판례일련번호,구분,문장번호,내용
306289,판례내용,1,수원지방법원
306289,판례내용,2,제 15 형사부
306289,판례내용,3,판 결
306289,판례내용,4,"사 건 2015고합102 강도살인, 강도상해"
306289,판례내용,5,2015감고8(병합)치료감호
306289,판례내용,6,2015전고9(병합)부착명령
306289,판례내용,7,"피고인, 피치료감호청구인 겸 피부착명령청구자 신○○○(68년생, 남), 고물수거업"
306289,판례내용,8,주거 불상
306289,판례내용,9,등록기준지 평택시
306289,판례내용,10,"검 사 홍지예(기소), 김○(공판)"
306289,판례내용,11,변 호 인 변호사 박○(국선)
306289,판례내용,12,판 결 선 고 2015.9.1.
306289,판례내용,13,주 문
306289,판례내용,14,피고인을 징역 20년에 처한다.
306289,판례내용,15,피치료감호청구인을 치료감호에 처한다.
306289,판례내용,16,"압수된 증 제8, 9호를 각 몰수한다."
306289,판례내용,17,피부착명령청구자에 대하여 10년간 위치추적 전자장치의 부착을 명한다.
306289,판례내용,18,피부착명령청구자에 대하여 별지 기재 준수사항을 부과한다.
306289,판례내용,19,이 유
306289,판례내용,20,범죄사실 및 부착명령 원인사실
306289,판례내용,21,[범죄전력]
306289,판례내용,22,"피고인, 피치료감호청구인겸 피부착명령청구인(이하 ‘피고인’이라 한다)은 2015.1.29."
306289,판례내용,23,수원지방법원에서 특정범죄가중처벌등에관한법률위반(도주차량)죄 등으로 징역 10월에 집행유예 2년을 선고받고 2015.2.6.
306289,판례내용,24,위 판결이 확정되었다.
306289,판례내용,25,[범죄사실]
306289,판례내용,26,피고인은 2014.6.14.
306289,판례내용,27,"화성시청 당직실에서 난동을 부리는 등으로 인하여 화성서부 경찰서 남양파출소에 의해 ○○○○병원에 응급입원되었다가, 같은 해 6.17.까지 □□□□병원에서 망상장애, 환각성 정신병 등 진단을 받고 입원 및 약물치료를 받았고, 2014.10.12.에도 경찰에 의하여 ◇◇병원에 응급입원되어 2014.10.27.까지 상세불명의 정신증으로 입원 치료를 받는 등 피해망상을 동반한 조현병 등으로 인하여 사물을 변별할 능력이나 의사를 결정할 능력이 미약한 상태에 있었다."
306289,판례내용,28,1.강도상해
306289,판례내용,29,피고인은 2015.2.5.
306289,판례내용,30,"09:15경 수원시 경기도보건환경연구원에서 광교산 해돋이 광장으로 가는 등산로에서, 등산객인 피해자 조○○○(67세)가 하산하는 모습을 보고 피해자가 소지하고 있는 금품을 강취하기로 마음먹었다."
306289,판례내용,31,"피고인은 피해자에게 다가가 “휴대전화를 내놓아라”라고 요구하였음에도 피해자로부터 거절당하자, 다시 피해자에게 “그럼 옷과 신발을 벗어라, 그렇지 않으면 못 내려간다”라고 하면서 오른쪽 주먹으로 피해자의 왼쪽 눈 부분을 1회 때렸다."
306289,판례내용,32,"이에 피해자가 피고인의 위와 같은 행동을 막기 위해 피고인을 향해 발길질을 하자, 피고인은 피해자의 발을 잡아 피해자를 넘어뜨린 후 주먹과 발로 피해자의 몸을 수회 때리고 피해자의 멱살을 잡아 약 10여분 간 흔드는 등 피해자의 반항을 억압한 다음, 피해자가 소지하고 있던 금품을 빼앗으려고 하였으나 피해자가 비명을 지르면서 도망하는 바람에 그 뜻을 이루지 못하고 미수에 그치고, 피해자에게 치료일수를 알 수 없는 무릎 부분 찰과상 등을 가하였다."
306289,판례내용,33,"이로써 피고인은 피해자의 재물을 강취하려다가 미수에 그치고, 피해자에게 상해를 가하였다."
306289,판례내용,34,2.강도살인
306289,판례내용,35,"피고인은 제1항 기재와 같이 금품을 빼앗는 것에 실패하자, 계속하여 금품을 빼앗을 만한 대상을 물색하면서 제1항 기재 장소 부근을 배회하였다."
306289,판례내용,36,피고인은 2015.2.5.
