판례일련번호,구분,문장번호,내용
326564,판례내용,1,대 전 지 방 법 원
326564,판례내용,2,제 5 형 사 부
326564,판례내용,3,판 결
326564,판례내용,4,"사 건 2023노338 횡령, 위증"
326564,판례내용,5,피 고 인 A
326564,판례내용,6,항 소 인 피고인
326564,판례내용,7,"검 사 김○(기소), 안○(공판)"
326564,판례내용,8,변 호 인 법무법인 베스트로
326564,판례내용,9,담당변호사 김○
326564,판례내용,10,원 심 판 결 대전지방법원 홍○ 2023.1.12.
326564,판례내용,11,선고 2022고단572 판결
326564,판례내용,12,판 결 선 고 2024.2.7.
326564,판례내용,13,주 문
326564,판례내용,14,원심판결을 파기한다.
326564,판례내용,15,피고인을 징역 1년에 처한다.
326564,판례내용,16,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
326564,판례내용,17,피고인에게 40시간의 사회봉사를 명한다.
326564,판례내용,18,이 유
326564,판례내용,19,1.항소이유의 요지(양형부당)
326564,판례내용,20,원심이 피고인에게 선고한 형(징역 1년)은 너무 무거워서 부당하다.
326564,판례내용,21,2.판단
326564,판례내용,22,"피고인은 피해자를 통하여 공급받은 조경수를 약속한 대로 주식회사 D(이하 ‘D’이라 한다)에 공급하지 않고,"
326564,판례내용,23,피해자의 동의 없이 F에 공급하여 횡령하였다.
326564,판례내용,24,"피해자는 D을 상대로 민사소송을 제기하였는데, 피고인은 위 민사소송에 증인으로 출석하여 ‘피해자의 동의를 받고 F에 납품하였다’던가, ‘자신이 D에 납품하였다는 영수증에 서명한 사실이 없다’라고 말하여 위증까지 하였다."
326564,판례내용,25,"위증은 실체적 진실발견을 어렵게 하고,"
326564,판례내용,26,법원의 사법기능을 훼손하는 행위로 엄중한 처벌이 필요하다.
326564,판례내용,27,다만 피고인은 당심에 이르러 자신의 잘못을 인정
326564,판례내용,28,하여 이를 다투지 않고 있다.
326564,판례내용,29,"피고인은 피해자와 합의하기 위하여 노력하였고,"
326564,판례내용,30,"당심에서 피해자에게 피해 금액 4,800만 원을 지급하였다."
326564,판례내용,31,피해자(위증죄의 대상 사건 당사자이기도 하다)는 피고인의 처벌을 원하지 않고 있다.
326564,판례내용,32,피고인이 재산범죄나 위증범죄로 처벌받은 전력은 없다.
326564,판례내용,33,"그 밖에 피고인의 연령, 성행, 가족관계, 생활환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 변론에 나타난 양형의 조건이 되는 여러 사정을 종합하여 보면, 원심의 양형이 다소 무거워 부당하다고 보인다."
326564,판례내용,34,피고인의 양형부당 주장은 이유 있다.
326564,판례내용,35,3.결론
