판례일련번호,구분,문장번호,내용
318356,판례내용,1,대구지방법원 서부지원
318356,판례내용,2,제 1 형 사 부
318356,판례내용,3,판 결
318356,판례내용,4,사 건
318356,판례내용,5,2022고합358 미성년자의제강제추행
318356,판례내용,6,피 고 인
318356,판례내용,7,A
318356,판례내용,8,검 사
318356,판례내용,9,"김○(기소), 박○(공판)"
318356,판례내용,10,변 호 인
318356,판례내용,11,변호사 김○(국선)
318356,판례내용,12,판 결 선 고
318356,판례내용,13,2023.7.13.
318356,판례내용,14,주 문
318356,판례내용,15,피고인을 징역 10월에 처한다.
318356,판례내용,16,피고인에 대하여 40시간의 성폭력 치료프로그램 이수를 명한다.
318356,판례내용,17,피고인에 대하여 아동·청소년관련기관등과 장애인관련기관에 각 3년간 취업제한을 명한다.
318356,판례내용,18,이 유
318356,판례내용,19,범 죄 사 실
318356,판례내용,20,"피고인은 2022.4.5.경 페이스북 메신저를 통하여 피해자 B(여, 14세)과 알게 된 사이이다."
318356,판례내용,21,피고인은 2022.4.6.
318356,판례내용,22,"21:00경부터 22:00경 사이에 대구 달성군 C에 있는 D 주차장에 주차된 피고인 소유의 (차량번호 1 생략)모닝 차량 안에서 피해자와 대화를 하던 중 피해자의 속옷 안으로 손을 넣어 가슴을 만지고, 피해자의 옷을 벗겨 피해자의 젖꼭지 부위를 입으로 핥은 다음 피해자의 입술에 키스를 하고, 피해자의 음부를 만졌다."
318356,판례내용,23,이로써 피고인은 19세 이상의 사람으로서 13세 이상 16세 미만인 피해자를 추행하였다.
318356,판례내용,24,증거의 요지
318356,판례내용,25,1.피고인의 법정진술
318356,판례내용,26,2.B에 대한 경찰 진술조서
318356,판례내용,27,"3.수사보고서(피해자가 제출한 피의자와의 대화내역 첨부), 페이스북 메신저 대화내역 캡처 사진, 카카오톡 대화내역 캡처 사진, 수사보고서(발생장소 사진 첨부), 발생장소 사진"
318356,판례내용,28,법령의 적용
318356,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
318356,판례내용,30,"형법 제305조 제2항, 제298조, 징역형 선택"
318356,판례내용,31,2.이수명령
318356,판례내용,32,아동․청소년의 성보호에 관한 법률 제21조 제2항 본문
318356,판례내용,33,3.공개명령 및 고지명령의 면제
318356,판례내용,34,"아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인이 성범죄로 처벌 받은 전력이 없는 점, 피고인에 대한 형의 선고 및 이수명령, 신상정보 등록만으로도 어느 정도 피고인의 재범을 방지하는 효과를 거둘 수 있다고 기대되는 점, 그 밖에 피고인의 나이, 직업, 환경, 사회적 유대관계, 공개·고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성범죄의 예방 및 피해자 보호 효과 등 제반 사정을 종합하면, 피고인의 신상정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
318356,판례내용,35,4.취업제한명령
318356,판례내용,36,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
318356,판례내용,37,양형의 이유
318356,판례내용,38,1.법률상 처단형의 범위: 징역 1개월∼10년 이하
318356,판례내용,39,2.양형기준에 따른 권고형의 범위
318356,판례내용,40,[유형의 결정] 성범죄 > 01.일반적 기준 > 라.13세 미만 대상 성범죄(16세 미만 대상 의제강간 등 포함)> [제1유형] 의제강제추행
318356,판례내용,41,[특별양형인자] 없음
318356,판례내용,42,"[권고영역 및 권고형의 범위] 기본영역, 징역 8개월∼2년"
318356,판례내용,43,3.선고형의 결정: 징역 10월
318356,판례내용,44,"유리한 정상: 피고인이 이 사건 범행을 인정하며 반성하는 태도를 보이고 있는 점, 피고인은 동종 성폭력범죄를 비롯한 범죄 전력이 없는 초범인 점은 유리한 정상이다."
318356,판례내용,45,"불리한 정상: 그러나 이 사건 범행은 피고인이 SNS를 통해 알게 된 미성년자인 피해자를 불러내어 강제로 추행한 사안으로 범행의 동기와 경위, 대상, 추행의 정도에 비추어 죄질이 좋지 않은 점, 이 사건 범행으로 인하여 피해자는 상당한 신체적, 정신적 충격을 받았을 것으로 보이는 점, 그럼에도 피고인은 피해자로부터 용서받지 못하였고, 피해자는 피고인의 처벌을 원하는 점 등을 고려하면, 피고인에 대하여는 그 죄책에 상응하는 실형의 선고가 불가피하다."
318356,판례내용,46,"그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기와 경위, 범행 전후의 정황 등 이 사건 기록과 공판과정에 나타난 모든 양형 요소를 종합적으로 고려하여 양형기준상 권고형의 범위 내에서 주문과 같이 형을 정한다."
318356,판례내용,47,신상정보의 등록 및 제출의무
318356,판례내용,48,"판시 범죄사실에 대하여 유죄판결이 확정되는 경우 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 따라 신상정보 등록대상자에 해당하므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
318356,판례내용,49,재판장 판사 임○ _________________________
318356,판례내용,50,판사 우○ _________________________
318356,판례내용,51,판사 박○ _________________________
