판례일련번호,구분,문장번호,내용
312973,판례내용,1,대전지방법원
312973,판례내용,2,판결
312973,판례내용,3,사건
312973,판례내용,4,"2023고단2182 협박, 주거침입, 특수재물손괴"
312973,판례내용,5,피고인
312973,판례내용,6,A
312973,판례내용,7,검사
312973,판례내용,8,"정○(기소), 김○(공판)"
312973,판례내용,9,변호인
312973,판례내용,10,변호사 박○(국선)
312973,판례내용,11,판결선고
312973,판례내용,12,2023.8.18.
312973,판례내용,13,주문
312973,판례내용,14,피고인을 징역 10월에 처한다.
312973,판례내용,15,이유
312973,판례내용,16,범죄사실
312973,판례내용,17,1.협박
312973,판례내용,18,피고인은 2023.3.16.
312973,판례내용,19,"15:15경 대전 동구 U에 있는 V유치원에서 술에 취하여 그곳에서 일하는 피해자 C(남, 59세), 피해자 B(여, 33세)에게 ""야!"
312973,판례내용,20,"이 씹할 새끼야, 개새끼야, 니네가 신고해서 처벌받았다.칼로 배를 쑤셔버린다.""라는 등으로 욕설을 하면서 행패를 부려 피해자를 협박하였다."
312973,판례내용,21,2.주거침입
312973,판례내용,22,피고인은 2023.3.19.
312973,판례내용,23,"15:00경 대전 동구 W, 2층에 있는 피고인의 주거지 아랫집인 피해자 X의 주거지에 이르러 술에 취하여 잠겨 있지 않은 출입문을 열고 중문 앞까지 들어가 ""개새끼, 너 죽여 버린다.""라는 등의 욕설을 하고 머리와 손으로 중문을 수회 치는 등으로 피해자의 주거에 침입하였다."
312973,판례내용,24,3.특수재물손괴
312973,판례내용,25,피고인은 2023.3.19.
312973,판례내용,26,"16:29경 대전 동구 W, 2층에 있는 피고인의 주거지 2층 테라스에서 술에 취하여 피해자 Y이 피해자 소유인 (차량번호 1 생략)에쿠스 승용차를 자신의 집 앞에 주차해 두었다는 이유로 화가 나, 그곳에 있던 위험한 물건인 소화기를 위 차량의 본네트로 던져서 수리비가 1,486,210원 상당이 들도록 피해자의 재물을 손괴하였다."
312973,판례내용,27,증거의 요지
312973,판례내용,28,[판시 제1죄]
312973,판례내용,29,1.피고인의 법정진술
312973,판례내용,30,"2.C, B에 대한 각 경찰 진술조서"
312973,판례내용,31,3.B의 진술서
312973,판례내용,32,"4.수사보고(참고인 B 진술 청취), 수사보고(참고인 C 진술 청취)"
312973,판례내용,33,"5.현장 사진(증거목록 순번 4번), 영상 캡쳐 사진(증거목록 순번 23번)"
312973,판례내용,34,[판시 제2죄]
312973,판례내용,35,1.피고인의 법정진술
312973,판례내용,36,2.X의 진술서
312973,판례내용,37,3.수사보고서(피해자 X 전화통화)
312973,판례내용,38,4.현장 사진(증거목록 순번 8번)
312973,판례내용,39,[판시 제3죄]
312973,판례내용,40,1.피고인의 법정진술
312973,판례내용,41,2.Y의 진술서
312973,판례내용,42,3.견적서
