판례일련번호,구분,문장번호,내용
303433,판례내용,1,대 구 지 방 법 원
303433,판례내용,2,판 결
303433,판례내용,3,사 건 2017고단3341 상해
303433,판례내용,4,"피 고 인 OOO, 무직"
303433,판례내용,5,"검 사 황○(기소), 유○(공판)"
303433,판례내용,6,변 호 인 법무법인 가야종합법률사무소
303433,판례내용,7,담당변호사 이○
303433,판례내용,8,판 결 선 고 2017.8.17.
303433,판례내용,9,주 문
303433,판례내용,10,피고인을 징역 6월에 처한다.
303433,판례내용,11,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
303433,판례내용,12,이 유
303433,판례내용,13,범 죄 사 실
303433,판례내용,14,"피고인은 피해자 ○○○(여, 29세)의 시어머니이다."
303433,판례내용,15,피고인은 2013.9.6.
303433,판례내용,16,"20:00경 대구 OOO아파트에 있는 피해자(당시 25세)의 집에서, 피해자의 집에 친정어머니와 외할머니가 자주 방문한다는 이유로 화가 나 피해자의 집에 찾아와 현관문을 수회 발로 차고, 피해자가 문을 열어주자마자 손으로 피해자의 뺨을 3회 때리고, 집안으로 들어가 피해자의 머리채를 잡고 부엌 쪽으로 끌고 가 넘어뜨리고 발로 온 몸을 수회 밟아 피해자에게 약 3주간의 치료가 필요한 경추의 염좌 등의 상해를 가하였다."
303433,판례내용,17,증거의 요지
303433,판례내용,18,1.피고인의 법정진술
303433,판례내용,19,2.○○○에 대한 경찰 진술조서
303433,판례내용,20,3.상해진단서
303433,판례내용,21,4.수사보고(목격자 서OO 전화진술 청취에 대해)
303433,판례내용,22,법령의 적용
303433,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
303433,판례내용,24,"형법 제257조 제1항, 징역형 선택"
303433,판례내용,25,2.집행유예
303433,판례내용,26,형법 제62조 제1항
303433,판례내용,27,양형의 이유
303433,판례내용,28,[권고형의 범위] 일반적인 상해 > 제1유형(일반상해)> 기본영역(4월~1년6월)
303433,판례내용,29,[특별양형인자] 없음
303433,판례내용,30,[선고형의 결정]
303433,판례내용,31,"피고인이 며느리인 피해자를 폭행하여 상해를 가한 사안으로 범죄수법에 비추어 죄질이 좋지 아니한 점, 피해자의 용서를 받지 못한 점은 불리한 정상이나, 이 사건 범행을 인정하면서 잘못을 반성하는 점, 가족관계에서 발생한 우발적 범행인 점 등의 유리한 정상과 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기 내지 경위, 범행 후의 정황 등 모든 양형조건을 종합하여 주문과 같이 형을 정한다."
303433,판례내용,32,판사 황○ _________________________
