판례일련번호,구분,문장번호,내용
319137,판례내용,1,서 울 동 부 지 방 법 원
319137,판례내용,2,판 결
319137,판례내용,3,사 건
319137,판례내용,4,2022고단3067 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)
319137,판례내용,5,피 고 인
319137,판례내용,6,A
319137,판례내용,7,검 사
319137,판례내용,8,"박○(기소), 민○(공판)"
319137,판례내용,9,변 호 인
319137,판례내용,10,변호사 홍○(국선)
319137,판례내용,11,판 결 선 고
319137,판례내용,12,2024.3.28.
319137,판례내용,13,주 문
319137,판례내용,14,피고인에 대한 형을 벌금 500만 원으로 정한다.
319137,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
319137,판례내용,16,피고인에게 40시간의 성폭력 치료프로그램 이수를 명한다.
319137,판례내용,17,피고인에게 아동·청소년 관련기관 등과 장애인관련기관에 각 1년간 취업제한을 명한다.
319137,판례내용,18,위 벌금 상당액의 가납을 명한다.
319137,판례내용,19,이 유
319137,판례내용,20,범 죄 사 실
319137,판례내용,21,1.피고인은 2022.5.31.
319137,판례내용,22,"15:23경 서울 강동구 B, C호에 있는 피고인의 집에서 닉네임 ‘D’1)로 인터넷 게임인 ‘E’에 접속하여, 피해자 F(남, 29세)가 게임 중에 피고인을 화나게 하는 행동을 하였다는 이유로, “느거 예○2)봉지에 칼쑤셔넣음 피철철 ㄷㄷ 느거예○ 범조자한테 강강당해서 너낳을 ㄷㄷ 니얼굴 괴물이니깐 느거예○ 얼굴도 괴물이겠당 큐큨?ㅋㅋ3)느거 예○ 너낳거 싫어서 느거뮈 배에 펀치가격 한 ㄷㄷ 이제 블랙할겡 빠잉><”이라는 내용의 쪽지를 피해자에게 전송하여 도달하게 하였다."
319137,판례내용,23,2.피고인은 2022.6.15.
319137,판례내용,24,"19:14경 제1항과 같은 장소에서 ‘G’라는 닉네임으로 인터넷 게임인 ‘H’를 하던 중 게임이 종료되자, 게임에서 패하여 화가 난다는 이유로 ‘I’라는 캐릭터를 사용하여 게임을 이긴 상대방인 피해자 J(남, 22세)에게 “I예미 전기톱으로 갈아서 우리집 개 개밥으로 줌ㅋㅋ I예미 범조자한테 강강당해서 I낳을ㄷㄷ 그래서 I가 기○인거농ㅋㅋ”라는 글을 채팅장에 남겨 피해자에게 도달하게 하였다."
319137,판례내용,25,3.피고인은 2022.9.5.
319137,판례내용,26,"19:35경 제1항과 같은 장소에서 닉네임 ‘D’으로 인터넷 게임 ‘E’ 중 ‘K’ 서버에 접속하여 ‘L’라는 닉네임을 사용하는 피해자 M(남, 28세)에게 “너희 엄마 비닐봉지에 칼 쑤셔넣으니까 구멍생김 그리고 N이 너희엄마한테 강강술래하자해 서 하는데 호흡잘맞길래 그 기새로 너까지 낳음 근데 너가 N 유전자를 받아서 그런지 하는짓이 똑같음 이제 블랙할겡”이라는 쪽지를 전송하여 도달하게 하였다."
319137,판례내용,27,이로써 피고인은 총 3회에 걸쳐 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 통신매체를 통하여 성적 수치심이나 혐오감을 일으키는 말을 피해자에게 도달하게 하였다.
319137,판례내용,28,증거의 요지
319137,판례내용,29,1.피고인의 일부 법정진술
319137,판례내용,30,1)공소장 기재 ‘O’는 오기임이 명백하므로 위와 같이 정정한다.
319137,판례내용,31,2)공소장 기재 ‘너거예미’는 오기임이 명백하므로 위와 같이 정정한다.
319137,판례내용,32,3)공소장 기재 ‘큐?ㅋㅋ’는 오기임이 명백하므로 위와 같이 정정한다.
319137,판례내용,33,"1.M, J, F에 대한 각 경찰 진술조서"
319137,판례내용,34,"1.각 고소장, 고소인 제출자료"
319137,판례내용,35,1.수사보고서(2022.6.22.
319137,판례내용,36,고소인 F 전화통화)
319137,판례내용,37,법령의 적용
319137,판례내용,38,1.범죄사실에 대한 해당법조 및 형의 선택
319137,판례내용,39,"각 성폭력범죄의 처벌 등에 관한 특례법 제13조, 각 벌금형 선택"
319137,판례내용,40,1.경합범가중
319137,판례내용,41,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319137,판례내용,42,1.노역장유치
319137,판례내용,43,"형법 제70조 제1항, 제69조 제2항"
319137,판례내용,44,1.이수명령
319137,판례내용,45,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
319137,판례내용,46,1.취업제한명령
319137,판례내용,47,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
319137,판례내용,48,1.신상정보 등록 및 제출의무 미대상4)
319137,판례내용,49,성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항 단서
319137,판례내용,50,1.가납명령
319137,판례내용,51,형사소송법 제334조 제1항
319137,판례내용,52,피고인과 변호인의 주장에 대한 판단
319137,판례내용,53,"4)피고인은 신상정보 등록 및 제출의무 대상자가 아니어서 공개명령 및 고지명령의 대상이 되지 않으므로, 공개명령 및 고지명령에 대하여는 따로 판단하지 않는다."
319137,판례내용,54,1.주장의 요지
319137,판례내용,55,"피고인은 공소사실 기재 각 행위를 한 사실은 인정하나, 이는 게임 중 시비가 붙거나 게임 결과가 마음에 들지 않아 분노에 찬 상태에서 상대방을 조롱하고 모욕하고자 하는 의도에서 행한 것이므로, 피고인에게는 성적 수치심이나 혐오감을 일으키려는 고의나, 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적이 없었다."
319137,판례내용,56,2.판단
319137,판례내용,57,가.관련 법리
319137,판례내용,58,"성폭력범죄의 처벌 등에 관한 특례법 제13조는 “자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 전화, 우편, 컴퓨터, 그 밖의 통신매체를 통하여 ‘성적 수치심이나 혐오감을 일으키는 말, 음향, 글, 그림, 영상 또는 물건’(이하 ‘성적 수치심을 일으키는 그림 등’이라 한다)을 상대방에게 도달하게 한 사람”을 처벌하고 있다."
319137,판례내용,59,"성폭력범죄의 처벌 등에 관한 특례법 제13조에서 정한 ‘통신매체 이용 음란죄’는 ‘성적 자기결정권에 반하여 성적 수치심을 일으키는 그림 등을 개인의 의사에 반하여 접하지 않을 권리’를 보장하기 위한 것으로 성적 자기결정권과 일반적 인격권의 보호, 사회의 건전한 성풍속 확립을 보호법익으로 한다."
319137,판례내용,60,"‘자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적’이 있는지는 피고인과 피해자의 관계, 행위의 동기와 경위, 행위의 수단과 방법, 행위의 내용과 태양, 상대방의 성격과 범위 등 여러 사정을 종합하여 사회통념에 비추어 합리적으로 판단하여야 한다(대법원 2017.6.8."
319137,판례내용,61,선고 2016도21389 판결 참조).
319137,판례내용,62,"‘성적 욕망’에는 성행위나 성관계를 직접적인 목적이나 전제로 하는 욕망뿐만 아니라, 상대방을 성적으로 비하하거나 조롱하는 등 상대방에게 성적 수치심을 줌으로써 자신의 심리적 만족을 얻고자 하는 욕망도 포함된다."
319137,판례내용,63,또한 이러한 ‘성적 욕망’이 상대방에 대한 분노감과 결합되어 있다 하더라도 달리 볼 것은 아니다(대법원 2018.9.13.
319137,판례내용,64,선고 2018도9775 판결 참조).
319137,판례내용,65,나.구체적 판단
319137,판례내용,66,"이 법원이 적법하게 채택하여 조사한 증거들에 의하면, 아래와 같은 사실 또는 사정이 인정되는바, 이를 종합하면 피고인은 성적 수치심이나 혐오감을 일으키는 내용임을 인식하면서도 이를 용인하는 내심의 의사 곧 미필적 고의가 있었던 사실 및 자신의 성적 욕망을 만족시킬 목적이 있었던 사실을 인정할 수 있다."
319137,판례내용,67,위 주장은 받아들일 수 없다.
319137,판례내용,68,"① 피해자 F는 수사기관에서 항상 게임을 하루 1시간 정도만 접속하고 다른 사람과 교류가 없어 무슨 이유로 자신에게 그러는지 잘 모르겠는데, 피해자가 접속해있지 않은 시간에 피고인으로부터 공소사실 기재와 같은 내용의 쪽지가 왔으며, 개인적인 욕이면 몰라도 부모님에 대한 성적인 욕설을 한 것이 화가 나고, 성적 수치심을 느껴 고소하게 되었다고 진술하였다."
319137,판례내용,69,"② 피해자 J는 수사기관에서 피고인이 단지 피해자가 게임을 잘해서 피해자의 팀이 승리하고 피고인의 팀이 패배했다는 이유로 채팅창에 누군지도 모르고 대화를 해 본 적도 없는 피해자에게 갑자기 공소사실 기재와 같은 발언을 4회 반복적으로 남겼고, 이로 인하여 기분이 매우 안 좋고, 슬펐으며, 성적 수치심이 들었다고 진술하였다."
319137,판례내용,70,"③ 피해자 M은 수사기관에서 피고인으로부터 공소사실 기재와 같은 내용의 쪽지를 전송받았을 때 ‘엄마를 언급하면서 말하는 것에 매우 불쾌했고, 분노가 차올랐으며, 또 한 엄마의 성기를 이야기하면서 성희롱 발언을 하여 성적인 수치심을 느꼈다’고 진술하였다."
319137,판례내용,71,"또한 피해자가 피고인을 기분 나쁘게 한 적이 전혀 없었기 때문에 피고인이 단순히 화를 내거나 욕설을 하려고 한 것 같지 않고, 성적인 욕설을 하는 것을 즐기는 취향인 것 같다고 진술하였다."
319137,판례내용,72,"④ 피고인은 위와 같이 피해자들에게 별다른 이유도 없이 부모에 대한 심한 성적 모욕이 담긴 거의 유사한 내용의 글을 전송하였고, 이 사건 피해자 3인 이외에도 4인의 피해자에게 위와 거의 유사한 내용의 글을 전송하여 약식명령을 받거나 약식기소되었으며, 그 중 일부는 닉네임도 ‘P’, ‘Q’5)등을 사용하였다."
319137,판례내용,73,"⑤ 이와 같이 피고인은 애초에 닉네임부터 그리고 게임 중 특별히 화가 나는 상황이 아닌데도 상습적으로 상대방에게 성적·패륜적 욕설을 남발하였는바, 이는 일시적인 분노에서 상대방을 조롱하고 모욕하기 위한 의도로만 행한 것으로 보기 어렵다."
319137,판례내용,74,양형의 이유
319137,판례내용,75,"피고인은 자신의 성적 욕망을 만족시킬 목적으로 피해자들에게 피해자들의 부모를 대상으로 하는 잔인하고 음란한 내용의 글을 도달하게 하였고, 이로 인하여 피해자들은 상당한 정신적 고통을 받았다."
319137,판례내용,76,피고인은 피해자들로부터 용서를 받거나 피해를 일부라도 회복하지도 못하였다.
319137,판례내용,77,다만 피고인은 2022년 7월 동종 범죄로 벌금형을 선고받은 외에 형사처벌 받은 전력이 없다.
319137,판례내용,78,"이와 같은 사정들에 피고인의 나이, 성행, 환경, 피해자들에 대한 관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 모든 양형의 조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
319137,판례내용,79,5)한글 컴퓨터 자판상 ‘R’이다.
319137,판례내용,80,판사 김○ _________________________
