판례일련번호,구분,문장번호,내용
316005,판례내용,1,서 울 중 앙 지 방 법 원
316005,판례내용,2,판 결
316005,판례내용,3,"사 건 2023고단2463 업무상횡령, 사문서변조, 변조사문서행사"
316005,판례내용,4,피 고 인 A
316005,판례내용,5,"검 사 김○(기소), 정○(공판)"
316005,판례내용,6,변 호 인 법무법인 두우 담당변호사 장○
316005,판례내용,7,판 결 선 고 2023.10.12.
316005,판례내용,8,주 문
316005,판례내용,9,"피고인을 벌금 5,000,000원에 처한다."
316005,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
316005,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
316005,판례내용,12,이 유
316005,판례내용,13,범 죄 사 실
316005,판례내용,14,【기초사실】
316005,판례내용,15,"피고인은 공인회계사로서 2016.1.4.경부터 서울 강남구 B, C에 있는 피해회사인 ㈜D(이하 ‘피해회사’라 한다)의 감사로 재직하였다가 2020.9.15.경 피해회사의 청산인으로 선임된 사람이고, 망 E은 피해회사의 대표이사로 재직하던 중 2020.7.30."
316005,판례내용,16,사망하였다.
316005,판례내용,17,【범죄사실】
316005,판례내용,18,1.업무상횡령
316005,판례내용,19,"피고인은 2020.9.15.경 피해회사의 청산인으로 선임되어 잔여재산 분배, 채무 변제 및 자금관리 등의 청산업무를 수행하여 오던 중, 피해회사의 주주총회 등을 통해 청산인에 대한 급여 지급 등에 대하여 의결된 바가 없었을 뿐만 아니라, 피해회사의 재산을 주주들에게 분배하여야 할 업무상 임무가 있었음에도 불구하고, 피해회사를 위하여 보관 중이던 피해회사 소유 금원을 임의로 인출하여 소비하기로 마음먹었다."
316005,판례내용,20,가.2020.9.21.경 범행
316005,판례내용,21,"피고인은 2020.9.21.경 서울 이하 불상지에서, 피해회사 명의의 기업은행 계좌(계좌번호 1 생략)에서 F 명의의 G은행 계좌(계좌번호 2 생략)및 H 명의의 G은행 계좌(계좌번호 3 생략)에 각 6,840,000원을 각각 이체하고, 다음 날인 2020.9.22.경 F로부터 5,200,000원을, H으로부터 5,500,000원을 피고인 명의의 I은행 계좌(계좌번호 5 생략)로 각각 돌려받는 방식으로 합계 13,680,000원을 임의 소비하여 횡령하였다."
316005,판례내용,22,나.2020.9.22.경 범행
316005,판례내용,23,피고인은 2020.9.22.
316005,판례내용,24,"서울 이하 불상지에서, 피해회사 명의의 기업은행 계좌(계좌번호 1 생략)에서 J 명의의 K은행 계좌(계좌번호 4 생략)로 6,840,000원을 이체하고, 같은 날 J로부터 피고인 명의의 I은행 계좌(계좌번호 5 생략)로 5,700,000원을 돌려받는 방식으로 6,840,000원을 임의 소비하여 횡령하였다."
316005,판례내용,25,2.사문서변조
316005,판례내용,26,"피고인은 2021.9.초순경 망 E의 모친인 L로부터 피해회사 명의의 위 IBK 기업은행 계좌에 대한 거래내역을 요구받자, 제1항의 횡령 내역을 숨길 목적으로 그 계좌거래내역을 변조하여 제시하기로 마음먹었다."
316005,판례내용,27,"피고인은 위 일시경 알 수 없는 장소에서 컴퓨터로 IBK 기업은행 인터넷뱅킹 홈페이지에 접속한 후 피해회사 명의의 기업은행 계좌(계좌번호 1 생략)에 대한 계좌거래내역 엑셀파일을 컴퓨터로 다운로드받은 다음, 엑셀파일 편집 프로그램으로 권한없이 ① ‘거래일시 2020.9.21., 거래내역 6,840,000(출금), 상대계좌 예금주명 F', '거래일시 2020.9.21., 6,840,000(출금), 상대계좌 예금주명 H’, ‘거래일시 2020.9.22., 거래내역 6,840,000(출금), 상대계좌 예금주명 J'의 각 거래내역을 삭제하고, ② ‘거래일시 2020.9.21., 출금 11,628,522, 거래내역 M’, ‘거래일시 2020.9.21., 출금 7,920,500, 거래내역 N’라는 내용의 허위 거래내역을 임의로 추가하고, ③ 2020.10.6.자 펀드지급003 입금금액 ‘2,289,526원’을 ‘2,089,526원’으로, 2020.10.7.자 펀드지급002 입금금액 ‘4,621,705원’을 ‘4,421,705원’으로, 2020.10.8.자 펀드지급004 입금금액 ‘1,904,985원’을 ‘1,434,985원’으로 각각 변경하고, ④ 2020.12.14."
316005,판례내용,28,"40,080원 출금에 대한 거래내용을 ‘A’에서 ‘㈜O’로 변경하였다."
316005,판례내용,29,이로써 피고인은 행사할 목적으로 권한 없이 사실증명에 관한 사문서인 IBK 기업은행 거래내역 1부를 변조하였다.
316005,판례내용,30,3.변조사문서행사
316005,판례내용,31,가.2021.9.2.경 범행
316005,판례내용,32,피고인은 2021.9.2.
316005,판례내용,33,23:07경 알 수 없는 곳에서 제2항과 같이 위조한 IBK 기업은행 계좌거래내역서를 출력한 후 이를 촬영하여 그 변조 사실을 모르는 위 L에게 마치 진정하게 성립한 문서인 것처럼 카카오톡 메시지로 발송하여 행사하였다.
316005,판례내용,34,나.2021.9.3.경 범행
316005,판례내용,35,피고인은 2021.9.3.경 알 수 없는 곳에서 제2항과 같이 위조한 IBK 기업은행 계좌거래내역서를 출력한 후 그 변조 사실을 모르는 위 L에게 마치 진정하게 성립한 문서인 것처럼 우편으로 발송하여 행사하였다.
316005,판례내용,36,증거의 요지
316005,판례내용,37,1.피고인의 법정 진술
316005,판례내용,38,"2.F, J, H에 대한 각 경찰 피의자신문조서"
316005,판례내용,39,3.L에 대한 경찰 진술조서
316005,판례내용,40,"4.각 법인등기부등본, 기업은행 계좌 사본, 각 카카오톡 대화내용, F 계좌내역, H 계좌내역, P 담당자와의 문자메시지 내용, P 입출금내역, 각 변조 계좌거래내역, 각 계좌거래내역, 계좌이체내역"
316005,판례내용,41,법령의 적용
316005,판례내용,42,1.범죄사실에 대한 해당법조 및 형의 선택
316005,판례내용,43,"가.업무상횡령의 점: 포괄하여 형법 제356조, 제355조 제1항(벌금형 선택)"
316005,판례내용,44,나.사문서변조의 점: 형법 제231조(벌금형 선택)
316005,판례내용,45,"다.변조사문서행사의 점: 각 형법 제234조, 제231조(벌금형 선택)"
316005,판례내용,46,2.경합범가중
316005,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
316005,판례내용,48,3.노역장유치
316005,판례내용,49,"형법 제70조 제1항, 제69조 제2항"
316005,판례내용,50,4.가납명령
316005,판례내용,51,형사소송법 제334조 제1항
316005,판례내용,52,양형의 이유
316005,판례내용,53,"1.법률상 처단형의 범위: 벌금 5만 원 이상 3,500만 원 이하"
316005,판례내용,54,2.양형기준의 적용 여부: 벌금형을 선택하였으므로 양형기준이 적용되지 아니함
316005,판례내용,55,3.선고형의 결정
316005,판례내용,56,"피고인은 피해회사의 청산업무를 수행하여 오면서 업무상 임무에 위배하여 피해회사의 자금을 임의로 사용하여 횡령하고, 그 과정에서 사문서를 변조‧행사하는 등의 또 다른 불법까지 자행하였다."
316005,판례내용,57,이에 피해회사의 대주주인 고소인 L가 이 법원에 피고인의 엄벌을 탄원하고 있다.
316005,판례내용,58,"다만, 피고인이 수사과정에서부터 자신의 잘못을 모두 인정하고 반성하는 태도를 보이고 있는 점, 피고인은 친구인 망 E의 부탁으로 오랜 기간 아무런 보수도 받지 않은 채 피해회사의 감사 업무를 수행하였고 망 E의 사망 이후에는 피해회사의 청산인으로 선임되어 청산업무를 수행하는 등 피해회사의 업무 처리에 상당 부분 기여하여 온 점, 피해회사의 청산절차가 모두 마쳐진 탓에 변제, 공탁 등의 피해회복 절차를 이행하는 것이 현실적으로 어려운 상황임에도 피고인이 수사과정에서부터 피해회복을 위한 진지한 노력을 기울인 흔적이 엿보이는 점, 피고인이 이제까지 동종 범죄는 물론 다른 범죄로도 형사처벌을 받은 전력이 전혀 없는 초범인 점, 그 밖에 피고인의 연령, 성행, 환경, 범행의 수단 및 결과, 범행 후의 정황 등 이 사건 공판과정에 드러난 제반 양형 조건을 두루 감안하여 피고인에 대한 형을 주문과 같이 정한다."
316005,판례내용,59,판사 박○ _________________________
