판례일련번호,구분,문장번호,내용
319549,판례내용,1,서 울 중 앙 지 방 법 원
319549,판례내용,2,제 1 - 2 형 사 부
319549,판례내용,3,판 결
319549,판례내용,4,사 건
319549,판례내용,5,"2023노336 업무방해, 재물손괴, 공무집행방해, 상해, 공용물건 손상"
319549,판례내용,6,피 고 인
319549,판례내용,7,A
319549,판례내용,8,항 소 인
319549,판례내용,9,피고인
319549,판례내용,10,검 사
319549,판례내용,11,"정○(기소), 손○(공판)"
319549,판례내용,12,변 호 인
319549,판례내용,13,변호사 이○(국선)
319549,판례내용,14,원 심 판 결
319549,판례내용,15,서울중앙지방법원 2023.1.26.
319549,판례내용,16,선고 2022고단6349 판결
319549,판례내용,17,판 결 선 고
319549,판례내용,18,2023.12.21.
319549,판례내용,19,주 문
319549,판례내용,20,원심판결을 파기한다.
319549,판례내용,21,"피고인을 벌금 1,000만 원에 처한다."
319549,판례내용,22,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
319549,판례내용,23,위 벌금에 상당한 금액의 가납을 명한다.
319549,판례내용,24,이 유
319549,판례내용,25,1.항소이유의 요지
319549,판례내용,26,가.법리오해
319549,판례내용,27,"공무집행방해죄와 관련하여 피고인은 술에 취하여 상대방이 ‘경찰공무원’이라는 사실을 인식하지 못하였고 경찰관들에게 계속해서 “형님들”이라고 부르고 있는 바, 공무 집행방해죄의 고의를 인정할 수 없다."
319549,판례내용,28,그럼에도 불구하고 공무집행방해죄를 유죄로 인정한 원심판결에는 법리를 오해하여 판결에 영향을 미친 잘못이 있다.
319549,판례내용,29,나.심신장애(심신상실 내지 심신미약 주장)
319549,판례내용,30,피고인은 이 사건 각 범행 당시 술에 만취하여 블랙아웃이 된 상태로 사물을 변별하거나 의사를 결정할 능력이 없거나 미약한 상태였다.
319549,판례내용,31,다.양형부당
319549,판례내용,32,"피고인이 자신의 잘못을 반성하고 있는 점, 아무런 범죄전력 없는 초범인 점, 피해자들과 합의하여 피해자들이 피고인의 선처를 탄원하고 있는 점 등에 비추어 보면, 원심의 형(징역 4월에 집행유예 2년 등)은 너무 무거워서 부당하다."
319549,판례내용,33,2.판단
319549,판례내용,34,가.법리오해 주장에 대한 판단
319549,판례내용,35,"피고인은 공무집행방해죄의 상대방이 ‘경찰공무원’인 사실에 대한 인식이 없었다고 주장하나, 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정, 즉 이 사건 당시 현장에 출동한 경찰 F, G은 피고인이 소리지르면서 제압이 어려워 증원을 요청하여 총 6명의 경찰이 출동하였고 당시 경찰관들은 모두 정복을 착용하고 있었으며, 자신들이 경찰로서 공무집행 중임을 수차례 피고인에게 고지하였던 것으로 보이는 점 등을 종합하면, 피고인은 상대방이 경찰임을 충분히 인식할 수 있었던 것으로 보이는 바, 피고인의 위 주장은 받아들이지 아니한다."
319549,판례내용,36,나.심신장애 주장에 대한 판단
319549,판례내용,37,"원심이 적법하게 채택하여 조사한 증거들에 의하면, 이 사건 각 범행 당시 피고인이 술에 취한 상태였던 사실은 인정되나, 나아가 위 범행들의 동기 및 경위, 범행들 전후에 나타난 피고인의 행동과 태도 등에 비추어 보면, 피고인이 이 사건 각 범행 당시 사물을 변별하거나 의사를 결정할 능력을 상실하였거나 미약한 정도에 이르렀다고는 볼 수 없다."
319549,판례내용,38,피고인의 이 부분 주장도 이유 없다.
319549,판례내용,39,다.양형부당 주장에 대한 판단
319549,판례내용,40,"피고인의 이 사건 각 범행의 죄책이 가볍지 아니하나, 피고인이 이 사건 각 범행의 피해자들과 합의하여 피해자들이 피고인의 선처를 탄원하는 점, 피고인은 아무런 범죄전력 없는 초범인 점, 술에 취하여 우발적으로 이 사건 범행에 이른 것으로 보이고 자신의 범행을 뉘우치면서 재범하지 않을 것을 다짐하고 있는 점, 그밖에 이 사건 범행의 동기와 경위, 범행 전후의 정황, 피해정도, 기타 이 사건 기록과 변론에 나타난 피고인의 연령, 성행, 환경 등 양형의 조건이 되는 형법 제51조 소정의 여러 가지 사항들을 참작하여 보면, 원심의 형은 무거워서 부당하다고 판단된다."
319549,판례내용,41,따라서 양형부당 주장은 이유 있다.
319549,판례내용,42,3.결론
319549,판례내용,43,피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
319549,판례내용,44,[다시 쓰는 판결 이유]
319549,판례내용,45,범죄사실 및 증거의 요지
319549,판례내용,46,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는, 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
319549,판례내용,47,법령의 적용
319549,판례내용,48,1.범죄사실에 대한 해당법조
319549,판례내용,49,"형법 제314조 제1항(업무방해의 점), 형법 제366조(재물손괴의 점), 형법 제136조 제1항(공무집행방해의 점), 형법 제257조 제1항(상해의 점), 형법 제141조 제1항(공용물건손상의 점)"
319549,판례내용,50,1.상상적 경합
319549,판례내용,51,"형법 제40조, 제50조(공무집행방해죄와 상해죄 상호간)"
319549,판례내용,52,1.형의 선택
319549,판례내용,53,각 벌금형 선택
319549,판례내용,54,1.경합범가중
319549,판례내용,55,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319549,판례내용,56,1.노역장유치
319549,판례내용,57,"형법 제70조 제1항, 제69조 제2항"
319549,판례내용,58,1.가납명령
319549,판례내용,59,형사소송법 제334조 제1항
319549,판례내용,60,양형의 이유
319549,판례내용,61,앞서 본 파기사유 참작
319549,판례내용,62,재판장 판사 김○ _________________________
319549,판례내용,63,판사 김○ _________________________
319549,판례내용,64,판사 임○ _________________________
