판례일련번호,구분,문장번호,내용
320713,판례내용,1,창원지방법원 진주지원
320713,판례내용,2,판 결
320713,판례내용,3,사 건
320713,판례내용,4,"2023고단661 상해, 스토킹범죄의처벌등에관한법률위반"
320713,판례내용,5,피 고 인
320713,판례내용,6,A
320713,판례내용,7,검 사
320713,판례내용,8,"박○(기소), 백○(공판)"
320713,판례내용,9,변 호 인
320713,판례내용,10,법무법인 더가람
320713,판례내용,11,담당변호사 안○
320713,판례내용,12,판 결 선 고
320713,판례내용,13,2023.7.18.
320713,판례내용,14,주 문
320713,판례내용,15,"피고인을 벌금 10,000,000원에 처한다."
320713,판례내용,16,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
320713,판례내용,17,위 벌금 상당액의 가납을 명한다.
320713,판례내용,18,이 사건 공소사실 중 스토킹범죄의처벌등에관한법률위반의 점에 대한 공소를 기각한다.
320713,판례내용,19,이 유
320713,판례내용,20,범 죄 사 실
320713,판례내용,21,"피고인은 피해자 B(여, 44세)과 내연관계였던 자이다."
320713,판례내용,22,피고인은 2022.10.6.
320713,판례내용,23,"17:10경 진주시 C에 있는 피해자 주거지 건물 주차장에서 판시 범죄일람표 순번10 기재와 같이 피해자를 기다리다가, 피해자가 (차량번호 1 생략)차량 탑승하는 것을 발견하고는 갑자기 피해자 차량의 조수석 문을 열고 탑승한 후, 피해자에게 “니가 그러고도 잘 살 거 같냐”, “너그 신랑한테 연락할까”라고 말하며 피해자의 멱살을 잡아 수회 흔들고, 이에 피해자가 운전석 문을 열고 달아나자 피해자를 뒤따라가 피해자가 손에 들고 있는 피해자의 휴대전화를 빼앗으려 잡아당기고, 계속하여 피해자가 바닥에 넘어지자 피해자를 잡아 당겨 피해자에게 약 14일간의 치료를 요하는 요추의 염좌 및 긴장, 경추의 염좌 및 긴장, 어깨 및 위팔의 타박상, 무릎의 타박상, 발목의 타박상을 가하였다."
320713,판례내용,24,증거의 요지
320713,판례내용,25,1.피고인의 법정진술
320713,판례내용,26,2.B에 대한 각 경찰 진술조서
320713,판례내용,27,"3.수사보고서(블랙박스 영상 분석 및 피해자 상처부위 사진에 대한), 입건전조사보고서(피해자 상해진단서 첨부에 대한), 입건전조사보고서(피해자가 제출한 상처부위 사진 첨부에 대한), 입건전조사보고서(피해자 차량 블랙박스 영상 첨부에 대한)"
320713,판례내용,28,4.112신고 사건처리표
320713,판례내용,29,5.상해진단서
320713,판례내용,30,"6.피해자 상처부위 사진, 사진, 캡쳐사진, 블랙박스 영상 CD"
320713,판례내용,31,법령의 적용
320713,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택 형법 제257조 제1항(벌금형 선택)
320713,판례내용,33,"2.노역장유치 형법 제70조 제1항, 제69조 제2항"
320713,판례내용,34,3.가납명령 형사소송법 제334조 제1항
320713,판례내용,35,양형의 이유
320713,판례내용,36,○ 불리한 정상 : 이 사건 범행은 피고인이 피고인의 연락을 받지 않고 만남을 거부한다는 등의 이유로 피해자의 아파트로 찾아가 피해자를 폭행한 것으로 그 죄질이 불량하다.피고인은 동종 범죄로 처벌받은 전력이 있다.
320713,판례내용,37,○ 유리한 정상 : 피고인이 이 사건 범행을 모두 인정하고 있다.피해자가 피고인과 합의하여 피고인의 처벌을 원하지 않고 있다.피해자가 입은 상해의 정도가 비교적 중하지 않다.피고인에게 벌금형을 초과하는 형사처벌 전력이 없다.
