판례일련번호,구분,문장번호,내용
325826,판례내용,1,대전지방법원
325826,판례내용,2,판결
325826,판례내용,3,"사건번호: 2022고단2328, 2022고단3072(병합), 2022고단4030(병합), 2023고단354(병합), 2023고단907(병합)"
325826,판례내용,4,가.사기(인정된 죄명 사기방조)
325826,판례내용,5,나.컴퓨터등사용사기방조
325826,판례내용,6,다.컴퓨터등사용사기(인정된 죄명 컴퓨터등사용사기방조)
325826,판례내용,7,배상명령신청피고인 1.A
325826,판례내용,8,2.B
325826,판례내용,9,"검사: 김○, 김○, 조○, 김○(기소), 이○(공판)"
325826,판례내용,10,변호인: 변호사 정기준(피고인 모두를 위한 국선)
325826,판례내용,11,배상 신청인 1.C
325826,판례내용,12,2.D
325826,판례내용,13,3.E
325826,판례내용,14,판결 선고: 2023.8.7.
325826,판례내용,15,주문
325826,판례내용,16,"피고인 A을 2022고단2328 사건의 범죄사실 제2항 범죄와 2023고단907 사건의 범죄에 대하여 징역 6개월, 나머지 각 범죄에 대하여 징역 1년에, 피고인 B를 징역 1년에 각 처한다."
325826,판례내용,17,"다만, 이 판결 확정일부터 2년간 피고인 B에 대한 형의 집행을 유예한다."
325826,판례내용,18,피고인 B에 대하여 120시간의 사회봉사를 명한다.
325826,판례내용,19,배상신청인들의 배상명령신청을 모두 각하한다.
325826,판례내용,20,이유
325826,판례내용,21,범죄사실
325826,판례내용,22,『범죄전력 – 피고인 A』
325826,판례내용,23,피고인은 2016.7.7.
325826,판례내용,24,대구지방법원 서부지원에서 절도죄 등으로 징역 1년 10월을 선고받고 2018.4.12.
325826,판례내용,25,"안동교도소에서 그 형의 집행을 종료하였고, 2021.9.8."
325826,판례내용,26,대전지방법원에서 교통사고처리특례법위반(치상)죄로 금고 7월을 선고받고 대전교도소에서 수용 중 2021.9.9.
325826,판례내용,27,형기 종료로 구속 취소되어 석방된 후 2021.9.16.
325826,판례내용,28,그 판결이 확정되었다.
325826,판례내용,29,피고인은 2022.8.11.
325826,판례내용,30,대전지방법원에서 2021.11.29.경부터 2022.1.5.경까지 사이에 범한 사기죄로 징역 1년 6월을 선고받아 2023.2.10.
325826,판례내용,31,"그 판결이 확정되었고, 2023.2.2."
325826,판례내용,32,대전지방법원에서 2020.10.12.경부터 2021.1.23.경까지 사이에 범한 사기죄 등으로 징역 3년을 선고받아 2023.2.10.
325826,판례내용,33,그 판결이 확정되었다.
325826,판례내용,34,『2022고단2328 – 피고인들』
325826,판례내용,35,1.피고인 A
325826,판례내용,36,가.공모관계 등
325826,판례내용,37,"일명 ‘메신저피싱’ 전기통신금융사기 조직은 국내의 불특정 다수 피해자들에게 가족 등을 사칭하며 휴대전화 메시지 등으로 ‘휴대전화 고장으로 인해 폰뱅킹을 할 수 없으니 신분증과 계좌번호 등을 알려달라.’거나 ‘지정된 계좌로 돈을 송금해달라.’는 등의 연락을 하는 방법으로 피해자들을 기망하여 피해자들로부터 돈을 송금받거나 피해자들의 휴대전화에 원격제어 어플리케이션 설치를 유도한 후, 피해자들의 휴대전화에 원격으로 접속하여 피해자 명의 계좌를 비대면으로 개설하고 피해자 명의 다른 계좌에 보관되어 있는 예금을 위 비대면 계좌 등으로 이체한 후 이를 현금으로 인출하거나 상품권을 구매하여 재판매 또는 순금을 구매하는 수법으로 금원이나 재산상이익을 취득하는 조직으로, 범행을 주도하는 ‘총책’, 피해자들에게 휴대전화 메시지 등을 보내는 ‘콜센터’, 총책의 지시를 받아 피해자가 입금하거나 피해자 계좌에서 이체한 돈을 인출하거나 현금화하는 ‘자금세탁책’ 등으로 역할을 분담하는 조직적 형태로 운영되고 있다."
325826,판례내용,38,"피고인은 2020.12.경 메신저피싱 조직원인 성명불상자로부터 위챗을 통해 ‘위 자금세탁책 일을 하여 현금화한 돈을 지정된 계좌로 입금하면 건당 13만 원을 주겠다.’는 제안을 받고 이를 수락하여, 메신저피싱 피해자들이 송금하거나 그 계좌에서 이체한 돈을 상품권 또는 순금 등을 구입한 후 되팔아 현금화한 뒤 이를 위 조직원들에게 전달하는 역할을 담당하기로 하여 성명불상의 메신저피싱 조직원들과 순차 공모하였다."
325826,판례내용,39,"한편 F은 2021.12.경 피고인의 소개로 위 메신저피싱 범행에 가담하여 피해 금원으로 순금 등을 구입한 후 현금화하여 위 조직원들에게 전달하는 역할을 담당한 사람으로, 피고인은 2021.12.경 종전의 역할을 계속하면서 F이 가담한 범행과 관련하여서는 위 성명불상자와 사이에 위 메신저피싱 사기 조직에 전달하여야 하는 순금 판매대금 액수를 협상하고 현금화와 관련한 성명불상자의 지시를 F에게 전달하는 역할을 하기로 하였다."
325826,판례내용,40,나.컴퓨터등사용사기방조(2021.12.15.경 범행)
325826,판례내용,41,"아래 1), 2)와 같이 피고인은 F, 성명불상의 메신저피싱 조직원들의 컴퓨터등사용사기 범행을 용이하게 하여 이를 방조하였다."
325826,판례내용,42,1)피해자 G에 대한 범행
325826,판례내용,43,"위와 같은 공모에 따라 성명불상의 메신저피싱 조직원은 2021.12.15.경 피해자 G에게 휴대전화 메시지로 피해자의 딸을 사칭하면서 ‘휴대전화가 고장 나서 수리를 맡겨 놓아서 아빠 휴대전화를 사용해야한다.’고 하여 피해자로 하여금 휴대전화에 원격제어 어플리케이션을 설치하게 하고 피해자로부터 인증번호, 피해자 명의 H은행 계좌 비밀번호, 신분증 사진 등을 전달받자, 같은 날 위와 같이 취득한 피해자의 정보를 권한 없이 입력하여 피해자 명의 H은행 계좌(계좌번호 1 생략)에서 대구 북구 I 소재 ‘J’ 금은방을 운영하는 K 명의 L은행 계좌(계좌번호 2 생략)로 1,000만 원을 이체한 후 이를 피고인에게 알려주면서 그 편취금을 현금화하여 무통장 송금할 것을 지시하였다."
325826,판례내용,44,이에 피고인은 같은 날 위 ‘J’을 찾아가 K로부터 순금 20돈을 넘겨 받고 이를 대구 인근의 다른 금은방에 되팔아 현금을 교부받은 후 그 중 피고인의 수당을 제외한 나머지 돈을 위 성명불상의 보이스피싱 조직원이 지정한 계좌로 무통장 송금하였다.
325826,판례내용,45,이와 같이 피고인은 성명불상의 메신저피싱 조직원들의 컴퓨터등사용사기 범행을 용이하게 하여 이를 방조하였다.
325826,판례내용,46,2)피해자 M에 대한 범행(2021.12.22.경 범행)
325826,판례내용,47,"가)N 명의 계좌로 15,448,000원 이체"
325826,판례내용,48,"위와 같은 공모에 따라 성명불상의 메신저피싱 조직원은 2021.12.22.경 피해자 M에게 휴대전화 메시지로 피해자의 딸을 사칭하면서 ‘휴대전화 액정이 깨져서 수리를 맡겼는데 보험금 청구를 하려면 아빠 휴대전화를 사용해야하고, 아빠의 신분증 등이 필요하다.’고 하여 피해자로 하여금 휴대전화에 원격제어 어플리케이션을 설치하게 하고 피해자로부터 인증번호, 피해자 명의 계좌 비밀번호, 신분증 사진 등을 전달받자, 같은 날 위와 같이 취득한 피해자의 정보를 권한 없이 입력하여 피해자에 대한 편취금 중 피해자 명의 O은행 계좌(계좌번호 3 생략)에서 안동시 P, Q호 소재 ‘R’ 금은방을 운영하는 N 명의 S은행 계좌(계좌번호 4 생략)로 2회에 걸쳐 15,448,000원을 이체한 후(메신저피싱 조직원들의 피해자에 대한 총 편취금 37,927,600원), 이를 피고인에게 알려주면서 그 편취금을 현금화하여 무통장 송금할 것을 지시하였다."
325826,판례내용,49,이에 피고인은 같은 날 위 ‘R’을 찾아가 N으로부터 순금 55돈을 넘겨 받고 이를 상호 불상의 다른 금은방에 되팔아 현금을 교부받은 후 그 중 피고인의 수당을 제외한 나머지 돈을 위 성명불상의 보이스피싱 조직원이 지정한 계좌로 무통장 송금하였다.
325826,판례내용,50,"나)T 명의 계좌로 14,800,000원 이체"
325826,판례내용,51,"피고인은 2021.12.21.경 성명불상의 조직원으로부터 피해금원을 이용한 금 구매·판매 후 현금 입금에 관한 지시를 F에게 전달하고, F은 같은 날 삼척시 U에 있는 ‘V’ 업주 T에게 전화하여 “금 80돈을 사고 싶다.계좌번호를 알려주면 금 80돈에 해당하는 2,480만 원을 입금할테니 금 80돈을 준비해달라.”라고 말하여 T 명의의 S은행 계좌번호(계좌번호 5 생략)를 알아낸 후 성명불상의 전화금융사기 조직원에게 전달하였다."
325826,판례내용,52,성명불상의 메신저피싱 사기 조직원은 2021.12.22.
325826,판례내용,53,"12:00경 불상의 장소에서 피해자에게 마치 피해자의 딸인 것처럼 전화하여 “아빠, 나 휴대폰 액정이 깨져서 수리를 맡겼어.보험금을 청구해야 하니 은행 계좌, 계좌비밀번호, 아빠 신분증 보내줘.”라는 문자메시지를 전송하여 피해자로 하여금 휴대전화에 불상의 휴대전화 원격제어 프로그램을 설치하도록 만들고 위 프로그램을 이용하여 피해자의 O은행 계좌번호, 공인인증서, 비밀번호 등 금융정보를 취득하고, 계속해서 같은 날 14:41경 위와 같이 원격제어 프로그램을 통해 알게 된 피해자의 금융정보를 이용하여 피해자 명의의 O은행 계좌(계좌번호 6 생략)에서 위 T 계좌로 14,800,000원을 임의로 이체하였다."
325826,판례내용,54,다.사기방조(2021.11.26.경 범행)
325826,판례내용,55,"피고인은 2021.11.26.경 부산 동구 W 소재 ‘X’ 금은방을 운영하는 피해자 C에게 연락하여 금 50돈을 14,475,000원에 매입하기로 약정하면서 같은 날 14:36경 선금으로 100만 원을 피해자 C 명의 Y은행 계좌로 송금하고 잔금은 잠시 후에 송금해주겠다고 한 뒤, 같은 날 15:42경 같은 계좌로 잔금 13,475,000원이 송금된 후 같은 날 15:43경 위 X 금은방을 찾아가 피해자 C과 함께 위 금은방을 운영하는 피해자 Z에게 금 50돈을 넘겨달라고 요구하였다."
