판례일련번호,구분,문장번호,내용
304039,판례내용,1,사 건 2015노402 무고
304039,판례내용,2,피 고 인 甲
304039,판례내용,3,항 소 인 검사
304039,판례내용,4,"검 사 진○(기소), 손○(공판)"
304039,판례내용,5,원 심 판 결 대전지방법원 천안지원 2015.1.23.
304039,판례내용,6,선고 2014고단663 판결
304039,판례내용,7,판 결 선 고 2015.9.2.
304039,판례내용,8,주문
304039,판례내용,9,검사의 항소를 기각한다.
304039,판례내용,10,이유
304039,판례내용,11,"1.항소이유의 요지(사실오인, 법리오해)"
304039,판례내용,12,피고인이 고소한 사실의 과장 정도가 심하여 이를 정황의 과장에 불과하다고 볼 수
304039,판례내용,13,없음에도 피고인에게 무죄를 선고한 원심판결에는 사실오인 내지 법리오해의 위법이
304039,판례내용,14,있다.
304039,판례내용,15,2.판 단
304039,판례내용,16,가.공소사실의 요지
304039,판례내용,17,피고인은 2013.3.4.
304039,판례내용,18,"09:45경 천안시 안서동 산 29에 있는 충남 원스톱지원센터 조사실에서, 위 112 신고 사건을 수사 중인 경위 A에게 “깜깜한 상태에서 X, Y가 힘으로 눌러서 엎드리게 하고 강제로 질 안에 성기를 넣었으니, 처벌하여 달라”는 취지로 신고하였다.그러나 사실은 X, Y가 피고인을 강제로 엎드리게 하고 성행위를 한 사실이 없었고, 피고인은 술에 취하여 몸을 가눌 수 없는 상태도 아니었다."
304039,판례내용,19,"그럼에도 불구하고 피고인은 두 사람으로 하여금 형사처벌을 받게 할 목적으로 허위의 사실을 신고하여 X, Y를 무고하였다."
304039,판례내용,20,나.원심의 판단
304039,판례내용,21,"원심은, 피고인이 신고 당시 X, Y가 피고인에게 적극적인 유형력을 행사하였다는 취지로 공소사실과 같이 일부 객관적 진실에 반하는 내용을 포함하여 진술한 사실은 인정되나, 원심이 적법하게 채택하여 조사한 증거에 의하면 ① 피고인과 X, Y, H은 사건 당일 소주 약 12병을 나눠 마셨는데 피고인은 모텔방에서 소주를 약 2병 반 정도 마셨고, 피고인의 평소 주량은 소주 1병 반 정도인 점, ② X은 피고인의 신고 직후 작성한 자술서에서 “술이 취해서 자세한 내용은 기억이 안 납니다”라고 기재하였고, 이후 수사과정에서도 술에 많이 취하여 먼저 침대에 누웠고, 피고인도 조금 취하였다는 취지로 진술한 점, ③ Y는 검찰 조사 당시 다들 술을 마셔 “제정신이 아니었다“라고 진술한 바 있고, 피고인의 신고 직전 계속 구토하였으며, 피고인도 취하긴 하였었다는 취지로 진술한 점, ④ 신고 당시 피고인은 모텔의 이름도 제대로 진술하지 못하였고, 피고인과 H이 진술한 ”305호“는 실제 투숙하였던 ”507호“와 상이한 점 등을 알 수 있는 바, 이를 종합하면 피고인이 성관계 및 신고 당시 만취 상태까지는 아니었더라도 상당히 술에 취한 상태였던 것으로 봄이 상당하고, 이러한 상황에서 ① Y, X은 피고인의 의사를 묻지 않고 피고인과 성관계를 가졌고, H 또한 피고인의 의사를 묻지 않고 성관계를 가지려 하였던 점, ② Y는 그에 따른 죄책감으로 성관계를 멈췄던 것으로 보이는 점, ③ 피고인이 Y, X과 짧은 시간에 순차적으로 성관계를 가졌던 장소는 좁은 모텔방으로, 피고인이 X과 성관계를 가질 당시 Y가 소파에서 이를 지켜보기도 하였고, X과H 또한 피고인이 Y와 성관계를 가지는 것을 옆에서 지켜본 점, ④ X은 핸드폰을 이용하여 피고인과 Y의 성관계 장면을 촬영하려 하였던 점, ⑤ 피고인은 최초 112 신고 당시 처음 약 1분 동안은 울기만 할 뿐 다른 진술을 제대로 하지 못한 점 등을 알 수 있는바, 음행의 습벽이 있다고 보기 어려운 피고인에게는 위와 같은 성관계 상황이 매우이례적이었다고 할 것이고, 이에 따라 피고인의 심리상태도 매우 불안정했던 것으로 판단되므로, 위와 같이 술에 취한 상태에서 이례적으로 볼 수 있는 성관계 직후의 피고인의 심리상태를 고려하면, 그로부터 얼마 지나지 않은 피고인의 진술에 객관적 진실에 반하는 내용이 포함되었다고 하여 바로 무고죄가 성립한다고 단정하기 어렵고, X이 “그 누나”, “돌려가지고”라는 문자메시지 등을 친구에게 보낸 점, 피고인의 신고 이후 피고인의 진술을 바탕으로 수사기관이 죄명을 성폭력범죄의처벌등에관한법률위반 (특수강간)에서 성폭력범죄의처벌등에관한법률위반(특수준강간)으로 변경한 점, Y, X이 피고인의 명시적인 승낙 없이 성관계를 가진 점이나 준강간의 경우 직접적인 유형력의 행사를 요건으로 하지 않는 점 등을 종합하면, 그와 같은 허위의 일부 사실이 전체적으로 범죄사실의 성립 여부에 직접 영향을 줄 정도에 이르는 내용에 해당하였다고 보기 어렵다는 이유로 이 사건 공소사실을 무죄로 판단하였다."
304039,판례내용,22,다.당심의 판단
304039,판례내용,23,"원심의 판단을 증거기록들과 면밀히 대조해 보면 원심의 위와 같은 판단은 정당한 것으로 수긍할 수 있고 거기에 검사의 , 주장과 같이 사실을 오인한 위법이나 법리를 오해한 위법이 있다고 할 수 없다."
304039,판례내용,24,따라서 검사의 사실오인 내지 법리오해 주장은 받아들이지 않는다.
304039,판례내용,25,3.결 론
304039,판례내용,26,그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
304039,판례내용,27,재판장 판사 김○ _________________________
304039,판례내용,28,판사 박○ _________________________
304039,판례내용,29,판사 윤○ _________________________
