판례일련번호,구분,문장번호,내용
334502,판례내용,1,수원지방법원
334502,판례내용,2,제 1 - 3 형사부
334502,판례내용,3,판결
334502,판례내용,4,사건
334502,판례내용,5,"2023노6010 업무상횡령, 사기, 횡령, 폭력행위등처벌에관한법률 위반(공동협박), 특정범죄가중처벌등에관한법률위반(도주치상), 절도, 공문서부정행사, 도로교통법위반(무면허운전)"
334502,판례내용,6,피고인
334502,판례내용,7,A
334502,판례내용,8,항소인
334502,판례내용,9,피고인
334502,판례내용,10,검사
334502,판례내용,11,"김○, 신○, 곽○(기소), 박○(공판)"
334502,판례내용,12,변호인
334502,판례내용,13,변호사 공영서(국선)
334502,판례내용,14,배상신청인(원심)
334502,판례내용,15,1.B
334502,판례내용,16,2.C
334502,판례내용,17,3.D
334502,판례내용,18,4.E
334502,판례내용,19,5.F
334502,판례내용,20,6.G
334502,판례내용,21,7.H
334502,판례내용,22,원심 판결
334502,판례내용,23,수원지방법원 평택지원 2023.9.13.
334502,판례내용,24,"선고 2023고단735, 1038(병합), 1089(병합), 1406(병합), 1693(병합)판결 및 2023초기322, 353, 402, 632, 640, 709, 841 배상명령신청"
334502,판례내용,25,판결 선고
334502,판례내용,26,2023.12.15.
334502,판례내용,27,주문
334502,판례내용,28,피고인의 항소를 기각한다.
334502,판례내용,29,이유
334502,판례내용,30,1.항소이유의 요지
334502,판례내용,31,원심의 형(징역 1년 6월)은 너무 무거워서 부당하다.
334502,판례내용,32,2.항소이유에 대한 판단
334502,판례내용,33,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
334502,판례내용,34,선고 2015도3260 전원합의체 판결 참조).
334502,판례내용,35,"원심은 이 사건 각 범행의 경위 및 수단과 방법, 피해의 정도, 대부분의 피해가 회복되지 않은 점, 피고인이 범행을 인정하고 있는 점, 공동협박 범행의 피해자가 처벌을 불원한 점, 피고인의 나이 등 양형요소를 종합하여 합리적인 범위 내에서 형을 정하였다고 보이고, 당심에서 새롭게 고려할 만한 사정은 찾을 수 없다."
334502,판례내용,36,"따라서 원심의 형이 너무 무거워서 부당하다고 할 수 없으므로, 피고인의 주장은 받아들이지 않는다."
334502,판례내용,37,3.결론
334502,판례내용,38,"그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다(다만, 원심판결 제4면 제19행과 제20행의 ‘그 무렵부터 2023.5.15.경까지’는 ‘2023.1.10.경’의 잘못된 기재임이 분명하므로, 형사소송규칙 제25조 제1항에 의하여 직권으로 이를 정정하는 것으로 경정한다)."
334502,판례내용,39,재판장 판사 이○ _________________________
334502,판례내용,40,판사 염○ _________________________
334502,판례내용,41,판사 엄○ _________________________
