판례일련번호,구분,문장번호,내용
330680,판례내용,1,부산지방법원 동부지원
330680,판례내용,2,판 결
330680,판례내용,3,사 건
330680,판례내용,4,"2020고단1546, 2021고단373(병합), 2021고단555(병합), 2021고단681(병합)사기, 횡령"
330680,판례내용,5,피 고 인
330680,판례내용,6,A
330680,판례내용,7,검 사
330680,판례내용,8,"홍○, 한○, 이○, 김○(기소), 이○(공판)"
330680,판례내용,9,변 호 인
330680,판례내용,10,변호사 하○(국선)
330680,판례내용,11,판 결 선 고
330680,판례내용,12,2023.1.10.
330680,판례내용,13,주 문
330680,판례내용,14,피고인을 징역 2년 6개월에 처한다.
330680,판례내용,15,이 유
330680,판례내용,16,범 죄 사 실
330680,판례내용,17,『2020고단1546』
330680,판례내용,18,1.2016.12.20.
330680,판례내용,19,및 2017.1.4.
330680,판례내용,20,범행
330680,판례내용,21,"피고인은 2016.11.경 지인 B을 통해 소방·전기공사업체를 운영하는 B의 이모부인 피해자 C이 시공업체를 소개받아 공사를 하도급 받고 싶어 한다는 사실을 알게 되자, B과 함께 피해자에게 ‘D’의 본부장을 통해 D이 진행하는 공사 중 소방·전기공사를 피해자가 하도급 받도록 해 주겠다고 거짓말하고 본부장에 대한 소개비 전달 명목으로 금원을 편취하여 나누어 갖기로 공모하였다."
330680,판례내용,22,"이에 피고인은 2016.11.하순경 충남 소재 경부고속도로 휴게소에서 피해자에게 “경기 안산시, 충남 천안시 지역의 오피스텔 신축공사 시공사인 D의 본부장을 알고 있다.그 사람을 통해 위 공사현장의 소방·전기공사를 하도급 받을 수 있도록 해 줄 테니, 본부장에게 전달할 소개비를 지급하여 달라.”라고 말하였다."
330680,판례내용,23,"그러나 사실 피고인은 B과 공모한 대로 피해자를 속여 소개비 전달 명목으로 돈을 받아 편취하려던 생각이었을 뿐, D 본부장을 통해 피해자에게 공사를 하도급 받게 하여 줄 의사나 능력이 없었다."
330680,판례내용,24,"피고인은 위와 같은 거짓말에 속은 피해자로부터 2016.12.20.경 및 2017.1.4.경 피고인이 관리하는 피고인의 외삼촌 E 명의 F조합계좌로 소개비 전달 명목으로 각 500만 원, 200만 원을 입금받았다."
330680,판례내용,25,이로써 피고인은 B과 공모하여 피해자로부터 합계 700만 원을 편취하였다.
330680,판례내용,26,2.2017.2.4.
330680,판례내용,27,범행
330680,판례내용,28,"피고인은 2017.1.경 지인 G을 통해 소개받은 H이 I 주식회사가 전남 여수시에서 진행하는 ‘J’ 중 골재운송 사업을 수주 받아 사업을 진행하려고 하고, 이를 위해 건설업 면허를 보유한 K 주식회사를 인수하려 한다는 사실을 알게 되어 피해자 C에게 위 사업에 투자할 것을 제의하였고 피해자가 이를 받아들이자, 2017.2.4.경 서울 서초구 L 빌딩 4층 M호에 있는 N단체 사무실에서 피해자와 함께 H을 만나 위 사업에 피해자의 자금을 투자하여 H에게 K 주식회사의 인수대금을 빌려주기로 약정하였다."
330680,판례내용,29,"그 직후 피고인은 피해자에게 장차 K 주식회사를 인수하여 사업을 진행하는 데 필요한 운영자금 명목으로 1,000만 원이 필요하다고 거짓말하여 피해자로부터 금원을 편취하기로 마음먹었다."
330680,판례내용,30,"이에 피고인은 같은 날 피해자와 함께 차량을 타고 부산 방향으로 이동하던 중 피해자에게 “K 주식회사 인수 이후 회사를 운영하려면 자금이 필요하니, 이를 나에게 미리 지급하여 달라.”라고 말하였다."
330680,판례내용,31,"그러나 사실 피고인은 피해자를 속이고 돈을 지급받아 이를 모두 개인용도에 소비할 생각이었을 뿐, 피해자로부터 받은 돈을 회사 운영자금에 사용할 의사가 없었다."
330680,판례내용,32,"피고인은 위와 같은 거짓말에 속은 피해자로부터 같은 날 피고인이 관리하는 E 명의 F조합계좌로 회사 운영자금 명목으로 1,000만 원을 입금받아 이를 편취하였다."
330680,판례내용,33,『2021고단373』
330680,판례내용,34,피고인은 2020.1.4.
330680,판례내용,35,"19:00경 부산 남구 O에 있는 'P'라는 상호의 일식집에서 피해자 Q(남, 47세)에게 ‘내가 베트남에 투자한 것이 있어서 그 투자금을 받으러 베트남에 가야 된다.경비로 사용할 돈을 빌려 주면 며칠 후 베트남을 다녀와서 바로 갚아 주겠다’라는 취지로 말하였다."
330680,판례내용,36,"그러나 사실 피고인은 별다른 재산이나 수입, 직업은 없이 금융기관 등에 1억 원을 상회하는 채무를 부담하고 있는 상황이었으므로 피해자로부터 돈을 빌리더라도 피해자에게 약속한대로 이를 변제할 의사나 능력이 없었다."
330680,판례내용,37,피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 2020.1.5.
330680,판례내용,38,"14:50경 피고인 명의의 R 계좌(계좌번호 1 생략)로 400만 원을 송금받고, 계속하여 피고인은 2020.1.15.경 다시 피해자에게 카카오톡 메시지로 ‘베트남에서 일을 보고 있는데, 일정도 길어지고 생각보다 돈도 든다.경비 200만 원만 더 빌려달라.한국 가서 이자까지 주겠다’라는 취지로 말하여 2020.1.16."
330680,판례내용,39,10:17경 피고인 명의의 위 계좌로 200만 원을 추가로 송금받았다.
330680,판례내용,40,이로써 피고인은 피해자로부터 합계 600만 원을 편취하였다.
330680,판례내용,41,『2021고단555』
330680,판례내용,42,"피고인은 2017.1.경 지인을 통해 알게 된 피해자 C에게 H이 추진하는 공사에 투자할 것을 권유하여 피해자로부터 승낙을 받았고, 피해자는 2017.2.4.경 피고인과 함께 있는 자리에서 H으로부터 ‘I 주식회사가 전남 여수시에서 진행하는 J 중 골재운송 사업을 수주받아 진행할 예정인데 이를 위해 K 주식회사를 인수하기로 하였다, 인수대금을 빌려주면 사업수주를 받은 뒤 I 주식회사에서 선수금을 받아 빌린 돈을 갚고 이후 수익을 분배하여 주겠다, 만약 45일 이내 I 주식회사로부터 수주를 받지 못하게 되면 돈을 반환하겠다’라는 말을 듣고 같은 날 H 명의의 F조합 계좌로 6,000만 원을 송금하였다."
330680,판례내용,43,"그런데 약속한 일시가 되어도 H이 위 돈을 변제하지 않자, 피고인은 자신이 피해자에게 H을 소개해 주어서 피해자가 피해를 입게 되었다는 생각에 2017.5.22.경 피해자를 대신하여 H을 부산남부경찰서에 사기죄로 고소한 다음 2018.2.경 피해자에게 ‘H을 사기죄로 고소하였다, 고소를 당한 H이 나에게 돈을 돌려주면 그대로 전달해주겠다고’ 말을 하였고, 피해자는 이를 승낙하였다."
330680,판례내용,44,"이에 피고인은 2018.6.5.경 H으로부터 위 6,000만 원 중 5,000만 원을 피고인 명의의 S조합 계좌(계좌번호 2 생략)으로 송금받아 피해자를 위하여 보관하던 중 이를 피해자에게 반환하지 않고 그 무렵 울산 일대에서 생활비 등 개인적인 용도로 임의로 사용하여 횡령하였다."
330680,판례내용,45,『2021고단681』
330680,판례내용,46,1.피해자 T에 대한 사기
330680,판례내용,47,"피고인은 유부남임에도 불구하고 2018.6.경부터 피해자 T(여, 41세)에게 이를 숨기고, 피해자와 결혼을 전제로 교제하였다."
330680,판례내용,48,가.2018.11.경 차용금 사기
330680,판례내용,49,"피고인은 2018.11.12.경 경남 김해시에 있는 피해자의 집에서, 건설회사 임원인 척 행세하면서 피해자에게 ‘곧 돈이 들어올 때가 있으니, 1,000,000원을 빌려주면 돈이 들어오는 대로 갚아주겠다’라는 취지로 거짓말을 하였다."
330680,판례내용,50,그러나 사실 당시 피고인은 별다른 재산이나 직업 없이 과도한 채무를 부담하고 있는 상황이었으므로 피해자로부터 돈을 빌리더라도 피해자에게 약속한대로 이를 변제할 의사나 능력이 없었다.
330680,판례내용,51,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2018.11.13.경 피고인 명의의 S조합 계좌로 차용금 명목으로 1,000,000원을 송금받아 편취하였다."
330680,판례내용,52,나.신용카드대금 사기
330680,판례내용,53,"피고인은 제1항 기재 일시, 장소에서 건설회사 임원인 척 행세하면서 피해자에게 ‘곧 돈이 들어올 때가 있으니 당분간 신용카드를 사용하게 해주면, 내가 사용한 신용카드 대금을 갚아주겠다’라는 취지로 거짓말을 하였다."
330680,판례내용,54,그러나 사실 당시 피고인은 별다른 재산이나 직업 없이 과도한 채무를 부담하고 있는 상황이었으므로 피해자로부터 신용카드를 빌려 사용하더라도 피해자에게 약속한대로 신용카드 대금을 변제할 의사나 능력이 없었다.
330680,판례내용,55,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2018.11.12.경 피해자 명의의 U카드를 건네받은 후 그 때부터 2019.4.5.경까지 위 신용카드로 합계 2,292,000원 상당의 대금을 결제하고도 피해자에게 이를 변제하지 아니하여 같은 금액 상당의 재산상 이익을 편취하였다."
330680,판례내용,56,다.2019.8경 차용금 사기
330680,판례내용,57,"피고인은 2019.8.경 부산에 있는 피고인의 집에서, 피해자에게 ‘곧 돈이 들어올 것 이니, 너의 명의로 대출을 받아주면 이 돈으로 이전에 빌려간 돈과 신용카드 대금 일부를 먼저 갚고, 나중에 대출금 전부를 갚아주겠다’라는 취지로 거짓말을 하였다."
330680,판례내용,58,그러나 사실 당시 피고인은 별다른 재산이나 직업 없이 과도한 채무를 부담하고 있는 상황이었으므로 피해자로부터 위 대출금을 빌려 사용하더라도 피해자에게 약속한대로 이를 변제할 의사나 능력이 없었다.
330680,판례내용,59,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 2019.8.16.경 V저축은행으로부터 3,000,000원을 대출받게 한 다음 피고인이 이를 사용하고서도 피해자에게 위 대출금을 변제하지 아니하여 같은 금액 상당의 재산상 이익을 편취하였다."
330680,판례내용,60,2.피해자 W에 대한 사기
330680,판례내용,61,피고인은 2019.10.8.
330680,판례내용,62,"불상의 장소에서 피해자 W(여, 43세)에게 전화하여 ‘생활비가 좀 필요한데, 2019.12.5.까지 갚아줄테니 돈을 빌려달라’라는 취지로 거짓말을 하였다."
330680,판례내용,63,그러나 사실 당시 피고인은 별다른 재산이나 직업 없이 과도한 채무를 부담하고 있는 상황이었으므로 피해자로부터 돈을 빌리더라도 피해자에게 약속한대로 이를 변제할 의사나 능력이 없었다.
330680,판례내용,64,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의의 R 계좌로 차용금 명목으로 1,200,000원을 송금받은 것을 비롯하여 그 때부터 2020.4.22.경까지 별지 범죄일람표 기재와 같이 총 5회에 걸쳐 위와 같은 방법으로 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의의 위 R 계좌로 차용금 명목으로 합계 4,600,000원을 송금받아 편취하였다."
330680,판례내용,65,증거의 요지
330680,판례내용,66,『2020고단1546』
330680,판례내용,67,1.피고인의 법정진술
330680,판례내용,68,"2.H, C에 대한 검찰 피의자신문조서(대질)"
330680,판례내용,69,3.B에 대한 경찰 피의자신문조서
330680,판례내용,70,4.C에 대한 검찰 진술조서
330680,판례내용,71,5.C에 대한 경찰 진술조서
330680,판례내용,72,"6.- 계좌거래내역서, - 송금확인서"
330680,판례내용,73,『2021고단373』
330680,판례내용,74,1.피고인의 일부 법정진술
330680,판례내용,75,2.피고인에 대한 경찰 피의자신문조서
330680,판례내용,76,3.Q에 대한 경찰 진술조서
330680,판례내용,77,"4.각 – 카카오톡 대화내역, 각 – 이체내역서"
330680,판례내용,78,[피고인은 반성문 등을 통해서 피해자로부터 금원을 편취할 의사가 없었다고 주장한다.
330680,판례내용,79,"그러나 이 법원이 적법하게 채택하여 조사한 증거에 의하여 인정할 수 있는 다음과 같은 사정 즉, ① 피고인은 피해자에게 베트남 사업에 사용하겠다고 말하면서 처음 400만 원을 받고 이후 200만 원을 추가로 받은 점, 그런데 피고인은 처음 받은 400만 원 중에서 약 64만 원 가량만을 비행기표와 숙소 대금으로 사용하고 나머지 금원은 생활비로 사용한 점, ② 피고인이 두 번째로 받은 200만 원도 피고인이 환전상에게 송금했다고 주장하나 송금한 대상자가 환전상이라는 것이 확인되지 않는 점, ③ 피고인은 피해자로부터 돈을 빌릴 당시 이혼하면서 재산을 모두 아내에게 준 상태여서 경제적으로 어려웠고 달리 피해자로부터 빌린 돈을 변제할 방법이 없었던 점 등을 종합하여 보면, 피고인이 피해자로부터 금원을 편취할 고의로 돈을 받은 사실이 인정된다]"
330680,판례내용,80,『2021고단555』
330680,판례내용,81,1.피고인의 법정진술
330680,판례내용,82,2.C에 대한 검찰 진술조서
330680,판례내용,83,"3.수사보고(H 전화 진술), 수사보고(고소인 전화진술 청취), 수사보고)피의자 A 거래내역 제출)"
330680,판례내용,84,4.- 계좌거래내역
330680,판례내용,85,『2021고단681』
330680,판례내용,86,1.피고인의 일부 법정진술
330680,판례내용,87,2.증인 T의 법정진술
330680,판례내용,88,3.T에 대한 검찰 진술조서
330680,판례내용,89,4.W에 대한 경찰 진술조서
330680,판례내용,90,"5.이체내역, -고소인제출자료"
330680,판례내용,91,[피고인은 2021고단681 사건의 범죄사실 제1의 다.항과 관련하여 피해자가 대출을 받았고 피고인은 그중 100만 원 가량을 빌렸다가 갚았을 뿐이라고 주장한다.
330680,판례내용,92,"그러나 이 법원이 적법하게 채택하여 조사한 증거에 의하여 인정할 수 있는 다음과 같은 사정 즉, ① 피해자는 이 법정에서 ‘피고인이 시켜서 대출을 받았고 그 대출을 받은 이유는 피고인이 사용한 피해자의 카드대금을 변제하기 위해서였는데 대출받은 금원조차도 피해자에게 모두 지급하지 않았으며, 피고인으로부터 나중에 받은 100만 원은 빌려준 돈을 변제한 것이 아니고 피고인이 유부남인 것을 알고 낙태를 하기 위한 것이었다’는 취지로 진술한 점, ② 피해자의 위와 같은 진술은 검찰에서 진술할 때부터 일관되고 이 법정에서의 진술태도에 비추어 보아도 신빙성이 높은 점, ③ 피해자의 위와 같은 진술은 피고인과의 카카오톡 메시지 내용과도 부합하고 이러한 내용에 비추어 보면 피고인이 피해자를 기망한 사실이 인정되는 점 등을 종합하여 보면, 피고인이 범죄사실 기재와 같이 피해자를 기망하여 대출을 받아 편취한 사실이 인정된다]"
330680,판례내용,93,법령의 적용
330680,판례내용,94,1.범죄사실에 대한 해당법조 및 형의 선택
330680,판례내용,95,"각 형법 제347조 제1항(사기의 점, 2020고단1546 사건의 범죄사실 제1항에 관하여는 형법 제30조 추가), 형법 제355조(횡령의 점), 각 징역형 선택"
330680,판례내용,96,2.경합범가중
330680,판례내용,97,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
330680,판례내용,98,양형의 이유
330680,판례내용,99,1.양형기준에 따른 권고형의 범위
330680,판례내용,100,가.제1범죄(사기)
330680,판례내용,101,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
330680,판례내용,102,[특별양형인자] 없음
330680,판례내용,103,"[권고영역 및 권고형의 범위] 기본영역, 징역 6월∼1년6월"
330680,판례내용,104,나.제2범죄(횡령)
330680,판례내용,105,[유형의 결정] 횡령·배임범죄 > 01.횡령·배임 > [제1유형] 1억 원 미만
330680,판례내용,106,[특별양형인자] 없음
330680,판례내용,107,"[권고영역 및 권고형의 범위] 기본영역, 징역 4월∼1년4월"
330680,판례내용,108,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 6월∼2년2월(제1범죄 상한 + 제2범죄 상한의 1/2)
330680,판례내용,109,2.선고형의 결정
