판례일련번호,구분,문장번호,내용
332348,판례내용,1,수원지방법원
332348,판례내용,2,제6-2형사부
332348,판례내용,3,판결
332348,판례내용,4,사건
332348,판례내용,5,"2022노1506, 2022노5783(병합), 2023노2020(병합), 2023노2177(병합)"
332348,판례내용,6,"사기, 공문서위조, 위조공문서행사, 사문서위조, 위조사문서행사, 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반, 주민등록법 위반"
332348,판례내용,7,피고인
332348,판례내용,8,A
332348,판례내용,9,항소인
332348,판례내용,10,쌍방
332348,판례내용,11,검사
332348,판례내용,12,"안○, 홍○, 신○, 박○(기소), 최○(공판)"
332348,판례내용,13,변호인
332348,판례내용,14,변호사 김○(국선)
332348,판례내용,15,원심판결
332348,판례내용,16,1.수원지방법원 2022.3.2.
332348,판례내용,17,"선고 2021고단5273, 2021고단6448(병합)판결"
332348,판례내용,18,2.수원지방법원 2022.9.30.
332348,판례내용,19,선고 2022고단2487 판결 및 2022 초기1680 배상명령신청
332348,판례내용,20,3.수원지방법원 2023.4.5.
332348,판례내용,21,선고 2022고단6357 판결
332348,판례내용,22,4.수원지방법원 2023.4.7.
332348,판례내용,23,선고 2022고단6365 판결
332348,판례내용,24,판결선고
332348,판례내용,25,2023.8.8.
332348,판례내용,26,주문
332348,판례내용,27,"제1, 3, 4 원심판결 및 제2 원심판결 중 피고사건 부분을 모두 파기한다."
332348,판례내용,28,피고인을 징역 1년 6월에 처한다.
332348,판례내용,29,"압수된 공탁예지금 처리증명원 1장(수원지방검찰청 2022압제675호의 증 제1호), 채무 변제내역 확인서(AI저축은행) 1장(수원지방검찰청 2022압제3949호의 증 제2호), 대출금 완납증명서 1장(수원지방검찰청 2022압제3949호의 증 제6호)을 각 몰수한다."
332348,판례내용,30,이유
332348,판례내용,31,1.이 법원의 심판범위
332348,판례내용,32,제2 원심은 배상신청인의 배상신청을 각하하였다.
332348,판례내용,33,"배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로(소송촉진 등에 관한 특례법 제32조 제4항), 제2 원심판결 중 배상신청을 각하한 부분은 이 법원의 심판 범위에서 제외된다."
332348,판례내용,34,2.항소이유의 요지
332348,판례내용,35,가.피고인
332348,판례내용,36,"원심들의 형(제1 원심 : 징역 1년 4월, 제2 원심 : 징역 8월, 제3 원심 : 징역 1년, 제4 원심 : 징역 4월)은 너무 무거워서 부당하다."
332348,판례내용,37,나.검사
332348,판례내용,38,"제2, 3, 4 원심의 형은 너무 가벼워서 부당하다."
332348,판례내용,39,3.직권판단(병합심리)
332348,판례내용,40,항소이유에 대한 판단에 앞서 직권으로 살펴본다.
332348,판례내용,41,"피고인이 제1, 3, 4 원심판결 및 제2 원심판결 중 피고사건 부분에 대하여 각 항소하였는바, 이 법원은 위 사건들을 병합하여 심리하기로 결정하였다."
332348,판례내용,42,"피고인에 대한 제1, 3, 4 원심판결 및 제2 원심판결 중 피고사건 부분의 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로, 피고인에 대한 원심판결들(제2 원심의 배상명령 부분은 제외)은 그대로 유지될 수 없게 되었다."
332348,판례내용,43,4.결론
332348,판례내용,44,"그렇다면, 원심판결들에는 위와 같은 직권파기사유가 있으므로 피고인과 검사의 각 양형부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 제1, 3, 4 원심판결 및 제2 원심판결 중 피고사건 부분을 각 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
332348,판례내용,45,[파기부분에 대하여 다시 쓰는 판결 이유]
332348,판례내용,46,범죄사실 및 증거의 요지
332348,판례내용,47,"이 법원이 인정하는 범죄사실 및 증거의 요지는, 제2, 3, 4 원심판결의 증거의 요지란에 각 ‘1.피고인의 당심 법정진술’을 추가하는 외에는 원심판결들의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
332348,판례내용,48,법령의 적용
332348,판례내용,49,1.범죄사실에 대한 해당법조 및 형의 선택
332348,판례내용,50,"각 형법 제347조 제1항, 제30조(사기의 점, 징역형 선택), 형법 제225조, 제30조(공문서 위조의 점), 형법 제229조, 제225조, 제30조(위조공문서 행사의 점), 각 형법 제231조, 제30조(사문서위조의 점, 징역형 선택), 형법 제234조, 제231조, 제30조(위조사문서행사의 점, 징역형 선택), 각 주민등록법 제37조 제10호 본문, 형법 제30조(다른 사람의 주민등록번호 부정사용의 점, 징역형 선택), 각 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제3조 제1항 제1호, 형법 제30조(범죄수익 취득 또는 처분 사실 가장의 점, 징역형 선택)"
332348,판례내용,51,1.경합범가중
332348,판례내용,52,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332348,판례내용,53,1.몰수
332348,판례내용,54,형법 제48조 제1항 제2호
332348,판례내용,55,양형의 이유
332348,판례내용,56,"보이스피싱 범죄는 불특정 또는 다수의 피해자들을 대상으로 이루어지는 계획적․조직적 범죄로서 사회적 해악이 매우 큰 점, 피고인은 보이스피싱 범행에서 필수적인 현금수거책 역할을 하여 실행행위를 분담하였고, 현금 수거 과정에서 대출종료확인서 등을 위조하여 행사하기까지 한 점, 피해액이 1억 3,000만 원을 넘고 현재까지 피해액 중 상당 부분이 회복되지 않은 점 등에 비추어 보면, 피고인에게 그 죄책에 상응하는 엄중한 처벌이 불가피하다 할 것이다."
332348,판례내용,57,"다만, 피고인이 당심에 이르러 제2, 3, 4 원심판결 범행을 자백함으로써 자신의 범행을 모두 자백하고 반성하는 태도를 보이고 있는 점, 피고인이 구인광고를 가장한 보이스피싱 조직의 회유에 응하여 현금수거책 역할을 담당한 것으로 보이고, 범행의 전모를 완전히 인식하면서 확정적인 고의를 가지고 범행을 저지른 것으로 보이지는 않는 점, 피고인이 범행에 가담하여 직접 취득한 경제적인 이익은 피해액에 비하여 크지 않는 점, 피고인이 원심에서 제1 원심판결의 피해자 O에 일부 피해금원을 지급하고 합의하였다는 점을 고려하여 위 피해자가 피고인의 처벌을 원하지 않고 있고, 피고인이 당심에서 위 피해자에게 피해금 전액을 변제한 점, 피고인이 당심에서 피해자 AB과 합의하여 위 피해자가 피고인의 처벌을 원하지 않고 있는 점, 제3 원심판결의 피해자 AR의 피해금은 압수된 후 위 피해자에게 환부된 것으로 보이는 점, 피고인에게 2010년 음주측정거부로 벌금형을 선고받은 외에 다른 전과가 없는 점, 양형기준에 따른 권고형의 범위, 그 밖에 피고인의 연령, 성행, 환경, 가족관계, 건강상태, 범행의 동기와 수단 및 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형요소를 종합하여, 주문과 같이 형을 정한다."
332348,판례내용,58,이○의 이유로 주문과 같이 판결한다.
332348,판례내용,59,재판장 판사 이○ _________________________
332348,판례내용,60,판사 이○ _________________________
332348,판례내용,61,판사 정○ _________________________
