판례일련번호,구분,문장번호,내용
312738,판례내용,1,대구지방법원 서부지원
312738,판례내용,2,제 1 형 사 부
312738,판례내용,3,판 결
312738,판례내용,4,사 건
312738,판례내용,5,"2023고합73 특정경제범죄가중처벌등에관한법률위반(사기), 사기"
312738,판례내용,6,피 고 인
312738,판례내용,7,A
312738,판례내용,8,검 사
312738,판례내용,9,"최○(기소), 이○(공판)"
312738,판례내용,10,변 호 인
312738,판례내용,11,변호사 김○(국선)
312738,판례내용,12,판 결 선 고
312738,판례내용,13,2024.2.1.
312738,판례내용,14,주 문
312738,판례내용,15,피고인을 징역 2년에 처한다.
312738,판례내용,16,이 유
312738,판례내용,17,범 죄 사 실
312738,판례내용,18,[범죄전력]
312738,판례내용,19,피고인은 2022.5.26.
312738,판례내용,20,"대구지방법원에서 사기죄로 징역 8월, 집행유예 2년을 선고받고 2022.6.3."
312738,판례내용,21,그 판결이 확정되었다.
312738,판례내용,22,[범행사실]
312738,판례내용,23,"피고인은 화물차 매매 관련 대출 및 영업용번호판 매매 알선업 등에 종사하는 사람이고, 피해자 B은 경북 칠곡군 C에서 'D'라는 상호로 중고화물차 매매업을 하는 사람으로서 피고인과 피해자는 동종업계에 종사하며 알게 된 사이이다."
312738,판례내용,24,1.특정경제범죄가중처벌등에관한법률위반(사기)
312738,판례내용,25,피고인은 2017.7.하○ 경북 칠곡군 C에 있는 피해자 B 운영의 'D' 사무실에서 피해자에게 ‘중고화물자동차상사와 운수회사 담당자를 많이 알고 있으니 화물자동차 영업용 번호판을 시세보다 저렴하게 매입하고 이를 재판매하여 수익을 낼 수 있다.영업용 번호판을 매입하는 데 필요한 돈을 투자하면 15일 내로 수익금을 포함하여 투자금을 변제하겠다’는 취지로 거짓말 하였다.
312738,판례내용,26,그러나 사실 피고인은 당시 다액의 다른 채무가 있어 피해자로부터 돈을 투자받더라도 이를 개인채무 변제 및 생활비 용도로 사용할 생각이었을 뿐 약속대로 영업용 번호판을 매입하여 수익을 낸 후 피해자에게 투자금 및 수익금을 변제할 의사나 능력이 없었다.
