판례일련번호,구분,문장번호,내용
328195,판례내용,1,서 울 동 부 지 방 법 원
328195,판례내용,2,판 결
328195,판례내용,3,"사 건 2023고단3698 사기, 사기미수"
328195,판례내용,4,피 고 인 A
328195,판례내용,5,"검 사 이○(기소), 박○(공판)"
328195,판례내용,6,변 호 인 변호사 정○(국선)
328195,판례내용,7,판 결 선 고 2024.5.24.
328195,판례내용,8,주 문
328195,판례내용,9,피고인을 징역 1년에 처한다.
328195,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
328195,판례내용,11,피고인에 대하여 160시간의 사회봉사를 명한다.
328195,판례내용,12,이 유
328195,판례내용,13,범 죄 사 실
328195,판례내용,14,"전화금융사기(일명 ‘보이스피싱’) 범죄 조직은 유인책, 수거책, 인출책 등 여러 단계를 조직하여 총괄하는 ‘총책’, 조직원들에게 텔레그램 등 채팅 어플리케이션을 통하여 구체적으로 범행 지시를 하는 등 하부 조직원들을 기능적으로 관리하는 ‘관리책’, 무작위로 불특정 다수의 피해자들에게 메시지 등을 전송하여 대환대출을 해주겠다는 등으로 피해자들을 속여 피해자들로 하여금 위 범죄 조직의 수거책에게 돈을 교부하도록 유인하는 ‘유인책’, 피해자들로부터 돈을 교부받은 후 이를 관리책의 지시에 따라 송금하는 ‘현금수거책’ 등으로 각자의 역할을 분담하고 있다."
328195,판례내용,15,피고인은 2022.9.하○ 구인·구직 정보지인 ‘B’을 통해 알게 된 성명불상의 보이스피싱 관리책(일명 ‘C 팀장’)으로부터 자신의 지시에 따라 현금을 수거해 무통장입금하면 일정 금액을 수고비로 주겠다는 취지의 제안을 받고 이른바 ‘현금수거책’으로 그 범행에 가담하기로 마음먹었다.
328195,판례내용,16,1.사기
328195,판례내용,17,성명불상의 보이스피싱 유인책(‘D 직원’ 사칭)은 2022.9.28.
328195,판례내용,18,"오○ 알 수 없는 장소에서 피해자 E에게 전화하여 “4,000만 원을 대출해줄 수 있다.그 중 2,000만 원으로는 F저축은행 기존 대출을 먼저 상환해주고, 나머지 2,000만 원을 직접 입금해주겠다”라고 말한 뒤 피해자에게 대출신청 서류 작성에 필요한 것인 양 카카오톡으로 악성 프로그램이 포함된 어플리케이션을 전송하여 피해자로 하여금 이를 설치하도록 하고, 곧이어 또 다른 성명불상의 보이스피싱 유인책(‘F저축은행 직원’ 사칭)은 알 수 없는 장소에서 피해자에게 전화하여 “대환대출은 금융거래법 위반이다.기존 대출금을 일시 상환하지 않을 시 법적 책임을 묻겠다.직접 직원을 보내줄 테니, 그 직원에게 현금으로 전달해라”라고 거짓말하였다."
328195,판례내용,19,"그러나 사실 피고인 및 위 유인책들을 비롯한 성명불상의 보이스피싱 조직원들은 금융기관 직원이 아니었고, 처음부터 피해자에게 대출을 실행해줄 의사나 능력이 없었다."
328195,판례내용,20,"그럼에도 불구하고 위 유인책들은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 현금 500만 원을 준비하도록 하고, 피고인은 위 관리책의 지시에 따라 다음 날 13:20경 파주시 G, ‘H’ 주차장에서 피해자를 만나 금융기관 직원인 것처럼 행세하며 피해자로부터 위 현금 500만 원을 건네받았다."
328195,판례내용,21,이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여 피해자를 기망하여 이에 속은 피해자로부터 현금 500만 원을 교부받았다.
328195,판례내용,22,2.사기미수
328195,판례내용,23,성명불상의 보이스피싱 유인책(‘I 대출상담사 J’ 사칭)은 2022.9.29.
328195,판례내용,24,"오전경 알 수 없는 장소에서 피해자 K에게 전화하여 “I에서 6,000만 원까지 저금리 대출이 가능하다.카카오톡으로 모바일 대출 신청 어플리케이션을 전송할 테니, 다운받아 원하는 대출금액을 신청해라”라고 말한 뒤 피해자에게 카카오톡으로 악성프로그램이 포함된 어플리케이션을 전송하여 피해자로 하여금 이를 설치하도록 하고, 다음 날 오전경 또 다른 성명불상의 보이스피싱 유인책(‘IBK기업은행 L’ 사칭)은 알 수 없는 장소에서 피해자에게 전화하여 “I에서 대환대출을 신청한 것이 기존 대출약관 위반으로 금융감독원에 신고 접수되었고, 본인 명의 M은행 계좌가 지급정지 되었다.지급정지를 해제하려면 IBK 기업은행에서 보내는 금융감독원 직원에게 현금으로 일정 금액을 상환해야 한다”라고 거짓말하였다."
328195,판례내용,25,"그러나 사실 피고인 및 위 유인책들을 비롯한 성명불상의 보이스피싱 조직원들은 금융기관 직원이 아니었고, 처음부터 피해자에게 대출을 실행해줄 의사나 능력이 없었다."
