판례일련번호,구분,문장번호,내용
324522,판례내용,1,서 울 동 부 지 방 법 원판
324522,판례내용,2,결사
324522,판례내용,3,건2022고정490
324522,판례내용,4,고용보험법위반피
324522,판례내용,5,고인
324522,판례내용,6,1.A
324522,판례내용,7,2.주식회사 B
324522,판례내용,8,검사
324522,판례내용,9,"남○(기소), 송○(공판)"
324522,판례내용,10,변호인
324522,판례내용,11,"변호사 장○, 김○(피고인들을 위하여)"
324522,판례내용,12,판결선고
324522,판례내용,13,2023.1.12.
324522,판례내용,14,주문
324522,판례내용,15,"피고인들을 각 벌금 9,000,000원에 처한다."
324522,판례내용,16,피고인 A이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 위 피고인을 노역장에 유치한다.
324522,판례내용,17,피고인들에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
324522,판례내용,18,이유
324522,판례내용,19,범죄사실
324522,판례내용,20,"피고인 A은 서울 성동구 C건물 D호에 있는 주식회사 B의 대표이사이자 실경영자로서 상시 4명의 근로자를 사용하여 광고대행업을 하는 사용자이고, 피고인 주식회사 B은 위 C건물 D호에서 상시 4명의 근로자를 사용하여 광고대행업을 목적으로 설립된 Y[TW XTXY법인이다."
324522,판례내용,21,1.피고인 A
324522,판례내용,22,누구든지 거짓이나 그 밖의 부정한 방법으로 고용보험법에 따른 고용안정사업의 지원금을 받아서는 아니 된다.
324522,판례내용,23,가.고용유지(유급휴직)지원금 부정수급의 점
324522,판례내용,24,"위 사업장에서 근무한 근로자 E은 2020.9.22.경부터 2020.10.21.경까지 실시한 유급휴직기간 중 사업장 대표전화를 24시간 개인휴대폰으로 착신하여 업무전화를 수신한 뒤 이를 피고인에게 전달하는 등 실제로 1개월 이상 근로의무가 면제되는 유급휴직을 이행하지 아니하였으며, 근로자 F은 위 사업장에서 실제 근로자로 근무한 사실이 없음에도 고용보험 피보험자격을 허위로 취득 신고를 한 사실이 있다."
324522,판례내용,25,"피고인은 2020.11.16.경 위와 같은 사실을 숨긴 채 근로자 E과 F이 유급휴직을 정상적으로 이행한 것처럼 허위로 된 서류를 제출하고, 2020.11.23.경 고용유지(유급휴직)지원금 3,896,220원을 부정하게 지급받았다."
324522,판례내용,26,나.고용유지(휴업)지원금 부정수급의 점
