판례일련번호,구분,문장번호,내용
325702,판례내용,1,대전지방법원
325702,판례내용,2,제2형사부
325702,판례내용,3,판결
325702,판례내용,4,사건 2021노2501 가.사기
325702,판례내용,5,나.주식회사 등의 외부감사에 관한 법률 위반
325702,판례내용,6,피고인 1.가.나.A
325702,판례내용,7,2.나.주식회사 B
325702,판례내용,8,항소인 피고인들 및 검사(피고인 A에 대하여)
325702,판례내용,9,"검사 윤○, 우○(기소), 손○(공판)"
325702,판례내용,10,변호인 법무법인 연○(피고인 A을 위하여)담당변호사 심○
325702,판례내용,11,원 심 판 결 대전지방법원 2021.7.16.
325702,판례내용,12,"선고 2020고단5123, 2021고단743(병합)판결"
325702,판례내용,13,판 결 선 고 2022.10.27.
325702,판례내용,14,주 문
325702,판례내용,15,원심판결 중 피고인 A에 대한 유죄 부분을 파기한다.
325702,판례내용,16,피고인 A에 대한 형을 면제한다.
325702,판례내용,17,피고인 주식회사 B의 항소 및 원심판결 중 무죄 부분에 대한 검사의 항소를 각 기각한다.
325702,판례내용,18,이 유
325702,판례내용,19,1.항소이유의 요지
325702,판례내용,20,가.피고인들(양형부당)
325702,판례내용,21,원심이 선고한 형(각 벌금 300만 원)은 너무 무거워서 부당하다.
325702,판례내용,22,나.검사(피고인 A에 대하여)
325702,판례내용,23,1)사실오인 및 법리오해(사기의 점)
325702,판례내용,24,"증거들에 의하여 인정되는 다음과 같은 사정들, 즉 ① 피고인은 피해자와 임대차계약을 체결할 당시 채무초과 상태에 있었던 점, ② 피고인이 F 건물에 부동산담보신탁계약이 체결되어 있다는 사실을 피해자에게 고지하지 않은 점 등을 종합하면, 피고인이 피해자를 기망하여 임대차보증금 상당의 금원을 편취한 사실을 인정할 수 있다."
325702,판례내용,25,그럼에도 이 부분 공소사실을 무죄로 판단한 원심판결에는 사실오인 및 법리오해의 위법이 있다.
325702,판례내용,26,2)양형부당
325702,판례내용,27,원심이 선고한 형은 너무 가벼워서 부당하다.
325702,판례내용,28,2.직권판단(피고인 A에 대하여 : 형법 제37조 후단 경합범)
325702,판례내용,29,"기록에 의하면, 피고인 A은 2022.1.14."
325702,판례내용,30,대전고등법원에서 사기죄로 징역 2년을 선고받고 2022.6.30.
325702,판례내용,31,"그 판결이 확정된 사실이 인정되는바, 피고인 A의 주식회사 등의 외부감사에 관한 법률 위반죄와 유죄 판결이 확정된 위 사기죄는 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항 전문에 따라 이를 동시에 판결할 경우와의 형평을 고려하여 피고인 A의 주식회사 등의 외부감사에 관한 법률 위반죄에 대한 형을 선고하여야 할 것이므로, 원심판결 중 피고인 A에 대한 유죄 부분은 그대로 유지될 수 없게 되었다."
325702,판례내용,32,"다만 위와 같은 직권파기사유에도 불구하고, 원심판결 중 무죄 부분에 대한 검사의 사실오인 및 법리오해 주장과 피고인 주식회사 B의 항소는 여전히 이 법원의 판단 대상이 되므로 아래에서 살펴본다."
325702,판례내용,33,3.검사의 사실오인 및 법리오해 주장에 대한 판단
325702,판례내용,34,가.이 부분 공소사실의 요지(피고인 A의 사기의 점)
325702,판례내용,35,"피고인은 ㈜B의 대표이사인 자로, 2016.10.5.경 전북 무주군 E외 4필지 토지를 매수하여 ‘F’ 건물을 신축한 후, 2017.10.27.경 위 건물을 담보로 G조합 등 5개의 금융기관으로부터 65억 원 상당의 대출을 받으며 위 건물에 대하여 위탁자를 ㈜B으로, 수탁자를 ㈜H으로, 우선수익자를 G조합 등 5개의 금융기관으로 하는 부동산담보신탁계약을 체결하였다."
325702,판례내용,36,위 부동산담보신탁계약에 의하면 위탁자가 우선수익자의 사전 동의 없이 체결된 임대차계약의 임대차보증금에 관하여 수탁자와 우선수익자에 대하여 그 효력을 주장할 수 없다.
