판례일련번호,구분,문장번호,내용
326676,판례내용,1,춘천지방법원 원주지원
326676,판례내용,2,판 결
326676,판례내용,3,사 건 2022고단394
326676,판례내용,4,"사기, 사문서위조, 위조사문서행사, 주민등록법위반 2022초기282 배상명령신청"
326676,판례내용,5,피고인 A
326676,판례내용,6,"검사 김○(기소), 박○(공판)"
326676,판례내용,7,변호인 법무법인 일○
326676,판례내용,8,담당변호사 제○
326676,판례내용,9,배상 신청인 B
326676,판례내용,10,판결선고 2022.9.15.
326676,판례내용,11,주문
326676,판례내용,12,피고인을 징역 10개월에 처한다.
326676,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
326676,판례내용,14,배상신청인의 배상명령신청을 각하한다.
326676,판례내용,15,이유
326676,판례내용,16,범죄사실
326676,판례내용,17,피고인은 2021.10.경 성명불상의 보이스피싱 조직원으로부터 제안을 받고 피해자들에게 위조된 금융기관 문서를 제시하고 현금을 수거하는 현금수거책 역할을 담당하기로 하는 등 불상의 전화금융사기 조직원들과 보이스피싱 사기 범행을 하기로 순차 공모하였다.
326676,판례내용,18,1.피해자 B 관련 범행
326676,판례내용,19,가.사문서위조
326676,판례내용,20,피고인은 2021.10.6.
326676,판례내용,21,"15:00경 원주시 단구동 이하 상호불상의 PC방에서, 위 성명불상의 조직원으로부터 텔레그램으로 전송받은, 문서 제목 란에 ‘대출금 납부 확인서’, 내용 란에 ‘성명: B, 처리일자: 2021-10-06, 변제금액: 7800000원’이라고 기재되어 있고, 하단에 C 명의 직인이 날인되어 있는 C 명의의 대출금 납부 확인서 1장을 프린터를 이용하여 출력하였다."
326676,판례내용,22,"이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여, 행사할 목적으로 사문서인 C 명의의 대출금 납부 확인서 1장을 위조하였다."
326676,판례내용,23,나.사기 및 위조사문서행사
326676,판례내용,24,성명불상의 보이스피싱 조직원은 위와 같은 공모에 따라 2021.10.6.
326676,판례내용,25,"09:17경 불상의 장소에서 피해자 B에게 연락하여 D은행 직원을 사칭하며 ‘이율 2.6%의 저금리로 6,000만 원 대출이 가능하다, 어플을 설치한 후 대출을 신청해라’라는 취지로 거짓말하고 피해자로 하여금 어플을 설치하고 대출을 신청하게 하며, 또 다른 보이스피싱 조직원은 그 무렵 재차 피해자에게 연락하여 C의 직원을 사칭하며 ‘기존 대출금이 있는 상태로 다른 은행에 대출을 신청했으므로 계약 위반이다, 기존 대출금 780만 원을 상환해야 한다’는 취지로 거짓말하였다."
326676,판례내용,26,"그러나 사실 위 성명불상자들과 피고인은 보이스피싱 조직원으로서 금융기관 직원이 아니었고 처음부터 피해자를 속여 금원을 편취할 생각이었기 때문에, 피해자로부터 금원을 받더라도 이를 대출금 상환에 사용하거나 반환할 의사 및 능력이 없었다."
326676,판례내용,27,"그럼에도 불구하고 피고인은 성명불상의 보이스피싱 조직원으로부터 피해자에게 돈을 전달받으라는 지시를 받고, 2021.10.6."
326676,판례내용,28,15:46경 춘천시 E 아파트 후문에 있는 ‘F 편의점’ 앞 노상에서 C 직원인 것처럼 행세하면서 제1의 가항 기재와 같이 위조한 C 명의의 대출금 납부 확인서 1장을 진정하게 발급된 것처럼 제시하여 위 성명불상자들과 피고인의 기망에 속은 피해자로부터 현금 780만 원을 건네받았다.
326676,판례내용,29,"이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여, 위조된 사문서를 행사하고 피해자를 기망하고 재물을 교부받았다."
326676,판례내용,30,2.피해자 G 관련 범행
326676,판례내용,31,가.사기
326676,판례내용,32,"성명불상의 보이스피싱 조직원은 위와 같은 공모에 따라 2021.10.13.경 불상의 장소에서 피해자 G에게 연락하여 H은행 소속 ‘I 대리’를 사칭하며 ‘5,200만 원에 대한 대환대출이 가능하다, 어플을 설치한 후 대출을 신청해라’라는 취지로 거짓말하고 피해자로 하여금 어플을 설치하고 대출을 신청하게 하며, 또 다른 보이스피싱 조직원은 그 무렵 재차 피해자에게 연락하여 J 소속 ‘K 과장’을 사칭하며 ‘기존 대출금이 있는 상태로 다른 은행에 대환대출을 신청하면 금융업법 위반이므로 기존 J의 대출금을 상환해야 한다’는 취지로 거짓말하였다."
326676,판례내용,33,"그러나 사실 위 성명불상자들과 피고인은 보이스피싱 조직원으로서 금융기관 직원이 아니었고 처음부터 피해자를 속여 금원을 편취할 생각이었기 때문에, 피해자로부터 금원을 받더라도 이를 대출금 상환에 사용하거나 반환할 의사 및 능력이 없었다."
326676,판례내용,34,"그럼에도 불구하고 피고인은 성명불상의 보이스피싱 조직원으로부터 피해자에게 돈을 전달받으라는 지시를 받고, 2021.10.15."
326676,판례내용,35,"12:10경 충주시 L, M 사무실 내에서 J 직원인 것처럼 행세하면서 위 성명불상자들과 피고인의 기망에 속은 피해자로부터 현금 1,077만 원을 건네받았다."
326676,판례내용,36,이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여 피해자를 기망하고 재물을 교부받았다.
326676,판례내용,37,나.주민등록법위반
326676,판례내용,38,누구든지 다른 사람의 주민등록번호를 부정하게 사용하여서는 아니 된다.
326676,판례내용,39,그럼에도 불구하고 피고인은 2021.10.15.
326676,판례내용,40,"12:21경 충주시 N에 있는 H은행 현금인출기에서 위 성명불상자의 지시에 따라 제2의 가항 기재와 같이 보이스피싱 범행의 피해자 G으로부터 교부받은 현금 1,077만 원 중 1,034만 원을 총 11회에 나누어 ‘계좌번호: (계좌번호 1 생략)’의 계좌로 무통장 송금하면서, 송금자 인적사항에 위 성명불상자로부터 텔레그램 메신저로 전송받은 O의 주민등록번호 (주민등록번호 1 생략), P의 주민등록번호 (주민등록번호 2 생략), Q의 주민등록번호 (주민등록번호 3 생략), R의 주민등록번호 (주민등록번호 4 생략), S의 주민등록번호 (주민등록번호 5 생략), T의 주민등록번호 (주민등록번호 6 생략), U의 주민등록번호 (주민등록번호 7 생략), V의 주민등록번호 (주민등록번호 8 생략), W의 주민등록번호 (주민등록번호 9 생략), X의 주민등록번호 (주민등록번호 10 생략), Y의 주민등록번호 (주민등록번호 11 생략)를 각 입력하였다."
326676,판례내용,41,이로써 피고인은 타인의 주민등록번호를 부정하게 사용하였다.
326676,판례내용,42,증거의 요지
326676,판례내용,43,1.피고인의 일부 법정진술
326676,판례내용,44,2.피고인에 대한 각 일부 경찰 피의자신문조서
326676,판례내용,45,"3.B, G에 대한 각 경찰 진술조서"
326676,판례내용,46,"4.수사보고서(거래기간 특정에 대한 수사), 피고인 무통장 송금내역"
326676,판례내용,47,5.수사보고서(수취인 계좌번호 및 송금인 인적사항 확인에 대한 수사)
326676,판례내용,48,"6.수사보고서(구인광고지 첨부에 대한 수사), -일간지 캡쳐 사진"
326676,판례내용,49,7.-대출금 납부 확인서
