판례일련번호,구분,문장번호,내용
336125,판례내용,1,부산지방법원
336125,판례내용,2,판결
336125,판례내용,3,사건
336125,판례내용,4,2023고단2079 마약류관리에관한법률위반(향정)
336125,판례내용,5,피고인
336125,판례내용,6,A
336125,판례내용,7,검사
336125,판례내용,8,"이거량(기소), 최신영(공판)"
336125,판례내용,9,변호인
336125,판례내용,10,"변호사 이○, 박○"
336125,판례내용,11,판결선고
336125,판례내용,12,2023.11.8.
336125,판례내용,13,주문
336125,판례내용,14,피고인을 징역 3년에 처한다.
336125,판례내용,15,피고인으로부터 200만 원을 추징한다.
336125,판례내용,16,위 추징금에 상당한 금액의 가납을 명한다.
336125,판례내용,17,이유
336125,판례내용,18,범죄사실
336125,판례내용,19,[범죄전력]
336125,판례내용,20,피고인은 2020.2.12.
336125,판례내용,21,"울산지방법원에서 마약류관리에관한법률위반(향정)죄 등으로 징역 2년 6월을 선고받고, 2020.9.2."
336125,판례내용,22,부산지방법원 서부지원에서 같은 죄로 징역 10월을 선고받고 2023.2.28.
336125,판례내용,23,부산구치소에서 위 각 형의 집행을 종료하였다.
336125,판례내용,24,[범죄사실]
336125,판례내용,25,"피고인은 마약류취급자가 아님에도, 다음과 같이 향정신성의약품인 메트암페타민(일명 ‘필로폰’, 이하 ‘필로폰’이라 한다)을 취급하였다."
336125,판례내용,26,1.2023.5.1.
336125,판례내용,27,필로폰 수수
336125,판례내용,28,피고인은 2023.5.1.
336125,판례내용,29,17:00경 부산 서구 B에 있는 C병원에서 D에게 필로폰 불상량(약 2회 투약분)이 든 비닐봉지를 건네주어 필로폰을 수수하였다.
336125,판례내용,30,2.2023.5.6.
336125,판례내용,31,필로폰 매매
336125,판례내용,32,피고인은 2023.5.6.
336125,판례내용,33,21:00경 제1항 장소에서 D으로부터 200만 원을 지급받기로 약속하고 위 D에게 비닐봉지 2개에 나누어 담긴 필로폰 약 10g을 건네주어 필로폰을 매매하였다.
336125,판례내용,34,증거의 요지
336125,판례내용,35,1.피고인에 대한 일부 검찰 피의자신문조서
336125,판례내용,36,"2.각 수사보고서 또는 수사보고(증거목록 순번 5, 6, 7, 9, 10, 11, 19, 22, 23, 25, 30)"
336125,판례내용,37,3.수사협조의뢰(입원자 입퇴원 이력 등)
336125,판례내용,38,"4.2023고단1878 피고인 D 마약(향정)사건 제1회 공판조서, 2023고단1878 판결문(2023.7.13."
336125,판례내용,39,"), 부산지방법원 2023노2570 판결문"
336125,판례내용,40,"5.판시 전과 : 범죄경력등조회회보서, 수사보고(누범 확인 및 동종 범죄 전력 판결문 첨부 보고)"
336125,판례내용,41,"피고인 및 변호인은, 피고인은 이 사건 각 공소사실 기재와 같이 2023.5.1."
336125,판례내용,42,"D에게 필로폰을 교부한 사실이 없고, 2023.5.6."
336125,판례내용,43,D에게 필로폰을 매도한 사실이 없다는 취지로 주장한다.
336125,판례내용,44,그러나 피고인과 공범(대향범)관계에 있는 D에 대한 부산지방법원 2023고단1878 판결 및 부산지방법원 2023노2570 판결의 각 이유 부분에서 인정한 사실(D이 2023.5.6.
