판례일련번호,구분,문장번호,내용
329454,판례내용,1,서 울 서 부 지 방 법 원
329454,판례내용,2,판 결
329454,판례내용,3,사 건
329454,판례내용,4,"2022고정562 업무상횡령, 지방재정법위반"
329454,판례내용,5,피 고 인
329454,판례내용,6,A
329454,판례내용,7,검 사
329454,판례내용,8,"김○(기소), 구○(공판)"
329454,판례내용,9,변 호 인
329454,판례내용,10,변호사 김○
329454,판례내용,11,판 결 선 고
329454,판례내용,12,2023.1.25.
329454,판례내용,13,주 문
329454,판례내용,14,"피고인을 벌금 7,000,000원에 처한다."
329454,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
329454,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
329454,판례내용,17,이 유
329454,판례내용,18,범 죄 사 실1)
329454,판례내용,19,【 기초사실 】
329454,판례내용,20,'B'는 피고인이 2018.2.1.
329454,판례내용,21,"정신장애인들의 자립을 돕기 위한 취지로 설립한 비영리 단체로 서울 은평구 C에 위치하고 있으며, 'D'라는 슬로건을 내세우며 정신장애인에 대한 혐오와 편견을 없애고 정신장애인들의 당당하고 정상적인 사회생활을 독려하기 위해 지방자치단체, 공공기관의 보조금으로 정신장애인이 참여하는 연극, 축제와 같은 정신장애인 예술사업 활동 등을 영위하고 있다."
329454,판례내용,22,"피고인은 B를 설립 후 그 무렵부터 2021.11.경까지 대표로 재직하며 B의 보조사업자 신청업무, 보조금 신청·집행·정산업무, 행사 기획업무, 직원 채용업무 등 B의 운영 전반을 총괄하였다."
329454,판례내용,23,"【 지방재정법위반, 업무상횡령 】"
329454,판례내용,24,"지방보조사업자는 법령, 지방보조금 교부 결정의 내용 또는 법령에 따른 지방자치단체의 장의 처분에 따라 선량한 관리자의 주의로 지방보조사업을 수행하여야 하며, 해당 지방보조금을 다른 용도에 사용하여서는 아니 된다."
329454,판례내용,25,"서울시에서 주관하는 '2019년, 2020년 E사업'으로 지급된 지방보조금은 반드시 정해진 목적이나 용도로 집행하여야 하고 그와 다른 목적이나 용도로 전용이 불가능한 지방보조금이다."
