판례일련번호,구분,문장번호,내용
330979,판례내용,1,서 울 북 부 지 방 법 원
330979,판례내용,2,판 결
330979,판례내용,3,사 건
330979,판례내용,4,"2024고단69 사기, 사기미수, 여신전문금융업법위반, 점유이탈물 횡령"
330979,판례내용,5,2024초기140 배상명령신청
330979,판례내용,6,피 고 인
330979,판례내용,7,A
330979,판례내용,8,검 사
330979,판례내용,9,"유○(기소), 양○(공판)"
330979,판례내용,10,변 호 인
330979,판례내용,11,변호사 한○(국○)
330979,판례내용,12,배상 신청인
330979,판례내용,13,B
330979,판례내용,14,판 결 선 고
330979,판례내용,15,2024.4.5.
330979,판례내용,16,주 문
330979,판례내용,17,피고인을 징역 10개월에 처한다.
330979,판례내용,18,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
330979,판례내용,19,피고인에게 80시간의 사회봉사를 명한다.
330979,판례내용,20,배상신청인의 배상명령신청을 각하한다.
330979,판례내용,21,이 유
330979,판례내용,22,범 죄 사 실
330979,판례내용,23,1.점유이탈물횡령
330979,판례내용,24,가.피고인은 2023.1월 하○ 서울 성북구 C시장 일대에서 피해자 B가 분실한 피해자 소유의 D카드(신용카드번호 1 생략)1장을 습득하고도 피해자에게 반환하는 등 필요한 조치를 취하지 않은 채 자신이 사용할 목적으로 가져가 횡령하였다.
330979,판례내용,25,나.피고인은 2023.9.11.
330979,판례내용,26,18:30경 서울 성북구 E 아파트 인근에서 피해자 F이 분실한 위 피해자 소유의 G카드(신용카드번호 2 생략)1장을 습득하고도 피해자에게 반환하는 등 필요한 조치를 취하지 않은 채 자신이 사용할 목적으로 가져가 횡령하였다.
330979,판례내용,27,2.사기 및 여신전문금융업법위반
330979,판례내용,28,"피고인은 2023.1.28.경 서울 성북구 H에 있는 성명불상의 피해자가 운영하는 ‘I’에서 위 제1의 가항 기재와 같이 습득한 B의 신용카드를 그곳에서 근무하는 성명불상의 종업원에게 제시하면서 마치 정당한 사용권한이 있는 것처럼 행세하여 이에 속은 종업원으로부터 87,000원 상당의 물건을 교부받은 것을 비롯하여, 그때부터 2023.10.7.경까지 사이에 별지 범죄일람표 기재와 같이 344회에 걸쳐 16,094,140원 상당의 물건을 교부받았다."
330979,판례내용,29,"이로써 피고인은 피해자들을 기망하여 재물을 교부받고, 분실한 신용카드를 사용하였다."
330979,판례내용,30,3.사기미수
330979,판례내용,31,가.피고인은 2023.10.24.
330979,판례내용,32,"18:16경 서울 성북구 J에 있는 성명불상의 피해자가 운영하는 ‘K편의점에서’ 위 제1의 가항 기재와 같이 습득한 B의 D카드를 그곳에서 근무하는 성명불상의 종업원에게 제시하면서 마치 정당한 사용권한이 있는 것처럼 행세하여 이에 속은 종업원으로부터 시가 4,500원 상당의 물건을 교부받으려 하였으나, 승인 거절로 인해 그 뜻을 이루지 못하고 미수에 그쳤다."
330979,판례내용,33,나.피고인은 2023.10.24.
330979,판례내용,34,"18:22경 서울 성북구 L에 있는 성명불상의 피해자가 운영하는 ‘M편의점’에서 위 제1의 가항 기재와 같이 습득한 B의 D카드를 그곳에서 근무하는 성명불상의 종업원에게 제시하면서 마치 정당한 사용권한이 있는 것처럼 행세하여 이에 속은 종업원으로부터 시가 4,500원 상당의 물건을 교부받으려 하였으나, 승인 거절로 인해 그 뜻을 이루지 못하고 미수에 그쳤다."
330979,판례내용,35,증거의 요지
330979,판례내용,36,1.피고인의 법정진술
330979,판례내용,37,"2.B, F의 각 진술서"
330979,판례내용,38,"3.계좌거래내역, 부정사용 거래내역서, 각 입건 전 조사보고서(순번 6, 57), 범행장면 CCTV 영상 발췌사진 및 영수증, 각 수사보고서(34, 61, 66, 70), CCTV 발췌사진과 영수증, 피해자 제출 자료, 발생보고서(점유이탈물횡령), 각 CCTV 영상 캡처사진(순번 58, 62), 카드사용내역 등, 승인 거절 문자 캡처 1부"
330979,판례내용,39,법령의 적용
330979,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
330979,판례내용,41,"형법 제360조 제1항(점유이탈물횡령의 점), 형법 제347조 제1항(사기의 점), 여신전문금융업법 제70조 제1항 제3호(분실한 신용카드 사용의 점), 각 형법 제352조, 제347조 제1항(사기미수의 점), 각 징역형 선택"
330979,판례내용,42,2.경합범가중
330979,판례내용,43,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
330979,판례내용,44,3.집행유예
330979,판례내용,45,형법 제62조 제1항
330979,판례내용,46,1.사회봉사명령
330979,판례내용,47,형법 제62조의2
330979,판례내용,48,2.배상신청 각하
330979,판례내용,49,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호(피고인의 배상책임 범위가 명백하지 아니함)"
330979,판례내용,50,양형의 이유
330979,판례내용,51,"피고인이 분실된 신용카드를 자신의 것처럼 약 9개월간 사용하며 저지른 이 사건 범행의 죄질이 매우 불량하고, 수사기관으로부터 출석요구를 받고도 불응하는 등 범행 후 정황도 좋지 않다."
330979,판례내용,52,"그러나 피고인에게 1회의 이종(異種)의 벌금형 전력만 있는 점, 피고인이 피해 회복을 위하여 피해자 B에게 1,000만 원을 형사공탁한 점, 그 밖에 피고인의 나이, 성행, 가족관계, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
330979,판례내용,53,판사 허○ _________________________
