판례일련번호,구분,문장번호,내용
312342,판례내용,1,광주지방법원
312342,판례내용,2,판결
312342,판례내용,3,사건
312342,판례내용,4,"2023고단896, 2088(병합)"
312342,판례내용,5,"건조물침입, 절도, 자동차불법사용, 점유이탈물횡령"
312342,판례내용,6,피고인
312342,판례내용,7,A
312342,판례내용,8,검사
312342,판례내용,9,"홍○, 김○(각 기소), 연○(공판)"
312342,판례내용,10,변호인
312342,판례내용,11,변호사 최○(국○)
312342,판례내용,12,판결선고
312342,판례내용,13,2023.9.15.
312342,판례내용,14,주문
312342,판례내용,15,피고인을 징역 10월에 처한다.
312342,판례내용,16,이유
312342,판례내용,17,범죄사실
312342,판례내용,18,피고인은 2020.5.20.
312342,판례내용,19,광주지방법원에서 절도죄로 징역 8월에 집행유예 2년을 선고받고 그 유예기간 중인 2021.4.7.
312342,판례내용,20,같은 법원에서 같은 죄로 징역 1년 3월을 선고받아 2021.4.15.
312342,판례내용,21,그 판결이 확정됨으로써 위 집행유예의 선고가 실효되어 2022.7.19.
312342,판례내용,22,광주교도소에서 위 각 형의 집행을 종료하였다.
312342,판례내용,23,『2023고단896』
312342,판례내용,24,피고인은 2023.1.20.
312342,판례내용,25,"18:00경 광주 광산구 B공원에서 피해자 C이 주차해 둔 취침 및 취사 시설이 설치되어 있는 (차량번호 1 생략)캠핑카를 발견하고, 위 캠핑카 운전석 문을 열고 그 안으로 침입하여 그때부터 2023.1.27."
312342,판례내용,26,16:50경까지 위 캠핑카 안에서 취침과 취식을 하였다.
312342,판례내용,27,이로써 피고인은 피해자가 관리하는 건조물에 침입하였다.
312342,판례내용,28,『2023고단2088』
312342,판례내용,29,1.점유이탈물횡령
312342,판례내용,30,피고인은 2023.1.5.
312342,판례내용,31,"02:11경 광주 광산구 D에 있는 ‘E’ 앞에서 피해자 F이 떨어뜨린 시가 1,400,000원 상당의 아이폰13PRO 휴대전화기를 습득하였음에도 이를 피해자에게 반환하는 등 필요한 절차를 밟지 아니한 채 자신이 가질 생각으로 가지고 가 이를 횡령하였다."
312342,판례내용,32,2.절도
312342,판례내용,33,"피고인은 2023.1.초순경 광주 광산구 G에 있는 ‘H’ 주차장에 주차되어 있던 피해자 I 소유인 (차량번호 2 생략)화물차의 시정되지 않은 문을 열고 위 화물차 안으로 들어가 그곳 차 안에 있던 광주은행상생GIFT카드 1장, 현금 20,000원, 시가 3,500원 상당의 샌드위치와 과일을 가지고 가 이를 절취하였다."
312342,판례내용,34,3.자동차불법사용
312342,판례내용,35,피고인은 2023.1.25.
312342,판례내용,36,"13:43경 광주 광산구 J에 있는 ‘K’ 부근 도로에 주차되어 있던 피해자 L 소유인 (차량번호 3 생략)흰색 스파크 승용차의 시정되지 않은 문을 열고 위 승용차 안으로 들어가 그곳에 있던 자동차 열쇠를 이용하여 승용차의 시동을 건 뒤, 그때부터 2023.1.26."
312342,판례내용,37,"00:30경까지 광주시 일대 약 80km를 운전하여, 권리자의 동의 없이 타인의 승용차를 일시 사용하였다."
312342,판례내용,38,증거의 요지
312342,판례내용,39,『2023고단896』
312342,판례내용,40,1.피고인의 법정진술
312342,판례내용,41,2.C의 진술서
312342,판례내용,42,3.수사보고서
312342,판례내용,43,4.112신고사건 처리표
312342,판례내용,44,5.각 사진
312342,판례내용,45,『2023고단2088』
312342,판례내용,46,1.피고인의 법정진술
312342,판례내용,47,"2.L, F, I의 각 진술서"
312342,판례내용,48,"3.각 발생보고서, 각 입건 전 조사보고서, 각 수사보고서(CCTV 확인, 피해금액 특정 등)"
312342,판례내용,49,4.112신고사건 처리표
312342,판례내용,50,5.각 사진
312342,판례내용,51,[판시 전과]
312342,판례내용,52,"1.각 판결문, 개인별 수용현황, 범죄경력조회"
312342,판례내용,53,법령의 적용
312342,판례내용,54,1.범죄사실에 대한 해당법조 및 형의 선택
312342,판례내용,55,"형법 제319조 제1항(건조물침입의 점), 형법 제360조 1항(점유이탈물횡령의 점), 형법 제329조(절도의 점), 형법 제331조의2(자동차불법사용의 점), 각 징역형 선택"
312342,판례내용,56,2.누범가중
312342,판례내용,57,형법 제35조
312342,판례내용,58,1.경합범가중
312342,판례내용,59,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
312342,판례내용,60,양형의 이유
312342,판례내용,61,"피고인이 판시 각 동종 전과로 인한 누범기간 중임에도 자숙하지 않고 다시 이 사건 각 범행을 저지른 점 등의 불리한 정상과, 피고인이 잘못을 모두 시인하는 점, 일부 범행의 경우 생계형 범죄로 볼 여지가 있는 점 등의 유리한 정상 및 피고인의 성행, 환경, 범행의 동기와 내용 및 결과, 범행 후의 정황 등 변론에 나타난 모든 양형조건을 종합하여, 주문과 같이 형을 정한다."
312342,판례내용,62,판사 이○ _________________________
