판례일련번호,구분,문장번호,내용
337385,판례내용,1,인천지방법원
337385,판례내용,2,판결
337385,판례내용,3,사건
337385,판례내용,4,2023고단698 사기
337385,판례내용,5,피고인
337385,판례내용,6,A
337385,판례내용,7,검사
337385,판례내용,8,"이○(기소), 박○(공판)"
337385,판례내용,9,변호인
337385,판례내용,10,변호사 김○(국선)
337385,판례내용,11,판결선고
337385,판례내용,12,2023.10.12.
337385,판례내용,13,주문
337385,판례내용,14,피고인을 징역 10월에 처한다.
337385,판례내용,15,이유
337385,판례내용,16,범죄사실1)
337385,판례내용,17,[범죄전력]
337385,판례내용,18,피고인은 2021.10.20.
337385,판례내용,19,수원지방법원 안산지원에서 국민체육진흥법위반(도박등)죄로 징역 6월에 집행유예 2년을 선고받아 2021.10.28.
337385,판례내용,20,그 판결이 확정되었다.
337385,판례내용,21,[범죄사실]
337385,판례내용,22,피고인과 피해자들은 제조업 및 유통업 종사자들의 친목 모임인 ‘B’를 통해 알게 된 사람들이다.
337385,판례내용,23,1)피고인의 방어권 행사에 영향이 없는 범위 내에서 공소사실 일부를 수정하였다.
337385,판례내용,24,1.피해자 C에 대한 사기
337385,판례내용,25,"피고인은 2019.12.23.경 인천 서구 D에 있는 피해자의 사무실에서 피해자에게 “베트남 기업에 투자하고 있는데 5,000만 원을 빌려주면 1년 뒤에 원금을 돌려주고 수익금 일부를 이자로 주겠다.”라고 거짓말하였다."
337385,판례내용,26,그러나 사실 피고인은 별다른 재산이나 수입이 없는 상태에서 피해자로부터 받은 돈의 일부를 다시 피해자에게 이자로 지급하고 대부분의 돈을 사설 스포츠 도박 및 생활비 등으로 사용할 생각이었으므로 베트남 기업에 투자하여 수익을 얻거나 차용금을 변제할 의사나 능력이 없었다.
337385,판례내용,27,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의의 E (계좌번호 1 생략)로 5,000만 원을 송금받았다."
337385,판례내용,28,2.피해자 F에 대한 사기
337385,판례내용,29,가.피고인은 2020.7.31.
337385,판례내용,30,"인천 미추홀구 G에 있는 피해자의 사무실에서 피해자에게 “베트남 기업에 투자하고 있는데 B 회원인 C도 투자금을 빌려주어 소정의 이자를 받고 있으니 5,000만 원을 빌려주면 1년 뒤에 원금을 돌려주고 수익금 일부를 이자로 주겠다.”라고 거짓말하였다."
337385,판례내용,31,그러나 사실 피고인은 별다른 재산이나 수입이 없는 상태에서 피해자로부터 받은 돈의 일부를 다시 피해자에게 이자로 지급하고 대부분의 돈을 사설 스포츠 도박 및 생활비 등으로 사용할 생각이었으므로 베트남 기업에 투자하여 수익을 얻거나 차용금을 변제할 의사나 능력이 없었다.
337385,판례내용,32,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의의 E (계좌번호 1 생략)로 5,000만 원을 송금받았다."
337385,판례내용,33,나.피고인은 2020.11.10.
337385,판례내용,34,"인천 미추홀구 G에 있는 피해자의 사무실에서 피해자에게 “국내 건설 회사에 투자하고 있는데 3,000만 원을 빌려주면 이자 10%를 지급하고 1년 뒤에 원금을 갚겠다.”라고 거짓말하였다."
337385,판례내용,35,"그러나 사실 피고인은 국내 건설 회사에 투자한 사실이 없고, 별다른 재산이나 수입이 없는 상태에서 피해자로부터 받은 돈의 일부를 다시 피해자에게 이자로 지급하고 대부분의 돈을 사설 스포츠 도박 및 생활비 등으로 사용할 생각이었으므로 약정대로 차용금을 변제할 의사나 능력이 없었다."
337385,판례내용,36,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 액면금 3,000만 원인 수표 1장을 교부받았다."
337385,판례내용,37,증거의 요지
337385,판례내용,38,1.피고인의 법정진술
337385,판례내용,39,"2.F, C에 대한 각 경찰 진술조서"
337385,판례내용,40,"3.계좌내역, 차용증 2부, 확약서 2부, 예금거래 실적 증명서, 타행환 송금 내역서, E 계좌거래내역"
337385,판례내용,41,"4.판시 전과 : 범죄경력등조회회보서(A), 관련 공소장 및 판결문 첨부"
337385,판례내용,42,법령의 적용
337385,판례내용,43,1.범죄사실에 대한 해당법조 및 형의 선택
337385,판례내용,44,"각 형법 제347조 제1항, 징역형 선택"
337385,판례내용,45,2.경합범처리
337385,판례내용,46,"형법 제37조 후단, 제39조 제1항"
337385,판례내용,47,1.경합범가중
337385,판례내용,48,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
337385,판례내용,49,양형의 이유
337385,판례내용,50,이 사건 범행은 피고인이 지인인 피해자들을 기망하여 적지 않은 금원을 편취한 것으로 그 죄질이 가볍지 않다.
337385,판례내용,51,그럼에도 피고인은 피해 회복을 다하지 못하였다.
337385,판례내용,52,"다만, 피고인이 이 사건 범행을 인정하면서 반성하는 점, 피고인이 피해금과 관련하여 일부 금액을 지급한 것으로 보이는 점, 피고인에게 동종 범죄로 처벌받은 전력이 없는 점, 이 사건 범행은 판결이 확정된 판시 범죄전력 기재 범죄와 형법 제37조 후단의 경합범 관계에 있어 그와 동시에 판결할 경우와의 형평을 고려하여야 하는 점, 관련 형사사건이 계속 중인 점, 그 밖에 피고인의 연령, 가족관계, 성행, 환경, 범행의 경위와 결과, 범행 후의 정황 등 이 사건에 나타난 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
337385,판례내용,53,판사 이○ _________________________
