판례일련번호,구분,문장번호,내용
327611,판례내용,1,부산지방법원
327611,판례내용,2,제5형사부
327611,판례내용,3,판결
327611,판례내용,4,"사건 2022고합370 특수공무집행방해치상, 특수공무집행방해, 도로교통법위반(음주운전)"
327611,판례내용,5,피고인 A
327611,판례내용,6,"검사 박○(기소), 강○(공판)"
327611,판례내용,7,변호인 법무법인 효성 담당변호사 차○
327611,판례내용,8,판결선고 2022.11.18.
327611,판례내용,9,주문
327611,판례내용,10,피고인을 징역 4년에 처한다.
327611,판례내용,11,이유
327611,판례내용,12,범죄사실
327611,판례내용,13,1.도로교통법위반(음주운전)
327611,판례내용,14,피고인은 2022.6.16.
327611,판례내용,15,22:40경 혈중알코올농도 0.106%의 술에 취한 상태로 부산 동구 부산진역 인근의 상호를 알 수 없는 가게 앞 도로에서부터 부산 부산진구 B에 위치한 C 앞 도로에 이르기까지 약 2.7km 구간에서 오토바이를 운전하였다.
327611,판례내용,16,2.특수공무집행방해 피고인은 2022.6.16.
327611,판례내용,17,"22:40경 부산 부산진구 D아파트 앞 도로를 제1항 기재 오토바이를 운전하여 진행하던 중, 음주운전 단속 중인 경찰관 E을 발견하고 범천지하차도 위 회차로로 역주행하여 약 40m 정도를 도주하다가, 인근에서 음주운전 단속 중이던 경찰관 F이 손에 불봉을 들고 전자경적을 울리며 피고인 앞을 막아서면서 “정지하라”고 소리를 지르는 등 피고인에게 수회에 걸쳐 정차를 지시하였음에도 그대로 진행하면서 오토바이의 옆 부분으로 F의 왼쪽 팔 부위를 1회 충격하였다."
327611,판례내용,18,이로써 피고인은 위험한 물건인 오토바이를 이용하여 경찰관을 폭행함으로써 음주운전 단속 등에 관한 경찰관의 정당한 공무집행을 방해하였다.
327611,판례내용,19,"3.특수공무집행방해치상 피고인은 제2항 기재 일시․장소에서, 제2항 기재와 같이 경찰관 F을 오토바이로 충격한 후 다시 약 70m 정도를 도주하다가, 음주운전 단속 중이던 경찰관 G이 손에 불봉을 들고 피고인 앞을 막아서며 정차를 지시하였음에도 그대로 진행하면서 오토바이의 앞 부분으로 G의 정면을 충격하여 G으로 하여금 그 충격으로 도로 위로 넘어지면서 약 6주 동안의 치료가 필요한 폐쇄성 외상성 경막외 혈종, 폐쇄성 두개골 골절상 등에 이르게 하였다."
327611,판례내용,20,이로써 피고인은 위험한 물건인 오토바이를 이용하여 경찰관을 폭행함으로써 음주운전 단속 등에 관한 경찰관의 정당한 공무집행을 방해하여 경찰관을 상해에 이르게 하였다.
327611,판례내용,21,증거의 요지
327611,판례내용,22,"1.피고인의 법정진술 2.F, E, G, H에 대한 각 경찰 진술조서 3.진단서, 의무기록사본 증명서, 요양급여의뢰서, 소견서(증거목록 순번 30)4.음주운전단속사실결과조회 5.현장약도, 각 사진 6.각 입건전조사보고서, 주취운전자정황보고서, 각 수사보고서"
327611,판례내용,23,법령의 적용
327611,판례내용,24,"1.범죄사실에 대한 해당법조 및 형의 선택 도로교통법 제148조의2 제3항 제2호(음주운전의 점, 징역형 선택), 형법 제144조 제1항, 제136조(특수공무집행방해의 점, 징역형 선택), 형법 제144조 제2항 전문, 제1항, 제136조(특수공무집행방해치상의 점)"
327611,판례내용,25,"2.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 가장 무거운 특수공무집행방해치상죄에 정한 형에 경합범가중(위 각 죄의 장기형을 합산한 범위 내에서)]"
327611,판례내용,26,양형의 이유
327611,판례내용,27,1.법률상 처단형의 범위: 징역 3년 ∼ 39년 6월
327611,판례내용,28,"2.양형기준의 참고 양형기준은 도로교통법위반(음주운전)죄에 대하여 권고형의 범위를 제시하지 않고 있으므로, 나머지 각 죄에 대한 아래의 양형기준에 따른 권고형의 범위를 적절히 참고하기로 한다."
