판례일련번호,구분,문장번호,내용
319749,판례내용,1,수원지방법원
319749,판례내용,2,판결
319749,판례내용,3,사건
319749,판례내용,4,2023고단5398 도로교통법위반(음주운전)
319749,판례내용,5,피고인
319749,판례내용,6,A
319749,판례내용,7,검사
319749,판례내용,8,"이○(기소), 김○(공판)"
319749,판례내용,9,변호인
319749,판례내용,10,법무법인 태○ 담당변호사 안○
319749,판례내용,11,판결선고
319749,판례내용,12,2024.3.28.
319749,판례내용,13,주문
319749,판례내용,14,피고인을 징역 1년에 처한다.
319749,판례내용,15,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
319749,판례내용,16,피고인에게 80시간의 사회봉사와 40시간의 준법운전강의 수강을 명한다.
319749,판례내용,17,이유
319749,판례내용,18,범죄사실
319749,판례내용,19,피고인은 2023.4.3 21:42경 아산시 B 앞 도로에서부터 수원시 팔달구 C 앞 도로에 이르기까지 약 50km 구간에서 혈중알콜농도 0.171% 술에 취한 상태로 (차량번호 1 생략)K5 승용차를 운전하였다.
319749,판례내용,20,증거의 요지
319749,판례내용,21,1.피고인의 법정진술
319749,판례내용,22,1.D에 대한 경찰 피의자신문조서
319749,판례내용,23,"1.입건전조사보고서, 현장 및 CCTV 영상 사진 등, 112 신고사건 처리표, 주취운전정황보고서, 현장 단속사진, 주취운전자정황진술보고서, 주취운전자정황보고, 음주측정기록지(증거목록 순번 12)"
319749,판례내용,24,법령의 적용
319749,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
319749,판례내용,26,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항, 징역형 선택"
319749,판례내용,27,1.집행유예
319749,판례내용,28,형법 제62조 제1항
319749,판례내용,29,1.사회봉사 및 수강명령
319749,판례내용,30,형법 제62조의2
319749,판례내용,31,양형의 이유
319749,판례내용,32,"○ 불리한 정상: 음주운전은 교통사고로 이어질 가능성이 높고, 그 경우 타인의 생명, 신체, 재산에 막대한 피해를 입힐 수 있으므로, 법정형의 고하를 떠나 가벼운 범죄로 볼 수 없다."
319749,판례내용,33,"피고인의 혈중알코올농도는 0.171%로 상당히 높은 수준이고, 음주운전을 한 거리 역시 50km로 매우 길다."
319749,판례내용,34,"특히 피고인이 음주운전을 한 구간과 거리, 도로의 종류 등에 비추어 볼 때, 자칫 잘못하였으면 큰 사고가 발생할 수도 있었다."
319749,판례내용,35,피고인은 음주운전 등으로 형사처벌을 받은 전력이 있음에도 약 2년 5개월 만에 또다시 이 사건 범행을 저질렀다.
319749,판례내용,36,○ 유리한 정상: 피고인이 범행을 인정하고 있다.
319749,판례내용,37,"○ 그 밖에 피고인의 나이, 건강 상태, 환경, 가족관계, 성행, 피고인이 범행에 이르게 된 경위와 시기, 장소, 그 후의 정황 등 여러 양형 조건을 종합하여 주문과 같이 형을 정하고, 재범방지를 위하여 사회봉사 등을 함께 명한다."
319749,판례내용,38,판사 김○
