판례일련번호,구분,문장번호,내용
332206,판례내용,1,서 울 고 등 법 원
332206,판례내용,2,제 8 형 사 부
332206,판례내용,3,판 결
332206,판례내용,4,사 건
332206,판례내용,5,2022노2007 강간미수
332206,판례내용,6,피 고 인
332206,판례내용,7,A
332206,판례내용,8,항 소 인
332206,판례내용,9,검사
332206,판례내용,10,검 사
332206,판례내용,11,"이○(기소), 오○(공판)"
332206,판례내용,12,변 호 인
332206,판례내용,13,변호사 정○(국선)
332206,판례내용,14,원 심 판 결
332206,판례내용,15,인천지방법원 2022.7.11.
332206,판례내용,16,선고 2021고합676 판결
332206,판례내용,17,판 결 선 고
332206,판례내용,18,2023.2.10.
332206,판례내용,19,주 문
332206,판례내용,20,검사의 항소를 기각한다.
332206,판례내용,21,이 유
332206,판례내용,22,1.항소이유의 요지
332206,판례내용,23,"피해자의 수사기관 및 원심 법정에서의 진술에 의하면 피고인이 공소사실 기재와 같이 피해자를 강간하려 하였으나 그 뜻을 이루지 못하고 미수에 그친 사실을 충분히 인정할 수 있음에도, 원심은 사실을 오인하거나 법리를 오해하여 무죄를 선고한 잘못을 저질렀다."
332206,판례내용,24,2.판단
332206,판례내용,25,가.이 사건 공소사실의 요지
332206,판례내용,26,피고인은 2021.4.12.
332206,판례내용,27,"20:04부터 23:46경 사이에 인천 남동구 B호텔 객실 안에서, 지인인 피해자 C(여, 27세)와 함께 술을 마시던 중 술에 만취하여 침대에 누운 피해자의 다리를 양쪽으로 들어올리고 피고인의 성기를 피해자의 음부에 갖다 대어 성기를 삽입하려 하다가, 피해자가 “하지 말라”고 말하며 피고인의 몸을 밀치는 등 저항하자 피해자의 양손을 잡아 눌러 반항을 억압한 후 다시 성기를 삽입하려 하였으나 피해자가 몸을 비틀고 옆으로 돌아눕는 등 반항하여 삽입에 실패하였다."
332206,판례내용,28,이로써 피고인은 피해자를 강간하려 하였으나 그 뜻을 이루지 못하고 미수에 그쳤다.
332206,판례내용,29,나.원심의 판단
332206,판례내용,30,"1)원심은 국민의 형사재판 참여에 관한 법률에 따라 재판을 진행한 다음, 아래와 같은 이유로 배심원 평결 결과(무죄: 7명, 만장일치)와 동일하게 이 사건 공소사실에 대하여 범죄의 증명이 없는 경우에 해당한다고 보아 무죄를 선고하였다."
332206,판례내용,31,나)피고인과 피해자 모두 이 사건 공소사실 기재 일시․장소에서 합의 하에 술을 마신 사실은 인정하고 있다.
332206,판례내용,32,"그런데 공소사실 기재와 같이 피고인이 저항하는 피해자의 양손을 잡아 눌러 반항을 억압하였다는 사실에 부합하는 듯한 피해자의 진술은 원심 법원이 채택하여 조사한 증거들에 의하여 알 수 있는 다음과 같은 사정들에 비추어 이를 그대로 믿기 어렵고, 그와 같은 폭행사실이 인정되지 않는 이상 피고인에게 강간의 고의가 있었다고 추단하기도 어렵다."
