판례일련번호,구분,문장번호,내용
239927,판시사항,1,지방교육자치에 관한 법률 제49조 제1항에서 공직선거법 제230조를 준용하고 있더라도 지방교육자치에 관한 법률을 위반한 죄가 부패재산의 몰수 및 회복에 관한 특례법에서 정한 부패범죄에 포함되는지 여부(소극)
239927,판결요지,2,"부패재산의 몰수 및 회복에 관한 특례법(이하 ‘부패재산몰수법’이라 한다)은 제2조 제1호에서 ""‘부패범죄’란 불법 또는 부당한 방법으로 물질적·사회적 이득을 얻거나 다른 사람으로 하여금 얻도록 도울 목적으로 범한 죄로서 [별표]에 규정된 죄를 말한다.""라고 규정하고 [별표] 제7호에서 ‘공직선거법 제230조의 죄’를 부패범죄로 규정하고 있다.그러나 위 [별표]에서 지방교육자치에 관한 법률(이하 ‘교육자치법’이라 한다)을 위반한 죄 또는 공직선거법이 준용되는 죄를 부패범죄로 규정하고 있지는 아니하다.따라서 교육자치법 제49조 제1항에서 공직선거법 제230조를 준용하고 있더라도 교육자치법을 위반한 죄가 부패재산몰수법에서 정한 부패범죄에 포함된다고 해석할 수는 없다."
239927,참조조문,3,"부패재산의 몰수 및 회복에 관한 특례법 제2조 제1호 [별표] 제7호, 지방교육자치에 관한 법률 제49조 제1항, 공직선거법 제230조"
239927,판례내용,4,【피 고 인】 피고인
239927,판례내용,5,【재항고인】 검사
239927,판례내용,6,【원심결정】 부산고법 2023.2.13.
239927,판례내용,7,자 2023로1 결정
239927,판례내용,8,【주    문】
239927,판례내용,9,재항고를 기각한다.
239927,판례내용,10,【이    유】  재항고이유를 판단한다.
239927,판례내용,11,"「부패재산의 몰수 및 회복에 관한 특례법」(이하 ‘부패재산몰수법’이라 한다)은 제2조 제1호에서 ""‘부패범죄’란 불법 또는 부당한 방법으로 물질적·사회적 이득을 얻거나 다른 사람으로 하여금 얻도록 도울 목적으로 범한 죄로서 [별표]에 규정된 죄를 말한다.""라고 규정하고 [별표] 제7호에서 ‘공직선거법 제230조의 죄’를 부패범죄로 규정하고 있다.그러나 위 [별표]에서 「지방교육자치에 관한 법률」(이하 ‘교육자치법’이라 한다)을 위반한 죄 또는 공직선거법이 준용되는 죄를 부패범죄로 규정하고 있지는 아니하다.따라서 교육자치법 제49조 제1항에서 공직선거법 제230조를 준용하고 있더라도 교육자치법을 위반한 죄가 부패재산몰수법에서 정한 부패범죄에 포함된다고 해석할 수는 없다."
239927,판례내용,12,"원심결정 이유를 관련 법리와 기록에 비추어 살펴보면, 그 판시와 같은 이유로 교육자치법 위반행위로 얻은 범죄수익을 부패재산몰수법 제5조 제1항에 따라 추징할 수 없다고 보아 이 사건 추징보전청구를 기각한 제1심결정을 유지한 원심결정에 재항고이유 주장과 같이 재판에 영향을 미친 헌법·법률·명령 또는 규칙을 위반한 잘못이 없다."
239927,판례내용,13,그러므로 재항고를 기각하기로 하여 관여 대법관의 일치된 의견으로 주문과 같이 결정한다.
239927,판례내용,14,대법관 서○(재판장)김○ 노○(주심)오○
