판례일련번호,구분,문장번호,내용
327421,판례내용,1,부산지방법원
327421,판례내용,2,판결
327421,판례내용,3,"사건 2021고단327 사기, 부동산실권리자명의등기에관한법률위반, 위증"
327421,판례내용,4,피고인 A
327421,판례내용,5,"검사 송○(기소), 김○(공판)"
327421,판례내용,6,변호인 변호사 김○(국선)
327421,판례내용,7,판결선고 2023.2.14.
327421,판례내용,8,주문
327421,판례내용,9,피고인을 징역 1년 6월에 처한다.
327421,판례내용,10,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
327421,판례내용,11,피고인에게 40시간의 사회봉사를 명한다.
327421,판례내용,12,이유
327421,판례내용,13,범죄사실
327421,판례내용,14,[기초사실]
327421,판례내용,15,"B(관련 범행으로 징역 2년 6월 확정), C(관련 범행으로 징역 2년 확정), D(관련 범행으로 징역 1년 9월 확정), E(관련 범행으로 징역 8월 집행유예 2년 확정)등은 2014년경부터 2015년경까지 사이에 허위의 임대인 또는 임차인을 내세우는 방법으로 전세자금 대출을 받아 대출금을 편취하는 범행을 한 사람들이다."
327421,판례내용,16,"F(관련 범행으로 무죄 확정)는 피고인의 친형으로, 장애등급을 받은 바는 없으나 정신적인 장애로 정상적인 의사소통 및 사회생활이 불가능한 사람으로 피고인에 의존하여 생활하는 사람이다."
327421,판례내용,17,"피고인은 2015.6.경 B으로부터 “전세자금 대출을 받아 아파트를 구입한 후 이를 되팔아 전매차익을 얻으려고 하는데, 임대인 또는 임차인 명의를 빌려주거나, 전세자금 대출에 필요한 허위 재직증명서를 발급해주면 수수료를 주겠다.”라는 제안을 받은 후, F의 명의를 빌려주거나 피고인을 대표로 사업자 등록이 되어있는 ㈜G 명의로 허위 임차인에 대한 재직증명서를 발급해주기로 마음먹고 위 제안을 승낙하였다."
327421,판례내용,18,[범죄사실]
327421,판례내용,19,1.H건물 I호 관련 사기
327421,판례내용,20,"B, C, E, D 등은 2015.6.경 J(이 사건 범행 등으로 징역 6월 확정)과 J의 모 K 소유인 부산 북구 H건물 I호(이하 ‘H건물 I호’라 함)에 대하여 허위의 임차인을 내세우는 방법으로 전세자금을 대출받기로 공모하였고, 피고인은 그 무렵 B으로부터 ‘임차인 명의를 빌려 달라’라는 취지의 제안을 받고 이를 승낙함으로써 B 등과 전세자금 대출 사기 범행을 순차로 공모하였다."
327421,판례내용,21,"위와 같은 공모에 따라, B은 그 무렵 허위의 임차인 명의자인 F에 대한 ㈜L 명의의 허위 재직증명서, 4대보험 가입내역 확인서 등 재직관련 서류를 작성하였고, E는 ‘F가 K로부터 H건물 I호를 임차한다’는 내용의 허위의 임대차계약서를 작성하였으며, 피고인은 F에게 위와 같이 작성한 임대차계약서 및 허위의 재직증명서 등을 가지고 전세자금 대출을 신청하도록 지시하였다."
327421,판례내용,22,F는 위 지시에 따라 2015.7.7.
327421,판례내용,23,"부산 연제구 M에 있는 N 연산동지점에서, 위와 같이 작성된 허위의 임대차계약서 및 재직관련 서류 등을 제출하면서 전세자금 대출을 신청하였다."
327421,판례내용,24,"그러나 사실 F는 ㈜L에서 근무하고 있지 않았을 뿐만 아니라, 위 임대차계약서 또한 H건물 I호를 임차할 의사 없이 허위로 작성된 것으로 대출이 이루어지더라도 대출금을 전세자금으로 사용할 의사가 없었다."
327421,판례내용,25,"이로써 피고인은 B, C, E, D, J 등과 공모하여 피해자 N 주식회사의 담당 직원을 기망하였고, 이에 속은 피해자로부터 2015.7.14."
327421,판례내용,26,"전세자금 대출금 명목으로 K 명의의 O은행 계좌로 7,000만 원을 송금 받아 편취하였다."
327421,판례내용,27,2.P아파트 Q호 관련 범행
327421,판례내용,28,가.부동산실권리자명의등기에관한법률위반
327421,판례내용,29,누구든지 부동산에 관한 물권을 명의신탁약정에 따라 명의수탁자의 명의로 등기하여서는 아니 된다.
327421,판례내용,30,"B, C, D은 2015.7.경 부산 사하구 P아파트 Q호(이하 ‘P아파트 Q호’라 함)를 매수한 후 전세자금 대출 범행에 이용하기로 공모하였다."
327421,판례내용,31,"B은 그 무렵 피고인에게 “위 P아파트 Q호의 소유자(임대인)명의를 빌려주면 나중에 위 아파트를 전매해서 생기는 수익을 나누어 주겠다.”라고 제안하였고, 피고인은 위 제안을 수락하며 F에게 위와 같이 소유권이전등기를 경료하도록 지시하였다."
327421,판례내용,32,B과 F는 위와 같은 모의에 따라 2015.8.31.
327421,판례내용,33,부산지방법원 사하등기소에서 위 P아파트 Q호에 대하여 2015.7.21.자 매매를 원인으로 하는 F 명의의 소유권이전등기를 경료하였다.
327421,판례내용,34,이로써 피고인은 명의신탁자인 B 등과 공모하여 명의신탁약정에 따라 명의수탁 명의자인 F 명의로 등기하였다.
327421,판례내용,35,나.사기
327421,판례내용,36,"피고인은 B, C 등과 2015.9.경 위 제2의 가항 기재와 같이 F 명의로 소유권이전등기를 경료한 P아파트 Q호를 이용하여 전세대출금을 편취하기로 공모하였다."
