판례일련번호,구분,문장번호,내용
308881,판례내용,1,인천지방법원 제13형사부 판결
308881,판례내용,2,사건 2008고합622 마약류관리에관한법률위반(마약)
308881,판례내용,3,피고인 피고인 주거 일본 치바현 나라시노시 (이하 생략)등록기준지 외국 일본
308881,판례내용,4,검사 변호인 변호사
308881,판례내용,5,판결 선고 2008.11.7.
308881,판례내용,6,주문 피고인을 징역 4년에 처한다.이 판결 선고 전의 구금일수 54일을 위 형에 산입한다.압수된 코카인 증 제1 내지 14호증을 모두 몰수한다.
308881,판례내용,7,이유 범죄사실 피고인은 일본인으로서 마약류 취급자가 아니다.
308881,판례내용,8,"피고인은 나이지리아 국적 츄쿠마 ○○로부터 모든 여행 경비 및 사례금을 받는 조건으로 브라질 상파울루에 가서 성명불상의 나이지리아인이 건네주는 마약이 들어 있는 여행용 가방을 건네받아 일본항공 JL 047편으로 일본 나리따 공항에 도착한 후 그곳에서 일본항공 JL 953편으로 환승하여 대한민국에 입국하고, 위 츄쿠마 ○○가 지정하는 성명불상의 나이지리아인을 서울 중구 을지로 (이하 생략)에 있는 ○○호텔 1810호실에서 만나 위 여행용 가방을 건네주고 동인이 이를 일본으로 가지고 가 위 츄쿠마 ○○에게 건네주기로 위 츄쿠마 ○○와 상호 모의하였다."
308881,판례내용,9,피고인은 2008.9.12.
308881,판례내용,10,22:55경 브라질 상파울루 소재 상파울루 공항에서 일본 항공 JL 047편으로 성명불상의 나이지리아인으로부터 건네받은 코카인 3.6㎏이 들어 있는 여행용 가방을 싣고 2008.9.14.
308881,판례내용,11,14:40경 일본 나리따 공항을 통하여 일본항공 JL 953편으로 환승하여 같은 날 17:15경 인천 중구 운서동에 있는 인천국제공항에 도착하였다.
308881,판례내용,12,이로써 피고인은 위 츄쿠마 ○○와 공모하여 마약류 취급자가 아님에도 마약인 코카인을 수입하였다.
308881,판례내용,13,"증거의 요지 1.피고인의 일부 법정 진술 1.피고인에 대한 각 검찰 피의자신문조서 중 각 일부 진술 기재 1.압수조서 및 목록 1.성분 감정의뢰, 수사보고 (마약류 감정결과)1.피의자 검거보고, 브라질 출발 코카인 약 3.6㎏ 밀수입 일본인 검거 (밀수 적발사진 포함)1.각 수사보고 (항공사 예약 및 탑승확인, 공범 인적사항 확인, 동종사건 확인)"
308881,판례내용,14,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 마약류관리에 관한 법률 제58조 제1항 제1호, 제4조 제1항, 제2조 제2호 나목, 형법 제30조 (유기징역형 선택)1.작량감경 형법 제53조, 제55조 제1항 제3호 (아래 양형이유의 유리한 정상을 참작)1.미결구금일수의 산입 형법 제57조 1.몰수 마약류관리에 관한 법률 제67조 본문"
308881,판례내용,15,"피고인 및 변호인의 주장에 대한 판단 피고인 및 변호인은, 피고인이 ○○로부터 브라질 상파울루에서 이 사건 여행용 가방을 대한민국으로 가지고 가 성명불상의 나이지리아인에게 전달하여 달라는 부탁을 받고 위 가방을 가지고 일본을 경유하여 한국에 입국하였을 뿐 위 가방 속에 코카인이 들어있는 사실을 몰랐다고 주장한다."
308881,판례내용,16,"살피건대, 앞서 든 증거들에 의하면, ① 피고인은 ○○로부터 사례비로 10만 엔을 지급받는 조건으로 브라질에서 이 사건 여행용 가방을 한국으로 가지고 가 전달하여 달라는 제의를 받고 이를 승낙한 사실, ② 그 후 피고인은 2008.8.중순경부터 ○○와 일주일에 2 ~ 3번 정도 만나 구체적인 이동경로, 일정 및 분담 내용 등을 서로 모의하고 계획한 사실, ③ 피고인은 ○○로부터 여행용 경비로 거금 22만 7천엔을 교부받은 후 브라질로 가는 비행기 표를 예약하였고, 브라질로 떠나기 전에 사례비 명목으로 10만 엔과 별도의 여행경비 16만 엔을 지급받은 사실, ④ 피고인은 2008.9.3.경 일본 나리타 공항에서 출국하여 뉴욕을 경유하여 브라질 상파울루에 도착하였고, 그곳에서 9일 정도 머물렀으나 별다른 여행을 하지 않은 사실, ⑤ 피고인은 2008.9.12.경 브라질 상파울루에 있는 지하철역 길가에서 ○○가 알려준 성명불상의 나이지리아인으로부터 안이 비어 있던 이 사건 여행용 가방을 건네받은 후 새로 구입한 옷을 집어 넣은 사실, ⑥ 위와 같이 교부받은 이 사건 여행용 가방 바닥에 하드 케이스로 만들어진 층간 사이로 약 3.6㎏ 가량의 코○이 숨겨져 있었으나, 그 가방에 특별한 잠금장치가 없었던 사실, ⑦ 피고인은 2008.9.12."
308881,판례내용,17,"22:25경 브라질에서 출국하여 같은 달 14.경 일본 나리타 공항을 경유하여 같은 날 17:15경 인천국제공항에 도착하였으나 기내 수화물로 반입된 위 여행용 가방을 엑스레이 검색 및 정밀검사한 결과 위 코카인이 발견되어 세관직원으로부터 체포당한 사실, ⑧ 피고인은 이 사건 이전에도 2007.6.26.경, 같은 해 9.29.경, 같은 해 10.29.경 ○○의 부탁을 받고 여행용 가방을 전달하기 위하여 한국에 3번에 걸쳐 입국한 사실 등을 인정할 수 있다."
