판례일련번호,구분,문장번호,내용
331865,판례내용,1,울산지방법원
331865,판례내용,2,제1-2형사부
331865,판례내용,3,판결
331865,판례내용,4,사건
331865,판례내용,5,"2023노882 사기, 횡령, 컴퓨터등사용사기"
331865,판례내용,6,피고인
331865,판례내용,7,A
331865,판례내용,8,항소인
331865,판례내용,9,피고인
331865,판례내용,10,검사
331865,판례내용,11,"황○, 박○(기소), 김○(공판)"
331865,판례내용,12,변호인
331865,판례내용,13,변호사 손○
331865,판례내용,14,원심판결
331865,판례내용,15,울산지방법원 2023.8.23.
331865,판례내용,16,"선고 2022고단716, 4477(병합)판결"
331865,판례내용,17,판결선고
331865,판례내용,18,2023.12.14.
331865,판례내용,19,주문
331865,판례내용,20,원심판결을 파기한다.
331865,판례내용,21,"피고인을 판시 제1 내지 3죄에 대하여 징역 10월에, 판시 제4죄에 대하여 징역 3월에 각 처한다."
331865,판례내용,22,"다만, 이 판결 확정일부터 2년간 위 각 형의 집행을 유예한다."
331865,판례내용,23,피고인에 대하여 보호관찰을 받을 것을 명한다.
331865,판례내용,24,이유
331865,판례내용,25,1.항소이유의 요지
331865,판례내용,26,가.사실오인(원심 판시 제1죄에 대하여)
331865,판례내용,27,"2019년 6월 이후 사기 범행에 대하여, 피해자 B는 피고인의 경제적 사정을 잘 알면서 당시 동거하던 피고인에게 변제기의 정함 없이 금원을 빌려준 것이므로, 피고인이 피해자를 기망하여 금원을 지급받은 사실이 없는데도 이 부분 공소사실을 유죄로 인정한 원심판결에는 사실오인의 잘못이 있다."
331865,판례내용,28,나.양형부당
331865,판례내용,29,"원심의 형(원심 판시 제1 내지 3죄에 대하여 징역 10월, 원심 판시 제4죄에 대하여 징역 3월)은 너무 무거워서 부당하다."
331865,판례내용,30,2.사실오인 주장에 관한 판단
331865,판례내용,31,가.원심의 판단
331865,판례내용,32,"피고인은 원심에서도 이 부분 항소이유와 동일한 취지의 주장을 하였고, 이에 대하여 원심은, 그 판결문 제4쪽 아래에서 3째줄부터 제5쪽 아래에서 7째줄 사이에 설시된 사정들을 들어, 피고인이 변제할 능력과 의사가 없는 상태에서 피해자 B(제2항에서는 ‘피해자’라고만 한다)로부터 계속적으로 금원을 빌려 이를 편취한 사실을 인정할 수 있다고 보아 피고인의 위 주장을 배척하고, 이 부분 공소사실을 유죄로 판단하였다."
331865,판례내용,33,나.이 법원의 판단
331865,판례내용,34,1)관련 법리
331865,판례내용,35,"사기죄의 주관적 구성요건인 편취의 범의는 피고인이 자백하지 않는 이상 범행 전후 피고인의 재력, 환경, 범행의 내용, 거래의 이행과정 등과 같은 객관적인 사정 등을 종합하여 판단할 수밖에 없고(대법원 1998.1.20."
331865,판례내용,36,"선고 97도2630 판결 등 참조), 민사상의 금전대차 관계에서 그 채무불이행 사실을 가지고 바로 차용금 편취의 범의를 인정할 수는 없으나, 피고인이 확실한 변제의 의사가 없거나 또는 차용 시 약속한 변제기일 내에 변제할 능력이 없음에도 불구하고 변제할 것처럼 가장하여 금원을 차용한 경우에는 편취의 범의를 인정할 수 있다(대법원 1986.9.9."
331865,판례내용,37,"선고 86도1227 판결, 대법원 2011.5.13."
331865,판례내용,38,선고 2010도18139 판결 등 참조).
331865,판례내용,39,2)구체적인 판단
331865,판례내용,40,"원심이 설시한 사정들에다가 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사정들을 보태어 보면, 원심의 위와 같은 판단은 정당한 것으로 수긍할 수 있고, 거기에 피고인의 주장과 같은 사실오인의 잘못이 있다고 할 수 없다."
331865,판례내용,41,피고인의 이 부분 주장은 이유 없다.
331865,판례내용,42,"가)‘상품권을 싸게 사서 다른 사람들에게 판매하는 일을 하는데, 싸게 구매한 상품권이 이미 사용된 것이어서 환불을 해주어야 한다’, ‘엄마가 운영하는 가게의 운영자금이 필요하다’, ‘퀵을 하는데 선납금을 입금해야 한다’ 등 이 사건 차용의 경위와 용도에 관한 피해자의 진술이 구체적이고 일관될 뿐만 아니라, 피고인의 일부 진술과도 일치하여 그 신빙성이 높다."
331865,판례내용,43,"또한, 피해자는 수사기관에서 ‘피고인이 상품권을 잘못 판매하여 환불해주어야 한다고 하여 돈을 빌려주게 되었을 뿐, 피고인의 사기 범행에 대하여는 알지 못하였고, 2019.11.22.경 경찰로부터 연락을 받고 위 범행을 알게 되었다’는 취지로 진술하였는바, 당시 피해자가 피고인의 사기 범행을 알았더라면 피고인에게 금원을 지급하지 않았을 것으로 보인다."
331865,판례내용,44,"나)피고인은 피해자로부터 지급받은 금원 대부분을 상품권 사기 피해자들에게 송금하거나 ㈜S, 주식회사 T, 주식회사 U, ㈜V 등 상품권 판매 업체에게 송금하여 상품권을 구입하는 데 사용하였다고 주장한다."
331865,판례내용,45,"그러나 ① 피고인이 돈을 이체한 주식회사 T, 주식회사 U 명의 계좌는 공갈 사건, 사기 사건, 도박 사건에 연루되어 있는 계좌로 보이는 점, ② 피고인은 ㈜S에 2019.7.23."
331865,판례내용,46,"23,500원, 2019.8.17."
331865,판례내용,47,"36,500원을 각 입금하였는데, 위 금액은 상품권 구입비용이라고 보기에는 다소 소액인 점 등을 종합하여 보면, 피고인의 위와 같은 변소를 쉽게 납득하기 어렵다."
