판례일련번호,구분,문장번호,내용
322954,판례내용,1,광주주고등법원
322954,판례내용,2,제1형사부
322954,판례내용,3,판결
322954,판례내용,4,사건 2023노70 공직선거법 위반
322954,판례내용,5,"피고인 A 항소인 검사 사○(기소), 윤○(공판)"
322954,판례내용,6,변호인 변호사 서○(국선)
322954,판례내용,7,원심 판결 광주지방법원 순천지원 2023.1.26.
322954,판례내용,8,선고 2022고합195 판결
322954,판례내용,9,판결 선고 2024.1.25.
322954,판례내용,10,주문
322954,판례내용,11,검사의 항소를 기각한다.
322954,판례내용,12,이유
322954,판례내용,13,"1.검사의 항소이유 요지(사실오인)이 사건 사무실은 선거운동원들에게 선거운동의 방법 등에 관하여 지시․교육하는 장소로 활용되었고, 피고인은 이 사건 사무실에 상근하면서 선거운동원 10여명을 관리하는 역할을 하였는바, 이 사건 사무실은 단순한 휴식장소가 아니라 선거운동을 위한 목적으로 설치․운영된 것으로서 선거사무소로서의 기능을 수행하였다고 보아야 한다."
322954,판례내용,14,그런데도 이와 달리 판단하여 이 사건 공소사실에 대해 무죄를 선고한 원심판결에는 사실오인의 위법이 있다.
322954,판례내용,15,2.검사의 항소이유에 대한 판단 가.관련 법리 공직선거법은 제61조 제1항과 제2항에서 선거운동기구인 선거사무소와 선거연락소에 관하여 그 설치 주체를 정당 또는 후보자 등으로 제한하고 설치 숫자 및 장소 등을 엄격히 규제하는 한편 제89조 제1항에서 누구든지 위 규정에 따라 설치된 선거사무소 또는 선거연락소 외에는 후보자 또는 후보자가 되려는 사람을 위하여 명칭 여하를 불문하고 유사기관을 설립 또는 설치하거나 이용할 수 없다고 하여 이를 금지하고 있다.
322954,판례내용,16,"이는 후보자 간 선거운동기구의 형평성을 유지하고, 각종 형태의 선거운동기구의 난립으로 인한 과열경쟁 및 낭비를 방지하고자 하는 데 입법 취지가 있다 할 것이므로, 어떠한 기관․단체․조직 또는 시설이 위 금지규정에 위반되는지 여부는 그것이 선거운동을 목적으로 설치된 것으로서 적법한 선거사무소나 선거연락소와 유사한 활동이나 기능을 하는 것에 해당하는지 여부에 의하여 결정된다."
322954,판례내용,17,"그리고 여기서 ‘선거운동’이라 함은 특정의 선거에 관하여 특정 후보자를 당선되게 하거나 당선되지 못하게 하기 위하여 직접 또는 간접으로 영향을 미칠 수 있는 행위를 하는 것을 가리키므로, 선거운동의 목적이 아닌 순수한 내부적 선거 준비행위의 차원에서 설치된 기관 등은 위 유사기관에 해당하지 않는다(대법원 2013.12.26."
322954,판례내용,18,선고 2013도10896 판결 참조).
322954,판례내용,19,공직선거법상 ‘선거운동’은 특정 선거에서 특정 후보자의 당선 또는 낙선을 도모한다는 목적의사가 객관적으로 인정될 수 있는 행위를 말한다.
322954,판례내용,20,이러한 목적의사는 특정한 선거에 출마할 의사를 밝히면서 그에 대한 지지를 부탁하는 등의 명시적인 방법뿐만 아니라 당시의 객관적 사정에 비추어 선거인의 관점에서 특정 선거에서 당선이나 낙선을 도모하려는 목적의사를 쉽게 추단할 수 있을 정도에 이른 경우에도 인정할 수 있다.
322954,판례내용,21,"위와 같이 목적의사가 있었다고 추단하려면, 단순히 선거와의 관련성을 추측할 수 있다거나 선거에 관한 사항을 동기로 하였다는 사정만으로는 부족하고 특정 선거에서 당락을 도모하는 행위임을 선거인이 명백히 인식할 만한 객관적인 사정에 근거하여야 한다(대법원 2017.10.31."
322954,판례내용,22,선고 2016도19447 판결 참조).
322954,판례내용,23,나.판단
322954,판례내용,24,"1)원심은, ○ 이 사건 사무실은 본래 전라남도의원 G이 도의원 사무실로 사용하기 위하여 임차한 곳인데, C이 이 사건 사무실을 후원회 사무실로 선거관리위원회에 신고하여 그중 1/2 정도의 공간을 사용하고 있었던 점, ○ 이 사건 사무실에는 세 개의 테이블, 의자, 싱크대, 냉장고 등이 있을 뿐이고, 이 사건 사무실에 책상과 컴퓨터가 있기는 하나 G 도의원 사무실로 사용하던 공간에 있어 C의 선거운동원들이 사용한 것으로 보이지 않는 점, ○ 피고인과 5명의 선거운동원들이 이 사건 사무실로 출근하여 피고인과 인사 방법, 율동에 대한 통일성, 선거운동 장소 및 방법 등에 관하여 논의한 후 선거운동 장소로 이동한 것을 두고 선거운동의 일부로 평가할 수 있는 선거교육에 해당한다고 보기 어렵고, 그러한 사실만으로는 선거인의 관점에서 봤을 때 C의 당선을 도모하려는 목적의사를 쉽게 추단할 수 있을 정도에 이르는 선거운동이 있었다고 보기도 어려워, 결국 이 사건 사무실에서는 단지 내부적 선거 준비행위들이 있었을 뿐이라고 판단되는 점 등을 근거로, 검사가 제출한 증거들만으로는 이 사건 사무실이 선거운동을 목적으로 설치된 것으로서 적법한 선거사무소나 선거연락소와 유사한 활동이나 기능을 하는 것에 해당한다고 인정하기에 부족하다고 보아 이 사건 공소사실을 무죄로 판단하였다."
