판례일련번호,구분,문장번호,내용
336986,판례내용,1,수원지방법원 안산지원
336986,판례내용,2,제 1 형 사 부
336986,판례내용,3,판 결
336986,판례내용,4,사 건
336986,판례내용,5,"2022고합451 아동·청소년의성보호에관한법률위반(성착취물제작·배포등), 성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박), 아동복지법위반(아동학대)"
336986,판례내용,6,피 고 인
336986,판례내용,7,A
336986,판례내용,8,검 사
336986,판례내용,9,"김○(기소), 김○(공판)"
336986,판례내용,10,변 호 인
336986,판례내용,11,법무법인 아○ 담당변호사 손○
336986,판례내용,12,판 결 선 고
336986,판례내용,13,2023.9.6.
336986,판례내용,14,주 문
336986,판례내용,15,피고인을 징역 2년 6개월에 처한다.
336986,판례내용,16,피고인에게 40시간의 성폭력 치료프로그램의 이수를 명한다.
336986,판례내용,17,피고인에 대하여 아동·청소년 관련기관 등과 장애인관련기관에 각 3년간 취업제한을 명한다.
336986,판례내용,18,이 유
336986,판례내용,19,범 죄 사 실
336986,판례내용,20,"피고인과 피해자 B(여, 당시 17세)은 2022.3.17.경부터 2022.5.11.경까지 교제한 사이이다."
336986,판례내용,21,1.아동복지법위반(아동학대)
336986,판례내용,22,"피고인은 2022.4.초순경 피해자의 주거지인 울산 남구 C아파트 D호에서, 피해자로부터 결별을 요구 받고 화가 나, 손바닥과 주먹으로 피해자의 머리를 수 회 때려 폭행하여 아동의 신체의 건강 및 발달에 해를 끼치는 신체적 학대행위를 하였다."
336986,판례내용,23,2.아동·청소년의성보호에관한법률위반(성착취물제작·배포등)
336986,판례내용,24,피고인은 2022.4.초순경 위 피해자의 주거지에서 피고인의 갤럭시 휴대전화의 카메라 기능을 이용하여 피해자와 성관계하는 장면을 동영상 촬영하여 아동․청소년의 성착취물을 제작하였다.
336986,판례내용,25,3.성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박)
336986,판례내용,26,피고인은 2022.4.30.
336986,판례내용,27,"02:49경 불상의 장소에서 피해자에게 “나 지금 많이 참고, 영상도 지금 개시 누를까말까 고민하고 잇엇는데, 없는거 같지 보내줄까?”라는 카카오톡 메시지를 전송한 것을 비롯하여, 그때부터 2022.5.9."
336986,판례내용,28,20:19경까지 별지 범죄일람표 기재와 같이 총 3회에 걸쳐 피해자에게 카카오톡 메시지를 전송하여 마치 제2항과 같이 피해자와의 성관계 장면이 촬영된 동영상을 유포할 것처럼 피해자를 협박하였다.
336986,판례내용,29,이로써 피고인은 성적 욕망 또는 수치심을 유발할 수 있는 촬영물을 이용하여 피해자를 협박하였다.
336986,판례내용,30,증거의 요지
336986,판례내용,31,1.피고인의 일부 법정진술
336986,판례내용,32,2.B에 대한 각 경찰 진술조서
336986,판례내용,33,3.B의 고소장
336986,판례내용,34,"4.수사보고서(피의자에게 피해자 나이 확인), 수사보고서(고소인 카톡 캡쳐사진 첨부 및 발생일자 변경에 대한), 수사보고서(피해자 카카오톡 메시지 추가 제출)"
336986,판례내용,35,5.피해자 제출자료
336986,판례내용,36,법령의 적용
336986,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
336986,판례내용,38,"아동복지법 제71조 제1항 제2호, 제17조 제3호(신체적 아동학대의 점, 징역형 선택), 아동·청소년의 성보호에 관한 법률 제11조 제1항(아동·청소년에 대한 성착취물 제작의 점, 유기징역형 선택), 각 성폭력범죄의 처벌 등에 관한 특례법 제14조의3 제1항(촬영물 등 이용 협박의 점)"
336986,판례내용,39,2.경합범가중
336986,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 가장 무거운 아동·청소년의성보호에관한법률위반(성착취물제작·배포등)죄에 정한 형에 경합범 가중]"
336986,판례내용,41,3.정상참작감경
336986,판례내용,42,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 사정 참작)"
336986,판례내용,43,4.이수명령
336986,판례내용,44,아동·청소년의 성보호에 관한 법률 제21조 제2항 본문
336986,판례내용,45,5.공개명령 및 고지명령 면제
336986,판례내용,46,"아동․청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인이 불특정 다수의 피해자를 대상으로 성폭력 범죄를 행한 것은 아닌 점, 피고인에게 징역형을 선고하고, 성폭력 치료프로그램의 이수, 취업제한을 명하며 신상정보를 등록하는 것만으로도 재범을 방지하는 효과를 거둘 수 있다고 보이는 점, 피고인의 나이, 직업, 가족관계, 사회적 유대관계, 이 사건 범행 내용 및 경위, 그밖에 공개명령 및 고지명령으로 인하여 기대되는 이익, 범죄 예방 효과와 피고인이 입을 불이익, 예상되는 부작용 등 여러 사정을 종합하면, 피고인의 신상정보를 공개 및 고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
336986,판례내용,47,6.취업제한명령
336986,판례내용,48,"아동ㆍ청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
336986,판례내용,49,피고인 및 변호인의 주장에 대한 판단
336986,판례내용,50,1.주장의 요지
336986,판례내용,51,"가.판시 제2항의 범죄사실과 관련하여, 피고인이 촬영한 영상의 내용만으로는 피해자가 아동·청소년임이 명백하게 인식되지 아니하므로 피고인이 촬영한 영상은 아동·청소년의 성보호에 관한 법률 제2조 제5호의 ‘아동·청소년성착취물’에 해당하지 않는다."
336986,판례내용,52,"나.판시 제3항의 범죄사실과 관련하여, 피고인은 범행 당시에는 성관계 영상을 가지고 있지 않았으므로 성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박)죄가 성립하지 아니한다."
336986,판례내용,53,2.판시 제2항 범죄사실 관련 주장에 대한 판단
336986,판례내용,54,가.관련 법리
336986,판례내용,55,아동ㆍ청소년의 성보호에 관한 법률 제2조 제5호는 아동ㆍ청소년 또는 아동ㆍ청소년으로 명백하게 인식될 수 있는 사람이나 표현물이 등장하는 영상 등을 ‘아동ㆍ청소년이용음란물(아동ㆍ청소년성착취물)’로 규정하고 있다.
