판례일련번호,구분,문장번호,내용
325701,판례내용,1,대전지방법원
325701,판례내용,2,제2형사부
325701,판례내용,3,판결
325701,판례내용,4,"사건 2021노2479 사기, 사문서위조, 위조사문서행사, 공문서위조, 위조공문서행사"
325701,판례내용,5,피고인 A
325701,판례내용,6,항소인 쌍방
325701,판례내용,7,"검사의 공소정, 안○(기소), 천○(공판)"
325701,판례내용,8,변호인 변호사 서○
325701,판례내용,9,원 심 판결 대전지방법원 홍○ 2021.7.7.
325701,판례내용,10,"선고 2021고단300, 381(병합)판결"
325701,판례내용,11,판결 선고 2023.5.18.
325701,판례내용,12,주문
325701,판례내용,13,피고인과 검사의 항소를 모두 기각한다.
325701,판례내용,14,이유
325701,판례내용,15,1.항소이유의 요지
325701,판례내용,16,"가.피고인 사실오인 피고인은 X회사에 채용되어 현장실습에 참여하는 것으로 알고서 지시에 따라 피해자들로부터 현금을 건네받아 송금하였을 뿐으로, 성명불상자와 보이스피싱 범행을 공모한 바가 없고 그 범행에 가담한다는 고의도 없었다."
325701,판례내용,17,그럼에도 이 사건 공소사실을 유죄로 인정한 원심판결에는 사실오인의 위법이 있다.
325701,판례내용,18,"2)양형부당 원심이 선고한 형(징역 1년, 집행유예 2년)은 너무 무거워서 부당하다."
325701,판례내용,19,나.검사(양형부당)원심이 선고한 형은 너무 가벼워서 부당하다.
325701,판례내용,20,"2.피고인의 사실오인 주장에 관한 판단 가.원심의 판단 피고인은 원심에서도 이 부분 항소이유와 동일한 취지의 주장을 하였고, 이에 대하여 원심은 그 판시 증거에 의하여 인정되는 다음과 같은 사정들, 즉 ① 보이스피싱 범죄는 각 역할을 담당하는 공범들이 점조직을 형성하여 이루어지는 조직적인 범죄로서 공범들 사이에 순차 공모의 형태로 범죄가 행하여지는 것이 일반적이고, 이러한 보이스피싱 범죄의 대략적인 모습이나 폐해가 국내외에 널리 알려져 있는 점, ② 피고인이 첫 범행 직후 친구와 나눈 카카오톡 메신저 내용에 의하면 피고인도 범죄와 관련된 일이라는 의심을 품었던 것으로 보이는데, 그럼에도 범행을 계속한 점, ③ 피고인의 현금 수거 및 전달의 경위와 방식이 이례적이고 피고인이 처음 인지하였던 업무내용과도 다른데, 피고인은 별다른 의문을 제기하거나 지시자의 실체를 확인하려는 노력을 전혀 하지 않은 점,④ 피고인은 피해자들에게 자신의 신분이나 이름을 수시로 변경하여 가 ` TW ^장하고, 자신이 취업한 것으로 믿었다는 X회사가 아닌 다른 금융기관이나 금융감독위원회 명의의 문서를 출력하여 피해자들에게 교부함으로써 적극적인 기망행위를 한 점 등을 종합하면, 피고인에게 적어도 이 사건 각 범행에 대한 미필적 고의가 인정된다고 판단하였다."
325701,판례내용,21,나.당심의 판단
325701,판례내용,22,1)관련법리
325701,판례내용,23,"가)2인 이상이 범죄에 공동가공하는 공범관계에 있어서 공모는 법률상 어떤 정형을 요구하는 것이 아니고 2인 이상이 공모하여 범죄에 공동가공하여 범죄를 실현하려는 의사의 결합만 있으면 되는 것으로서, 비록 전체의 모의과정이 없다고 하더라도 수인 사이에 순차적으로 또는 암묵적으로 상통하여 그 의사의 결합이 이루어지면 공모관계가 성립한다(대법원 2013.8.23."
325701,판례내용,24,선고 2013도5080 판결 등 참조).
