판례일련번호,구분,문장번호,내용
304260,판례내용,1,부 산 지 방 법 원
304260,판례내용,2,판 결
304260,판례내용,3,사 건 2008고정2484 가.강제추행
304260,판례내용,4,나.상해
304260,판례내용,5,"피 고 인 A (48년생, 남), 무직"
304260,판례내용,6,검 사 김○
304260,판례내용,7,판 결 선 고 2009.1.16.
304260,판례내용,8,주문
304260,판례내용,9,피고인을 벌금 200만원에 처한다.
304260,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 5만원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
304260,판례내용,11,이 판결 선고 전의 구금일수 2일을 위 벌금에 관한 노역장 유치기간에 산입한다.
304260,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
304260,판례내용,13,이유
304260,판례내용,14,"피고인은,"
304260,판례내용,15,1.2007.7.15.
304260,판례내용,16,"23:25경 부산 동구 초량동에 있는 여관에서, 그 전 초량시장에서 피해자 V(41세)가 식혜를 마실 때 피고인이 피해자의 어깨를 두드리며 아는 척을 하며3일을 굶어 배가 고프다고 하여 인근 식당으로 데리고 가 삼계탕과 술을 사주고함께 피해자가 숙박하던 위 여관에서 맥주를 한 잔 더하고 피해자는 밖으로 바람쐬러 나갔다가 올 테니 주무시라고 한 후 돌아와 보니 피고인이 있는 것을 보고“어 형님 아직 안 나가셨네요”라고 하자 갑자기 피해자의 엉덩이 부분을 손으로 잡고 바지를 벗겨 강제로 성기를 입에 넣어 빠는 등으로 강제추행하고,2.위와 같은 일시, 장소에서 피해자가 “이러지 말고 빨리 나가세요”라며 반항하자 피해자의 왼쪽 정강이 부분을 1회 발로 차 긁히게 하는 등으로 상해를 가하였다."
304260,판례내용,17,생략
304260,판례내용,18,"1.범죄사실에 대한 해당법조형법 제298조, 제257조 제1항"
304260,판례내용,19,1.경합범가중
304260,판례내용,20,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
304260,판례내용,21,1.노역장유치
304260,판례내용,22,"형법 제70조, 제69조 제2항"
304260,판례내용,23,1.미결구금일수의 산입
304260,판례내용,24,형법 제57조
304260,판례내용,25,1.가납명령
304260,판례내용,26,형사소송법 제334조 제1항
304260,판례내용,27,이○의 이유로 주문과 같이 판결한다.
304260,판례내용,28,판사 정○ _________________________
