판례일련번호,구분,문장번호,내용
321378,판례내용,1,대구지방법원 김천지원
321378,판례내용,2,판 결
321378,판례내용,3,사 건 2022고단1308 업무방해 2022고단1561(병합)재물손괴
321378,판례내용,4,피고인 A
321378,판례내용,5,"검사 배○, 유○(기소), 안○(공판)"
321378,판례내용,6,변호인 변호사 서안교(국선)
321378,판례내용,7,판결선고 2023.3.16.
321378,판례내용,8,주문
321378,판례내용,9,피고인을 징역 6개월에 처한다.
321378,판례내용,10,이유
321378,판례내용,11,범죄사실
321378,판례내용,12,[범죄전력]
321378,판례내용,13,피고인은 2018.5.18.
321378,판례내용,14,"서울북부지방법원에서 아동·청소년의 성 보호에 관한 법률 위반(강제추행)죄로 징역 1년 6개월을 선고받고, 2018.7.27."
321378,판례내용,15,같은 법원에서 사기죄 등으로 징역 2개월을 선고받아 2020.1.14.
321378,판례내용,16,순천교도소에서 그 최○의 집행을 종료하였다.
321378,판례내용,17,[범죄사실]
321378,판례내용,18,『2022고단1308』
321378,판례내용,19,피고인은 2022.9.22.
321378,판례내용,20,"18:52경 구미시 B에 있는 일면식이 없는 피해자 C이 운영하는 D 문구점에서, 마스크를 착용하지 않은 채 피해자에게 택시를 불러달라고 요구하였으나 피해자로부터 나가달라는 말을 듣자 화가 나, 욕설을 하며 출입문을 발로 2회 가량 걷어차고, 피해자에게 가까이 다가가 머리를 들이밀고, 양 팔과 몸으로 피해자를 3회 가량 밀치고, 오른 손을 들어 피해자를 때릴 듯한 행동을 하는 등 소란을 피워 약 14분간 위력으로 피해자의 상점 운영 업무를 방해하였다."
321378,판례내용,21,『2022고단1561』
321378,판례내용,22,피고인은 2022.10.30.
321378,판례내용,23,"15:00경 경북 구미시 E에 있는 피해자 F이 운영하는 ‘G식당’에서, 술을 마시기 위하여 방문하였으나 위 식당 문이 잠겨 있어 화가 난다는 이유로 그곳 테라스 안에 있던 피해자 소유인 시가 200,000원 상당의 테이블 1개, 의자 4개를 위 테라스 밖으로 집어던져 테이블과 의자의 다리를 휘게 하고, 테이블과 의자의 표면이 긁히도록 손괴하였다."
321378,판례내용,24,증거의 요지
321378,판례내용,25,1.피고인의 법정진술
321378,판례내용,26,"2.C, H, F의 진술서"
321378,판례내용,27,"3.수사보고서(참고인 I 진술 청취 관련, 피해금액 특정 관련), 수사보고(피해자 진술 청취)"
321378,판례내용,28,"4.현장 사진, CCTV 영상 캡쳐 사진, 사진 3매"
321378,판례내용,29,"5.판시 전과 : 범죄경력 등 조회 회보서(A), 판결문 등, 수사보고(판결문 등 첨부)"
321378,판례내용,30,법령의 적용
321378,판례내용,31,1.범죄사실에 대한 해당 법조 및 형의 선택
321378,판례내용,32,"형법 제314조 제1항(업무방해의 점, 징역형 선택), 형법 제366조(재물손괴의 점, 징역형 선택)"
321378,판례내용,33,1.누범가중
321378,판례내용,34,형법 제35조
321378,판례내용,35,1.경합범가중
321378,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321378,판례내용,37,양형의 이유
321378,판례내용,38,1.법률상 처단형의 범위: 징역 1개월∼15년 이하
321378,판례내용,39,2.양형기준에 따른 권고형의 범위
321378,판례내용,40,가.제1범죄(업무방해)
321378,판례내용,41,[유형의 결정]
321378,판례내용,42,업무방해범죄 > 01.업무방해 > [제1유형] 업무방해
321378,판례내용,43,[특별양형인자]
321378,판례내용,44,없음
321378,판례내용,45,[권고영역 및 권고형의 범위]
321378,판례내용,46,"기본영역, 징역 6개월∼1년 6개월"
321378,판례내용,47,나.제2범죄(재물손괴)
321378,판례내용,48,[유형의 결정]
321378,판례내용,49,손괴범죄 > 01.일반적 기준 > [제1유형] 재물손괴 등
321378,판례내용,50,[특별양형인자]
321378,판례내용,51,감경요소: 처벌 불원 또는 실질적 피해 회복(공탁 포함)
321378,판례내용,52,[권고영역 및 권고형의 범위]
321378,판례내용,53,"감경영역, 징역 1개월∼6개월"
321378,판례내용,54,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 6개월∼1년 9개월(제1범죄 상한 + 제2범죄 상한의 1/2)
321378,판례내용,55,3.선고형의 결정: 징역 6개월
321378,판례내용,56,"피고인은 폭력범죄, 사기죄 등으로 수회 처벌받은 전력이 있음에도 누범기간에 자숙하지 아니하고 이 사건 각 범행을 저질렀으나, 피고인이 이 사건 각 범행을 모두 인정하고 있고, 피해자 F에게 피해를 변상하고 원만히 합의한 점, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기와 수단, 범행에 이르게 된 경위, 범행 후 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
321378,판례내용,57,판사 장래아 _________________________
