판례일련번호,구분,문장번호,내용
334934,판례내용,1,수원지방법원 평택지원
334934,판례내용,2,판 결
334934,판례내용,3,사 건
334934,판례내용,4,2022고정359 게임산업진흥에관한법률위반
334934,판례내용,5,피 고 인
334934,판례내용,6,A
334934,판례내용,7,검 사
334934,판례내용,8,"이○(기소), 이○(공판)"
334934,판례내용,9,판 결 선 고
334934,판례내용,10,2023.1.6.
334934,판례내용,11,주 문
334934,판례내용,12,피고인을 벌금 500만 원에 처한다.
334934,판례내용,13,피고인이 위 벌금을 납입하지 아니할 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
334934,판례내용,14,"압수된 증 제1, 2호를 몰수한다."
334934,판례내용,15,위 벌금 상당액의 가납을 명한다.
334934,판례내용,16,이 유
334934,판례내용,17,범 죄 사 실
334934,판례내용,18,누구든지 게임물의 이용을 통하여 획득한 유·무형의 결과물을 환전 또는 환전 알선하거나 재매입을 업으로 하는 행위를 하여서는 아니 된다.
334934,판례내용,19,그럼에도 불구하고 피고인은 2022.6.11.
334934,판례내용,20,"19:36경 안성시 B, 1층에서 PC 7대, 모니터 7대를 설치하고 ‘C’라는 상호로 게임장을 운영하던 중, 위 게임장에 손님으로 방문한 D(가명)에게 ‘바둑이’ 게임을 제공하면서 현금을 지급받고 포인트를 충전해주고 게임물을 이용하게 한 후, D이 게임 결과물인 포인트 56,346점에 대한 환전을 요구하자 D에게 현금 50,000원을 교부하였다."
334934,판례내용,21,"이로써 피고인은 게임물의 이용을 통하여 획득한 유, 무형의 결과물을 환전하는 행위를 업으로 하였다."
334934,판례내용,22,증거의 요지
334934,판례내용,23,1.피고인의 법정진술
334934,판례내용,24,2.D(가명)에 대한 경찰진술조서(가명조서)
334934,판례내용,25,"3.압수조서, 압수목록"
334934,판례내용,26,"4.신규등록 처리 알림, 영상 분석 사진, 게임물상세정보"
334934,판례내용,27,법령의 적용
334934,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
334934,판례내용,29,"게임산업진흥에 관한 법률 제44조 제1항 제2호, 제32조 제1항 제7호, 벌금형 선택"
334934,판례내용,30,2.노역장유치
334934,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
334934,판례내용,32,3.몰수
334934,판례내용,33,게임산업진흥에 관한 법률 제44조 제2항
334934,판례내용,34,4.가납명령
334934,판례내용,35,형사소송법 제334조 제1항
334934,판례내용,36,양형의 이유
334934,판례내용,37,"피고인이 운영한 게임장의 규모나 피고인의 범죄전력 등에 비추어 보면, 약식명령에서 정한 벌금액이 과다하여 부당하다고 보이지 아니하므로 이를 유지하기로 하여 주문과 같이 형을 정한다."
334934,판례내용,38,판사 조○ _________________________
