판례일련번호,구분,문장번호,내용
313609,판례내용,1,서 울 서 부 지 방 법 원
313609,판례내용,2,제 2 - 3 형 사 부
313609,판례내용,3,판 결
313609,판례내용,4,"사 건 2023노1295 근로기준법위반, 최저임금법위반"
313609,판례내용,5,피 고 인 A
313609,판례내용,6,항 소 인 검사
313609,판례내용,7,"검○ 차○(기소), 안○(공판)"
313609,판례내용,8,원 심 판 결 서울서부지방법원 2023.10.4.
313609,판례내용,9,선고 2021고정870 판결
313609,판례내용,10,판 결 선 고 2024.7.11.
313609,판례내용,11,주 문
313609,판례내용,12,검사의 항소를 기각한다.
313609,판례내용,13,이 유
313609,판례내용,14,1.항소이유의 요지
313609,판례내용,15,가.사실오인 및 법리오해
313609,판례내용,16,(1)2020.11.분 최저임금 미달액 관련
313609,판례내용,17,"원심은, 근로자가 만근하지 않은 달이 존재하는 경우 실제 근무일수를 반영하여 <월 소정근로시간 내지 적용기준 시간 수1)> × <실제 근무일수 ÷ 만근일> 방식으로 월 소정근로시간을 조정하고 위 ‘실제 근무일수’에는 주휴일을 포함시키는 것이 합리적이라고 전제한 뒤, 근로자 D(이하 ‘근로자’라고만 한다)의 2020.11.실제 근무일수가 주휴일 2일을 포함하여 18일이므로 이에 따라 최저임금 미달액을 계산하면 그 미달액이 0원이라고 하였다."
313609,판례내용,18,"그러나 실제 근무일수가 아닌 소정근로시간을 기준으로 최저임금 적용기준 시간을 계산한 다음 최저임금 미달액을 산정하여야 하고, 그렇지 않다고 하더라도 위 근로자가 소정근로시간 203시간을 만근하였다고 봄이 타당하므로, 공소사실과 같이 피고인이 2020.11.임금을 시간급 5,569원만 지급하여 최저임금법을 위반하고, 최저임금 차액분 613,173원을 지급하지 아니한 것으로 보아야 한다."
313609,판례내용,19,그런데도 원심은 위와 같이 2020.11.분 최저임금 미달액이 없다고 보아 이 부분 공소사실을 무죄로 판단하였다.
313609,판례내용,20,이러한 원심의 판단에는 법리를 오해하거나 사실을 오인한 위법이 있다.
313609,판례내용,21,(2)2020.12.분 및 2021.1.분 최저임금 미달액 관련
313609,판례내용,22,"원심은, 위와 같은 방식으로 2020.12.분 및 2021.1.분 최저임금 미달액을 계산하여 2020.12.분 최저임금 미달액이 33,827원, 2021.1.분 최저임금 미달액이 708,550원이라고 인정하고서도, 이 부분에 대하여는 피고인에게 최저임금법위반 및 근로기준법위반의 고의가 있었다고 보기 어렵다고 보아 이 부분 공소사실도 무죄로 판단하였다."
313609,판례내용,23,"그러나 위와 같은 원심의 계산방법은 잘못된 것으로서, 공소사실과 같이, 피고인이 2020.12.임금을 시간급 4,544원만 지급하여 최저임금법을 위반함과 아울러 그 최저임금 차액분 821,336원을 지급하지 아니하고, 2021.1.임금을 시간급 4,257원만 지급하여 최저임금법을 위반함과 아울러 그 최저임금 차액분 1,770,160원을 지급하지 아니한 것으로 보아야 한다."
313609,판례내용,24,"그렇지 않다고 하더라도 피고인에게는 위 각 범행의 고의가 충분히 인정되므로, 이 부분 원심의 판단에도 법리를 오해하거나 사실을 오인한 위법이 있다."
313609,판례내용,25,나.양형부당
313609,판례내용,26,"원심이 피고인에게 선고한 형(벌금 200,000원 집행유예 1년)은 너무 가벼워서 부당하다."
313609,판례내용,27,2.사실오인 및 법리오해 주장에 관한 판단
313609,판례내용,28,가.이 부분 공소사실의 요지
313609,판례내용,29,피고인은 C(주)의 대표이사로서 상시 50여 명의 근로자를 사용하여 택시 운수업을 경영하는 사용자이다.
313609,판례내용,30,(1)최저임금법위반
313609,판례내용,31,"사용자는 최저임금의 적용을 받는 근로자에게 매년 고용노동부장관이 결정․고시한 최저임금액 이상의 임금을 지급하여야 하고, 2020년도는 최저임금 시간급 8,590원 이상을, 2021년도는 최저임금 시간급 8,720원 이상의 임금을 지급하여야 한다."
313609,판례내용,32,"그럼에도 불구하고, 피고인은 위 사업장에서 2020.11.1.부터 2021.2.8.까지 택시 근로자로 근무하고 퇴직한 근로자에게 근무 기간에 매월 임금을 지급하면서 최저임금액에 미달하게 2020.11.임금은 시간급 5,569원3)을, 2020.12.임금은 시간급 4,544원4)을, 2021.1.임금은 시간급 4,257원5)을 지급하였다."
313609,판례내용,33,(2)근로기준법위반
313609,판례내용,34,"사용자는 근로자가 사망 또는 퇴직한 경우에는 그 지급사유가 발생한 날부터 14일 이내에 임금, 보상금, 그 밖의 모든 금품을 지급하여야 한다."
313609,판례내용,35,"다만, 특별한 사정이 있을 경우에는 당사자 사이의 합의에 따라 지급 기일을 연장할 수 있다."
313609,판례내용,36,"그럼에도 불구하고, 피고인은 위 사업장에서 2020.11.1.부터 2021.2.8.까지 택시 근로자로 근무하고 퇴직한 근로자에 대한 최저임금 차액분 합계 3,204,679원(2020.11.임금 잔액 613,173원6), 2020.12.임금 잔액 821,336원7), 2021.1.임금 1,770,160원8)을 당사자 사이의 지급 기일 연장에 관한 합의 없이 퇴직일로부터 14일 이내에 지급하지 아니하였다."
313609,판례내용,37,나.원심의 판단
313609,판례내용,38,"(1)원심은 우선 2020.11.분부터 2021.1.분 사이에 최저임금 미달액이 있는지 여부에 관하여, 아래와 같은 이유로 2020.11.분의 경우 최저임금 미달액이 없고, 2020.12.분의 경우 그 미달액이 33,827원, 2021.1.분의 경우 그 미달액이 708,550원이라고 판단하였다."
