판례일련번호,구분,문장번호,내용
326040,판례내용,1,대 전 지 방 법 원
326040,판례내용,2,제○ 사 부
326040,판례내용,3,판 결
326040,판례내용,4,사 건2022고합538 공직선거법위반
326040,판례내용,5,피 고 인A
326040,판례내용,6,"검 사 김○(기소), 김○(공판)"
326040,판례내용,7,"변○ 호 인변○호사 민○, 박○"
326040,판례내용,8,판 결 선 고2023.4.13.
326040,판례내용,9,주 문
326040,판례내용,10,피고인을 벌금 90만 원에 처한다.
326040,판례내용,11,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
326040,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
326040,판례내용,13,이 유
326040,판례내용,14,범 죄 사 실
326040,판례내용,15,피고인은 2022.6.1.
326040,판례내용,16,실시된 제8회 전국동시지방선거 B구청장 선거 당선자이다.
326040,판례내용,17,"공직선거와 관련하여 누구든지 당선되거나 되게 할 목적으로 연설·방송·신문·통신·잡 지·벽보·선전문서 기타의 방법으로 후보자에게 유리하도록 후보자, 후보자의 배우자 또는 직계존비속의 출생지·가족관계·신분·직업·경력등·재산·행위·소속단체, 특정인 또는 특정단체로부터의 지지여부 등에 관하여 허위의 사실을 공표하여서는 아니 된다."
326040,판례내용,18,피고인 및 피고인의 처 C은 2021.9.17.
326040,판례내용,19,"D로부터 세종 E, F, G(이하 ‘이 사건 토지’라 한다)를 각 2분의 1 지분으로 매수하는 계약을 체결하고, 계약금 명목으로 2021.9.15."
326040,판례내용,20,"500만 원, 같은 달 17.5,500만 원, 합계 6,000만 원을 위 D에게 지급하고, 중도금 명목으로 2021.10.13."
326040,판례내용,21,"및 같은 달 14.5,000만 원, 같은 달 25.9,000만 원, 합계 1억 4,000만 원을 위 D에게 지급하였다."
326040,판례내용,22,"또한, 피고인은 위 토지 매매 계약금 등을 지급하기 위하여 2021.9.17."
326040,판례내용,23,"피고인의 동서인 H으로부터 7,000만 원을 차용하였다."
326040,판례내용,24,피고인은 2022.5.12.
326040,판례내용,25,"I에 있는 J 행정복지센터 3층에서, 위 선거에 출마하고자 B구선거관리위원회에 공직선거후보자 재산신고를 하며, 사실은 공직선거후보자 재산신고 기준일인 2021.12.31."
326040,판례내용,26,"기준으로 위와 같이 이 사건 토지를 D로부터 매수하는 계약을 체결하며 계약금 및 중도금 명목으로 합계 2억원을 지급하였고 H에 대한 7,000만 원의 채무가 있었음에도 불구하고, 이에 대한 기재를 누락하고 피고인과 피고인의 배우자의 재산총액이 1,118,473,000원임에도 988,473,000원으로 허위 기재된 공직선거후보자 재산신고서를 제출하여 그 정을 모르는 선거관리위원회 직원으로 하여금 2022.5.12.부터 같은 해 6.1.까지 중앙선거관리위원회 홈페이지를 통해 이를 게시되게 하여 일반인들이 열람할 수 있도록 하였다."
326040,판례내용,27,이로써 피고인은 당선될 목적으로 피고인에게 유리하도록 피고인과 피고인의 배우자의 재산에 관하여 허위사실을 공표하였다.
326040,판례내용,28,증거의 요지
326040,판례내용,29,1.피고인의 일부 법정진술
326040,판례내용,30,1.증인 K의 법정진술
326040,판례내용,31,1.피고인에 대한 검사 피의자신문조서 중 일부 진술기재
326040,판례내용,32,"1.L, K에 대한 각 검찰수사관 진술조서"
326040,판례내용,33,"1.L, D의 각 진술서"
326040,판례내용,34,1.M시선거관리위원회의 고발장
326040,판례내용,35,"1.수사보고(A과 L 사이의 통화녹음 파일 확인 경위 및 탐색 중단), 수사보고(2022형제17534호 피의자 제출의 소명자료 사본 첨부), 소명서, 등기부등본 등 소명서 입증자료, 수사보고(피의자의 부동산 신고액 변동 등 정리), 수사보고(추가 제출자료 요구 및 제출자료 정리), 소명서, 재산보유현황서, 제8회 전국동시지방선거 공직후보자 추천신청 서식 작성요령, 수사보고(참고인 L 면담 및 휴대전화 디지털포렌식 의뢰), 수사보고(피의자에 대한 별건 공직선거법위반 사건 불기소경정서 및 기록 중 일부 사본 첨부), 불기소결정서, 2022.7.1."
326040,판례내용,36,"재산등록사항 공개목록 등, 수사보고(공직후보자 재산신고 관련 법령 확인 및 인사혁신처 담당 사무관 전화진술 청취), 공직자윤리법 등 첨부, 인사혁신처 홈페이지 FAQ 자료, 수사보고(피의자 A과 L의 통화녹음 파일 및 녹취서 첨부 보고), 녹취서 2부, 수사보고(피의자 A의 부동산거래내역 자료 첨부), 국토교통부 회신 공문 및 회신자료, 수사보고(피의자 A에게 토지를 매도한 D의 관련 계좌내역 등 임의제출), N은행 거래내역 확인증, N은행 입출금거래내역, D가 작성한 토지매입 및 매각 비용 산출내역, 수사보고(부동산중개업자의 피의자 A 토지매매계약서 임의제출), 부동산(토지)매매계약서, 수사보고(피의자 A이 매수한 토지에 대한 등기사항전부증명서 첨부), 등기사항전부증명서 3부, 수사보고(피의자 A이 매수한 토지에 대한 지도 첨부), 지도 출력물 4부, 수사보고(피의자 공직선거후보자 재산신고서 및 정당, 후보자를 위한 선거사무 안내 책자 파일 첨부), 정당, 후보자를 위한 선거사무 안내책자(별첨), 수사보고(7,000만 원 채무 관련 진술 청취 및 거래내역 첨부), 2022.11.29."
326040,판례내용,37,"검찰 조사 시 은행 거래내역 제출 자료, 2021.9.17."
326040,판례내용,38,"A 계좌 은행거래내역, 피의자 제출 소명자료 중 O은행 거래내역"
326040,판례내용,39,"1.정당·후보자를 위한 선거사무안내 중 공직선거후보자 재산신고서 작성요령(토지), 공직자 재산등록 출력(2014년도-2018년도), A의 후보자등록시 제출한 재산신고서, 5.29.제출한 소명서, 자술서, 질의답변참고자료, 입후보안내 설명회 참석자 등록부(2022.4.13."
326040,판례내용,40,"), 1.통화녹음 파일 첨부 CD"
326040,판례내용,41,법령의 적용
326040,판례내용,42,1.범죄사실에 대한 해당법조 및 형의 선택
326040,판례내용,43,"공직선거법 제250조 제1항, 벌금형 선택"
326040,판례내용,44,1.노역장유치
326040,판례내용,45,"형법 제70조 제1항, 제69조 제2항"
326040,판례내용,46,1.가납명령
326040,판례내용,47,형사소송법 제334조 제1항
326040,판례내용,48,피고인 및 변호인의 주장에 대한 판단
326040,판례내용,49,1.주장의 요지
326040,판례내용,50,가.피고인은 판시와 같은 재산내역 기재가 사실과 부합한다고 믿으면서 공직선거후보자재산신고서를 제출하여 홈페이지에 공개하였던 것으로서 위 사실이 허위라는 인식이 없었다.
326040,판례내용,51,"피고인은 재산신고 사항에 대하여 당내 관계자 K와 선거사무장 L에게 일임하였고, 막연히 2021.12.31."
326040,판례내용,52,현재 보유하고 있는 부동산 내역만 신고하면 된다고 생각하여 이 사건 토지에 관한 매매계약을 누락한 것에 불과하다.
326040,판례내용,53,"나.이 사건 토지에 관한 매매계약은 부동산에 관한 것으로서 쉽게 발각될 성질의 것이고, 불법 투기 등이 문제되는 사안도 아니며, 피고인의 당선에 특별히 유리한 내용도 아니고, 피고인이 P정당 B구청장 후보로 선출된 후 상대방 후보에 대하여 줄곧 15~20% 이상의 차이로 높은 지지율을 유지하여 왔으므로, 허위사실공표와 관련하여 ‘당선될 목적’이 없었다."
326040,판례내용,54,2.판단
326040,판례내용,55,가.관련 법리
