판례일련번호,구분,문장번호,내용
78133,판례내용,1,【피 고 인】
78133,판례내용,2,【검    사】 윤경원
78133,판례내용,3,【변 호 인】 변호사 김○(국선)
78133,판례내용,4,【주    문】
78133,판례내용,5,피고인을 무기징역에 처한다.
78133,판례내용,6,【이    유】【범죄사실】피고인은 2000.4.28.
78133,판례내용,7,서울고등법원에서 성폭력범죄의처벌및피해자보호등에관한법률위반(13세미만미성년자강간등)죄로 징역 5년을 선고받아 2004.11.8.
78133,판례내용,8,"그 형의 집행을 종료한 자인바,"
78133,판례내용,9,1.2005.2.11.
78133,판례내용,10,"14:30경 성남시 분당구 구미동 소재 상호불상의 문구점 앞길에서, 그곳을 지나가는 피해자"
78133,판례내용,11,"공소외 1(여, 11세)을 발견하고, 욕정을 일으켜 위 피해자를 강간하기로 마음먹고, 피해자에게 다가가 1,000원을 주면서 아파트 단지 안에 있는 김기사를 찾아 달라고 하고는 위 피해자와 함께 같은 동 소재"
78133,판례내용,12,"(아파트명 생략)제1 아파트 401동 엘리베이터를 타고 15층 옥상 물탱크로 올라가, 갑자기 손바닥으로 피해자의 얼굴을 1회 때리고 머리카락을 잡아 당기고, 문구용 칼을 꺼내어 피해자의 얼굴에 들이대며 ‘이것 봤지’라고 겁을 주어 피해자의 반항을 억압한 후 강제로 피해자의 옷을 벗기고 1회 간음하여 피해자를 강간하고, 이로 인하여 피해자로 하여금 치료일수 미상의 처녀막파열상 등을 입게 하고, 위와 같이 항거불능상태인 피해자에게 욕을 하면서 돈 내놓으라고 하여 피해자로부터 현금 6,000원을 빼앗아가 이를 강취하고,"
78133,판례내용,13,2.2005.3.24.
78133,판례내용,14,15:00경 용인시 기흥구 구갈동 소재
78133,판례내용,15,(아파트명 생략)제2 아파트 부근 횡단보도에서 학원을 가기 위하여 횡단보도를 걷고 있는 피해자
78133,판례내용,16,"공소외 3(여, 11세)을 발견하고 위와 같은 방법으로 심부름을 시키는척 하면서 피해자를 같은 동 소재"
