판례일련번호,구분,문장번호,내용
325627,판례내용,1,대전지방법원 제5형사부
325627,판례내용,2,판결
325627,판례내용,3,"사건 2020노2489 횡령, 현주건조물방화예비(인정된 죄명 특수협박)피고인 A 항소인 검사 김○, 김○(기소), 김○(공판)원심 판결 대전지방법원 2020.7.23."
325627,판례내용,4,"선고 2020고단1844, 2020고단2086(병합)판결 판결 선고 2022.9.7."
325627,판례내용,5,"주문 원심판결 중 횡령의 점에 관한 부분을 제외한 나머지 부분을 파기한다.피고인을 징역 1년에 처한다.다만, 위 판결 확정일로부터 2년간 위 형의 집행을 유예한다.피고인에게 보호관찰을 받을 것을 명한다.압수된 증 제1, 2호를 각 몰수한다.원심판결 중 횡령의 점에 관한 검사의 항소를 기각한다."
325627,판례내용,6,이유
325627,판례내용,7,1.항소이유의 요지(사실오인 및 법리오해)
325627,판례내용,8,가.[2020고단1844]
325627,판례내용,9,"피고인은 피해자로부터 임대차계약 해지 통보를 받아 차량을 반환할 의무가 있음을 인식하고 있었던 점, 피고인에게 위 차량을 반환할 수 없는 특별한 사정도 없었던 점 등에 비추어 보면 피고인에게는 불법영득의사가 인정된다."
325627,판례내용,10,나.[2020고단2086] 피고인이 에나멜희석재를 뿌리고 손에 라이터를 든 채로 불을 지르겠다고 소리를 친 행동은 방화의 목적을 외관상 표현한 것으로 피고인에게는 현주건조물방화예비죄가 성립한다.예
325627,판례내용,11,"비적으로 피고인의 위와 같은 행위는 경찰관인 피해자 자신의 신체 및 지역사회 주민들의 신체, 재산을 침해하겠다는 것으로 해악의 고지에 해당하는바, 피고인에게는 특수협박죄가 성립한다."
325627,판례내용,12,2.2020고단1844호 사건에 관한 판단
