판례일련번호,구분,문장번호,내용
328801,판례내용,1,서 울 북 부 지 방 법 원
328801,판례내용,2,제 2 형 사 부
328801,판례내용,3,판 결
328801,판례내용,4,사 건
328801,판례내용,5,"2022노109 횡령, 사문서위조, 위조사문서행사"
328801,판례내용,6,피 고 인
328801,판례내용,7,A
328801,판례내용,8,항 소 인
328801,판례내용,9,피고인
328801,판례내용,10,검 사
328801,판례내용,11,"김○, 장○(기소), 오○(공판)"
328801,판례내용,12,변 호 인
328801,판례내용,13,변호사 안○(국선)
328801,판례내용,14,원 심 판 결
328801,판례내용,15,서울북부지방법원 2022.1.12.
328801,판례내용,16,"선고 2020고단2744, 2021고단794"
328801,판례내용,17,(병합)판결
328801,판례내용,18,판 결 선 고
328801,판례내용,19,2022.12.16.
328801,판례내용,20,주 문
328801,판례내용,21,원심판결을 파기한다.
328801,판례내용,22,피고인을 징역 8월에 처한다.
328801,판례내용,23,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
328801,판례내용,24,이 사건 공소사실 중 사문서위조 및 동행사의 점은 무죄.
328801,판례내용,25,위 무죄 부분의 요지를 공시한다.
328801,판례내용,26,이 유
328801,판례내용,27,1.항소이유의 요지
328801,판례내용,28,"가.사실오인, 법리오해"
328801,판례내용,29,1)2020고단2744 사건의 제1항 횡령의 점: 피해자가 피고인이 추진하고 있던 사업에 1억 원을 투자한 것이므로 피고인이 이를 사용하였다고 하더라도 횡령하였다고 볼 수 없다.
328801,판례내용,30,2)2021고단794 사건: 피고인은 O에게 실제 돈을 대여한 F의 승낙을 받아 F의 모 L 명의로 설정된 근저당권의 말소등기신청을 위해 L 명의의 위임장을 작성한 것이므로 사문서위조 및 동행사죄는 성립하지 아니한다.
328801,판례내용,31,나.양형부당
328801,판례내용,32,원심이 선고한 형(징역 10월)은 너무 무거워서 부당하다.
328801,판례내용,33,2.판단
328801,판례내용,34,"가.2020고단2744 사건의 제1항 횡령의 점에 대한 사실오인, 법리오해 주장에 관한 판단"
328801,판례내용,35,용도를 특정하여 위탁받은 자금을 마음대로 그 제한된 용도 이외의 목적으로 사용하는 것은 그 사용행위 자체로서 불법영득의 의사를 실현한 것이 되어 횡령죄가 성립한다(대법원 1997.9.26.
328801,판례내용,36,"선고 97도1520 판결, 대법원 2008.5.8."
328801,판례내용,37,선고 2008도1652 판결 등 참조).
328801,판례내용,38,이와 같이 용도나 목적이 특정되어 보관된 금전은 그 보관 도중에 특정의 용도나 목적이 소멸되었다고 하더라도 위탁자가 이를 반환받거나 그 임의소비를 승낙하기까지는 횡령죄의 적용에 있어서는 여전히 위탁자의 소유물이라고 할 것이나(대법원 2002.11.22.
328801,판례내용,39,"선고 2002도4291 판결 참조), 그 금전의 특정성이 요구되지 않는 경우 수탁자가 위탁의 취지에 반하지 않고 필요한 시기에 다른 금전으로 대체시킬 수 있는 상태에 있는 한 이를 일시 사용하더라도 횡령죄를 구성한다고 할 수 없고, 수탁자가 그 위탁의 취지에 반하여 다른 용도에 소비할 때 비로소 횡령죄를 구성한다(대법원 1995.10.12."
328801,판례내용,40,"선고 94도2076 판결, 대법원 2002.10.11."
328801,판례내용,41,선고 2002도2939 판결 등 참조).
328801,판례내용,42,"횡령죄에 관한 위 각 법리와 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정에 비추어 보면, 피고인이 피해자로부터 80,000,000원을 횡령한 사실과 그 고의를 인정할 수 있다."
328801,판례내용,43,"그러나 아래 제5)항의 표 순번 제2, 5번 계좌에 입금한 20,000,000원 부분은 피고인이 위탁자인 피해자의 의사에 반하여 이를 임의로 소비하였다고 보기 어렵다."
328801,판례내용,44,"피고인의 주장은 20,000,000원의 범위 내에서 이유 있고 나머지 주장은 이유 없다."
328801,판례내용,45,"1)대부중개업자인 피고인은 2017.12.19.경 C로부터 아파트를 담보로 돈을 대여해달라는 요청을 받고, 그 무렵 피해자에게 돈을 대여해줄 수 있는지 문의하였다."
328801,판례내용,46,이를 승낙한 피해자는 2017.12.22.
328801,판례내용,47,"C 소유 아파트를 담보로 C에게 1억 원을 대여하기 위해 AH조합계좌에서 1억 원을 자기앞수표 1,000만 원권 9장, 10만 원권 10장으로 출금하여 이를 피고인에게 교부하였다."
328801,판례내용,48,2)그러나 피고인은 C에게 실제 1억 원을 대여하지 아니하였다.
328801,판례내용,49,"3)피해자는 원심법정에서 ‘2018.1.22.경 피고인으로부터 두바이 사업에 사용하였다는 말을 듣고 실제 담보대출이 이루어지지 않은 것을 알게 되었고, 같은 날 피고인으로부터 150만 원을 입금받았다.’고 진술하였다."
328801,판례내용,50,"원심은 이러한 피해자 진술이 대체로 일관되어 믿을 수 있다고 판단하였고, 이와 같은 원심의 판단이 명백히 잘못되었다고 볼 만한 특별한 사정이나 새로운 증거는 제출되지 아니하였으므로 피해자의 위와 같은 진술은 믿을 수 있다."
328801,판례내용,51,4)피해자는 이처럼 2018.1.22.경 자신이 피고인에게 지급한 1억 원이 특정된 용도대로 사용되지 않았음을 알게 되었다.
328801,판례내용,52,"그럼에도 피해자는 별다른 이의 없이 그 때부터 2018.9.경까지 피고인으로부터 이자명목으로 매월 150만 원을 지급받았고, 피고인이 중개하여 이루어진 I, O와의 대여 관계도 계속 유지하면서 피고인에게 변제 및 근저당권말소 등에 관한 권한을 수여하였는바, 이와 같은 사정에 비추어 보면, 적어도 2018.1.22.경 이후에는 묵시적으로나마 위 1억 원을 피고인에 대한 대여금으로 전환하기로 합의하거나 양해하였다고 봄이 타당하다."
328801,판례내용,53,"5)한편, 피고인은 ‘C가 근저당권을 설정하기로 한 날 나오지 않아 대여가 이루어지지 않았고, 그날 저녁 또는 다음날 피해자에게 그와 같은 사정을 말한 후 피해자에게서 승낙을 받아 두바이 청소사업과 관련하여 주식회사 AI에 1억 원을 투자하였다.’는 취지로 주장한다(피고인의 당심법정 진술, 2020고단2744 사건의 증거기록 제3책 제3권 제113, 114면)."
328801,판례내용,54,"그러나 피고인은 피해자로부터 1)항과 같이 수표를 교부받은 직후 곧바로 아래 표 순번 제1 내지 5번 기재와 같이 5개의 계좌에 수표를 나누어 입금하였고, 그때부터 피해자에게 용도대로 사용하지 않은 사실을 알린 2018.1.22."
328801,판례내용,55,"전까지 같은 표 순번 제1, 3, 4번 계좌에 입금된 돈을 자신의 신용카드대금, 대출금, 통신요금, 공과금 납부 등으로 지출하거나 현금 또는 수표로 인출하는 방법으로 모두 소비하였다."
328801,판례내용,56,"한편, 피고인은 같은 기간 같은 표 순번 제2, 5번 계좌에서도 자신의 신용카드대금을 납부하거나 현금을 인출하였으나, 2018.1.22.까지 위 각 계좌에 입금한 돈 이상의 잔액이 남아 있어 언제든지 인출할 수 있었던 이상 이를 임의로 사용한 것이라고 보기는 어렵다."
328801,판례내용,57,"6)두바이 사업의 운영주체라는 주식회사 AI는 피고인이 G와 함께 실질적으로 운영하는 회사인데, 주식회사 AI에 대한 투자 여부를 결정할 수 있는 서류가 피해자에게 교부되었다고 볼 만한 사정이 없고, 피고인의 주장에 의하더라도 위 1억 원이 직접 주식회사 AI에 투자금의 형태로 지급된 것이 아니라 피고인이 위 사업을 위해 수 개월 동안 지출한 각종 경비에 충당되었다는 것에 불과하다."
328801,판례내용,58,당초 아파트를 담보로 제공받기로 하고 1억 원을 대여하기로 한 피해자가 사업의 성패를 확인할 수 있는 기본적인 정보나 투자금의 사용처조차 특정되지 않은 2017.12.22.이나 그 다음 날 곧바로 1억 원을 피고인이 사용할 수 있도록 허락하였다는 것은 경험칙에 비추어 보아도 선뜻 납득하기 어렵다.
328801,판례내용,59,"나.2021고단794 사건에 대한 사실오인, 법리오해 주장에 관한 판단"
328801,판례내용,60,"원심이 지적하고 있는 것과 같이 Z, X, O가 원심법정에서 한 진술이 피고인이 원심법정과 수사기관에서 한 주장과 부합하지 않는 면이 있는 것은 사실이다."
328801,판례내용,61,"그러나 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정 즉, ① 피고인은 F으로부터 그가 자신의 모 L의 대리인으로서 발급받은 인감증명서를 교부받아 보관하고 있었는데, 이는 F이 피고인에게 L 명의로 어떤 법률행위를 할 수 있도록 동의하거나 승낙한다는 의미로 교부하였다고 해석함이 타당한 점, ② ‘근저당권 말소를 위해 인감을 준 적이 없고, 피고인이 2018.9.26."
