판례일련번호,구분,문장번호,내용
327084,판례내용,1,대전지방법원 천안지원
327084,판례내용,2,제1형사부
327084,판례내용,3,판결
327084,판례내용,4,사건 2024고합20 강간미수
327084,판례내용,5,피고인 A
327084,판례내용,6,"검사 주○(기소), 노○(공판)"
327084,판례내용,7,변호인 변호사 천○
327084,판례내용,8,판결선고 2024.5.27.
327084,판례내용,9,주문
327084,판례내용,10,피고인을 징역 2년에 처한다.
327084,판례내용,11,"다만, 이 판결 확정일부터 4년간 위 형의 집행을 유예한다."
327084,판례내용,12,피고인에 대하여 40시간의 성폭력 치료강의 수강을 명한다.
327084,판례내용,13,피고인에 대한 정보를 3년간 정보통신망을 이용하여 공개 및 고지한다.
327084,판례내용,14,피고인에 대하여 아동·청소년 관련기관 등과 장애인 관련기관에 각 3년간 취업제한(운영 및 사실상 노무제공 금지 포함)을 명한다.
327084,판례내용,15,이유
327084,판례내용,16,범죄사실
327084,판례내용,17,"피고인은 피해자 B(여, 36세)와 처음 본 사이이다."
327084,판례내용,18,피고인은 2023.7.18.
327084,판례내용,19,"03:57경 아산시 C에 위치한 ‘D 호텔’ E호에서, 피해자로부터 사전에 약속한 성관계 대가로 20만 원을 요구받았음에도 피고인이 소극적인 태도를 보인다는 이유로 피해자가 방에서 나가자, 피해자의 팔을 잡아끌어 다시 방 안으로 데려오고, 이에 피해자가 재차 문을 열고 나가 엘리베이터 쪽으로 향하자, 피해자의 팔을 끌고 방으로 들어와 피해자를 침대 위로 밀친 후, 겁에 질린 피해자의 상체에 올라타 양손으로 피해자의 셔츠 윗단추를 뜯어 풀어헤치고, 피해자의 바지 버클을 강제로 풀어 팬티와 함께 벗기려 하였으나 피해자가 “저 무서워요, 제발 집에 보내주세요”라고 소리치며 강하게 저항하여 그 뜻을 이루지 못하고 미수에 그쳤다."
327084,판례내용,20,이로써 피고인은 피해자를 강간하려다 미수에 그쳤다.
327084,판례내용,21,증거의 요지
327084,판례내용,22,1.피고인의 법정진술
327084,판례내용,23,1.B에 대한 경찰 진술조서
327084,판례내용,24,1.현장 CCTV CD 재생·시청 결과
327084,판례내용,25,1.수사보고서(현장 CCTV 수사)
327084,판례내용,26,"1.현장 CCTV 영상 사진, 피해자 피해 사진"
327084,판례내용,27,법령의 적용
327084,판례내용,28,1.범죄사실에 대한 해당법조
327084,판례내용,29,"형법 제300조, 제297조"
327084,판례내용,30,1.정상참작감경
327084,판례내용,31,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
327084,판례내용,32,1.집행유예
327084,판례내용,33,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
327084,판례내용,34,1.수강명령
327084,판례내용,35,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
327084,판례내용,36,1.공개명령 및 고지명령
327084,판례내용,37,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 본문, 제50조 제1항 본문"
327084,판례내용,38,1.취업제한명령
327084,판례내용,39,아동·청소년의 성보호에 관한 법률 부칙(2023.4.11.)
327084,판례내용,40,"제3조, 아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
327084,판례내용,41,양형의 이유
327084,판례내용,42,1.법률상 처단형의 범위 : 징역 1년 6개월 ~ 15년
327084,판례내용,43,2.양형기준에 따른 권고형의 범위 : 미수범이므로 양형기준이 적용되지 아니한다.
327084,판례내용,44,"3.선고형의 결정 : 징역 2년, 집행유예 4년"
327084,판례내용,45,"피고인은 피해자가 성관계 거절의 의사를 명확히 표시하였음에도 불구하고, 피해자를 힘으로 제압하여 강간하려다 미수에 그쳤는바, 그 죄질이 불량하다."
327084,판례내용,46,피고인은 동종전과로 실형 선고를 받은 전력이 있음에도 다시 이 사건 범행을 저질렀다는 점에서 비난 가능성이 더욱 높다.
327084,판례내용,47,"다만, 이 사건 범행이 미수에 그친 점, 피고인이 피해자와 원만히 합의하여 피해자가 피고인의 처벌을 원하지 않고 있는 점, 오래 전 동종 전과로 1회 실형을 선고받은 것 외에 벌금형을 초과하는 형사처벌 전력은 없는 점, 이 법정에 이르러서는 범행을 인정하고 반성하고 있는 점은 피고인에게 유리한 정상이다."
327084,판례내용,48,"위와 같은 사정들과 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 기록 및 공판과정에서 나타난 여러 양형요소를 종합하여 주문과 같이 형을 정한다."
327084,판례내용,49,"신상정보의 등록 및 제출의무 판시 범죄사실에 대하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자에 해당하게 되므로 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
327084,판례내용,50,재판장 판사 전○_________________________
327084,판례내용,51,판사 진○_________________________
327084,판례내용,52,판사 이○_________________________
