판례일련번호,구분,문장번호,내용
331009,판례내용,1,수원지방법원 안산지원
331009,판례내용,2,판 결
331009,판례내용,3,사 건
331009,판례내용,4,"2023고단1811 사기, 유사수신행위의규제에관한법률위반"
331009,판례내용,5,"2023초기1440, 1441, 1442, 1443, 1444, 1445 배상명령신청"
331009,판례내용,6,피 고 인
331009,판례내용,7,A
331009,판례내용,8,검 사
331009,판례내용,9,"박○(기소), 백○(공판)"
331009,판례내용,10,변 호 인
331009,판례내용,11,변호사 조○
331009,판례내용,12,배상 신청인
331009,판례내용,13,1.B
331009,판례내용,14,2.C
331009,판례내용,15,3.D
331009,판례내용,16,4.E
331009,판례내용,17,5.F
331009,판례내용,18,6.G
331009,판례내용,19,배상신청대리인
331009,판례내용,20,법무법인 H 담당변호사 I
331009,판례내용,21,판 결 선 고
331009,판례내용,22,2023.10.5.
331009,판례내용,23,주 문
331009,판례내용,24,피고인을 징역 1년 6월에 처한다.
331009,판례내용,25,"피고인은 배상신청인 B에게 1억 1,000만 원, C에게 3,600만 원, D에게 2,100만 원, E에게 1,500만 원, F에게 2,500만 원, G에게 900만 원을 각 지급하라."
331009,판례내용,26,위 명령은 가집행할 수 있다.
331009,판례내용,27,이 유
331009,판례내용,28,범 죄 사 실
331009,판례내용,29,"피고인은 ‘J’라는 카카오톡 오픈채팅방을 운영하면서 국내 가상화폐 거래소인 ‘K’의 투자 종목을 추천해주고, 채팅방 구성원들로부터 투자금을 받아 대신 투자하면서 이익금을 분배하는 소위 ‘단합’ 투자를 진행하는 사람이다."
331009,판례내용,30,1.사기
331009,판례내용,31,가.코인 투자금 사기
331009,판례내용,32,피고인은 2021.5.25.경 장소를 알 수 없는 곳에서 위 오픈채팅방에 잔액이 위조된 통장 캡처 사진을 전송하며 코인 투자로 많은 돈을 번 것처럼 행세하면서 피해자 C에게 ‘600만 원으로 시작해 코인 투자로 10억 원 이상 벌었다.단합투자를 하면 K 코인 투자만 하고 원금을 보장해주겠다.원금의 50% 정도 수익이 발생할 것인데 수익금의 10%는 수수료이고 나머지 수익금은 돌려주겠다.당일 정산을 목표로 한다’는 취지로 거짓말하였다.
331009,판례내용,33,"그러나 사실 피고인은 코인 투자로 수억 원을 번 사실이 없을 뿐만 아니라 일정한 수입이나 별다른 재산이 없었고, 피해자로부터 투자금을 지급받아 홍콩 가상화폐 거래소인 ‘L’를 통해 고위험 선물상품에 투자하거나 개인적으로 소비할 생각이었으며 투자 후 손실이 생기더라도 피해자에게 원금을 보장하고 수익금을 지급할 능력이나 의사가 없었다."
