판례일련번호,구분,문장번호,내용
310031,판례내용,1,춘천지방법원
310031,판례내용,2,판결
310031,판례내용,3,사건
310031,판례내용,4,"2021고단1390 주택법위반, 업무방해"
310031,판례내용,5,피고인
310031,판례내용,6,"A (76-2),"
310031,판례내용,7,검사
310031,판례내용,8,판결 선고
310031,판례내용,9,2022.3.22.
310031,판례내용,10,주문
310031,판례내용,11,피고인을 징역 6월에 처한다.
310031,판례내용,12,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
310031,판례내용,13,이유
310031,판례내용,14,범죄사실
310031,판례내용,15,누구든지 거짓이나 그 밖의 부정한 방법으로 주택법에 따라 건설ㆍ공급되는 증서나 지위 또는 주택을 공급받아서는 아니 된다.
310031,판례내용,16,"피고인은 피해자 부산 구역 주택재개발 정비사업 조합(이하 ‘피해자 조합’이라 한다)에서 시행하는 아파트(입주자 모집공고일: 2020.5.8., 이하 ‘이 사건 아파트’라 한다)는 주택공급규칙에 따라 최초 입주자 모집공고일 현재 부산광역시에 거주하거나 울산광역시 및 경상남도에 거주하는 만 19세 이상인자 또는 세대주인 미성년자의 경우에만 청약신청이 가능한 사실을 잘 알고 있었다."
310031,판례내용,17,"그럼에도 불구하고 피고인은 입주자 모집공고일 당시 강원 양구군에 실제로 거주하고 있음에도, 주민등록표등본의 주소지가 피고인의 친정인 부산 연제구로 되어 있는 점을 이용하여 이 사건 아파트에 청약을 신청하여 주택을 공급받기로 마음먹었다."
310031,판례내용,18,"피고인은 2020.5.20.경 강원 양구군에 있는 피고인의 주거지에서 청약홈 인터넷 사이트에 접속한 후 부산광역시에 거주하는 것처럼 이 사건 아파트 일반공급 1순위 청약 신청을 하여 이에 속은 피해자 조합으로 하여금 피고인을 이 사건 아파트 동 호의 수분양자로 선정하게 하고, 2020.6.12.경 부산 해운대구에 위치한 아파트 모델하우스에서 피고인의 모친이 피고인의 대리인 자격으로 피해자 조합과 이 사건 아파트 동 호에 대한 공급계약을 체결하게 하였다."
310031,판례내용,19,"이로써 피고인은 위계로써 피해자 조합의 아파트 수분양자 선정 업무를 방해하고, 부정한 방법으로 주택법에 따라 건설ㆍ공급되는 증서나 지위 또는 주택을 공급받았다."
310031,판례내용,20,증거의 요지
310031,판례내용,21,법령의 적용
310031,판례내용,22,1.범죄사실에 대한 해당법조 및 형의 선택
310031,판례내용,23,"주택법 제101조 제3호, 제65조 제1항(부정한 방법으로 주택을 공급받은 점), 형법 제314조 제1항, 제313조(위계로써 업무를 방해한 점), 각 징역형 선택"
310031,판례내용,24,1.경합범가중
310031,판례내용,25,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
310031,판례내용,26,1.집행유예
310031,판례내용,27,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
310031,판례내용,28,양형의 이유
310031,판례내용,29,1.법률상 처단형의 범위: 징역 1월∼7년 6월
310031,판례내용,30,2.양형기준에 따른 권고형의 범위
310031,판례내용,31,가.제1범죄(업무방해)
310031,판례내용,32,[유형의 결정] 업무방해범죄 > 01.업무방해 > [제1유형] 업무방해
310031,판례내용,33,[특별양형인자] 없음
310031,판례내용,34,"[권고영역 및 권고형의 범위] 기본영역, 징역 6월∼1년 6월"
310031,판례내용,35,나.제2범죄(미설정범죄: 주택법위반죄)
310031,판례내용,36,"다.다수범죄 처리기준에 따른 권고형의 범위: 징역 6월 이상(양형기준이 설정된 범죄와 양형기준이 설정되지 아니한 범죄가 형법 제37조 전단의 경합범 관계에 있으므로, 양형기준이 설정된 범죄의 권고형량 범위의 하한만을 준수함)"
310031,판례내용,37,라.처단형에 따라 수정된 권고형의 범위: 징역 6월∼7년 6월(양형기준에서 권고하는 형량범위의 상한이 법률상 처단형의 상한과 불일치하는 경우이므로 법률상 처단형의 상한에 따름)
310031,판례내용,38,3.선고형의 결정
310031,판례내용,39,"피고인은 아파트를 분양받기 위하여 부정한 방법으로 주택청약을 하였는데, 이러한 행위는 주택의 공평하고 효율적인 공급을 저해하고 시장 질서를 교란하는 것으로서 죄질이 가볍지 않은 점 등의 피고인에게 불리한 정상과 피고인은 전매 등을 통해 차익을 취득하려고 한 것으로 보이지는 않고 이 사건에 이른 경위에 참작할 사정이 있는 것으로 보이는 점, 피고인은 형사처벌 전력이 없는 점 등의 피고인에게 유리한 정상, 다른 유사 사건들의 처벌례에 따른 형평을 고려하여야 하는 점, 그 밖에 피고인의 연령, 성행, 지능과 환경, 가족 관계, 범행 당시의 정황 등 이 사건 공판과정에 나타난 여러 양형요소들을 참작하여 주문과 같이 형을 정한다."
310031,판례내용,40,판사 진○두 _________________________
