판례일련번호,구분,문장번호,내용
330770,판례내용,1,대 구 지 방 법 원
330770,판례내용,2,판 결
330770,판례내용,3,"사 건 2022고단5164, 5350(병합), 2023고단90(병합), 211(병합), 728(병합), 1275(병합), 1396(병합)업무방해, 전자금융거래법위반"
330770,판례내용,4,피 고 인 A
330770,판례내용,5,"검 사 이윤석, 서○, 최○, 남○, 최○(기소), 김○(공판)"
330770,판례내용,6,변 호 인 변호사 박○
330770,판례내용,7,판 결 선 고 2023.6.27.
330770,판례내용,8,주 문
330770,판례내용,9,피고인을 징역 6개월에 처한다.
330770,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
330770,판례내용,11,이 유
330770,판례내용,12,범 죄 사 실
330770,판례내용,13,『2022고단5164』
330770,판례내용,14,1.업무방해
330770,판례내용,15,"금융기관에서 법인 명의 계좌를 개설하는 경우 해당 계좌가 금융범죄 등에 사용되면 은행으로서는 과실 여부에 따라 손해배상책임을 부담해야 하므로 해당 법인이 정상적인 법인인지 여부 등은 은행의 계좌 개설 업무에 있어서 중요한 확인 사항이고, 2012.11.1.부터 시행되고 있는 금융감독원의 ‘대포 통장 근절 종합대책 마련 및 시행’에 따라 은행은 고객에게 통장 양도의 불법성에 관하여 설명하고 고객이 확인 서명하도록하면서 ‘금융거래목적 확인서'를 징구하여 목적이 불분명하거나 통장, 현금카드를 타인에게 대여 또는 양도하려는 경우 계좌 개설을 거절하도록 하고 있다."
330770,판례내용,16,"피고인은 2019년 12월경 성명불상자로부터 ‘법인계좌를 개설해서 카드 등을 넘겨주면 사업소득 실적을 만들어서 대출을 받게 해 주겠다’는 취지의 제안을 받고 이를 수락하여 그 무렵 피고인의 신분증, 인감도장, 인감증명서를 성명불상자에게 교부함으로써 성명불상자로 하여금 피고인을 대표자로 한 법인인 주식회사 B를 설립하도록 하였다."
330770,판례내용,17,이후 피고인은 2020.4.9.
330770,판례내용,18,"대구 북구 C에 있는 피해자 D조합E점에서 실제로는 법인 명의 계좌를 개설하여 이에 연결된 접근매체를 성명불상자에게 전달할 생각이었음에도, 그러한 목적을 숨긴 채 마치 정상적으로 운영하는 주식회사 B의 사업 용도로 사용할 계좌를 개설하는 것처럼 행세하면서 그곳 계좌 개설업무 담당 직원에게 ‘사업거래용도로 계좌를 사용할 것이고, 타인으로부터 통장 대여 요청을 받은 사실이 없으며, 대출 등의 목적으로 통장개설을 요청받은 사실이 없다’는 허위사실이 기재된 금융거래 목적 확인서를 제출함으로써 주식회사 B 명의의 D조합 계좌(계좌번호 1 생략)를 개설하였다."
330770,판례내용,19,이로써 피고인은 위계로써 피해자의 계좌개설 업무를 방해하였다.
330770,판례내용,20,2.전자금융거래법위반
330770,판례내용,21,"누구든지 접근매체를 사용 및 관리함에 있어서 다른 법률에 특별한 규정이 없는 한 대가를 수수, 요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위 또는 보관ㆍ전달ㆍ유통하는 행위를 하여서는 아니 된다."
330770,판례내용,22,그럼에도 불구하고 피고인은 2020.4.9.
330770,판례내용,23,"대구 북구 C에 있는 D조합 E점 부근 도로 위에서, 제1항과 같이 개설한 D조합 계좌(계좌번호 1 생략)에 연결된 통장, 체크카드, OTP 기기를 대출을 받기 위한 허위 거래실적을 만드는 용도로 퀵서비스 기사를 통해 성명불상자에게 전달하였다."
330770,판례내용,24,이로써 피고인은 대출을 받게 해준다는 무형의 이익을 대가로 받기로 약속하면서 접근매체를 전달하는 행위를 하였다.
330770,판례내용,25,『2022고단5350』
330770,판례내용,26,"누구든지 접근매체를 사용 및 관리함에 있어서 다른 법률에 특별한 규정이 없는 한 대가를 수수, 요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위 또는 보관ㆍ전달ㆍ유통하는 행위를 하여서는 아니 된다."
330770,판례내용,27,"그럼에도 불구하고 피고인은 2019년 12월경 대출업자를 사칭하는 성명불상자로부터 ‘계좌를 개설해서 체크카드 등을 넘겨주면 거래실적을 만들어서 대출을 해 주겠다’는 취지의 제안을 받고 이를 수락하여, 2020.2.26."
330770,판례내용,28,"대전 서구 F에 있는 G은행 H지점에서 주식회사 I 명의 G조합 계좌(계좌번호 2 생략)를 개설한 후 G은행 H지점 부근 도로 위에서 위 계좌에 연결된 통장, 체크카드, OTP기기를 대출을 받기 위한 허위 거래실적을 만드는 용도로 퀵서비스 기사를 통해 성명불상자에게 전달하였다."
330770,판례내용,29,이로써 피고인은 대출을 받게 해준다는 무형의 이익을 대가로 받기로 약속하면서 접근매체를 전달하는 행위를 하였다.
330770,판례내용,30,『2023고단90』
