판례일련번호,구분,문장번호,내용
330993,판례내용,1,서 울 중 앙 지 방 법 원
330993,판례내용,2,제 4 - 3 형 사 부
330993,판례내용,3,판 결
330993,판례내용,4,사 건
330993,판례내용,5,2023노2436 근로자퇴직급여보장법위반
330993,판례내용,6,피 고 인
330993,판례내용,7,A
330993,판례내용,8,항 소 인
330993,판례내용,9,검사
330993,판례내용,10,검 사
330993,판례내용,11,"임○(기소), 김○(공판)"
330993,판례내용,12,변 호 인
330993,판례내용,13,법무법인 디엘지 담당변호사 최○
330993,판례내용,14,원 심 판 결
330993,판례내용,15,서울중앙지방법원 2023.8.22.
330993,판례내용,16,선고 2023고단172 판결
330993,판례내용,17,판 결 선 고
330993,판례내용,18,2024.5.23.
330993,판례내용,19,주 문
330993,판례내용,20,검사의 항소를 기각한다.
330993,판례내용,21,이 유
330993,판례내용,22,1.항소이유의 요지
330993,판례내용,23,"피고인의 남편으로서 주식회사 C(이하 ‘이 사건 회사’라 한다)의 대표이사이던 G뿐만 아니라 피고인도 이 사건 회사에 관하여 20%의 지분을 보유하고 있었고, 피고인은 2007.경부터 이 사건 회사의 사내이사로 등재되어 있으면서 G의 사망(2022.1.17.경)으로 이 사건 회사의 유일한 사내이사(대표이사)로 취임하였으며, 실제로 이 사건 회사의 대표이사로 취임한 이후 이 사건 회사의 근로자들(이하 총칭하여 ‘이 사건 근로자들’이라 한다)에게 임금을 지급하거나 H를 통하여 이 사건 근로자들 측과 법인 양도 관련 논의를 진행하는 등 급여·노무관리 등 근로조건의 결정뿐만 아니라 경영 결정에도 참여하였으므로, 피고인은 ‘사업주’에 해당하거나 적어도 ‘사업 경영 담당자 내지 사업주를 위하여 행위하는 자’에 해당하여 근로자퇴직급여 보장법상 ‘사용자’에 해당함에도, 이와 다른 전제에서 퇴직금지급청구권의 발생과 범위 및 퇴직금 미지급에 관한 피고인의 고의 등에 관하여 아무런 판단을 하지 아니한 채 이 사건 공소사실을 무죄로 판단한 원심판결에는 사실을 오인하고 법리를 오해하여 판결에 영향을 미친 위법이 있다."
330993,판례내용,24,2.판단
330993,판례내용,25,가.관련 법리
330993,판례내용,26,"1)현행 형사소송법상 항소심은 속심을 기반으로 하되 사후심적 요소도 상당 부분 들어 있는 사후심적 속심의 성격을 가지므로, 항소심이 제1심판결의 당부를 판단할 때에는 이러한 심급구조의 특성을 고려하여야 한다."
330993,판례내용,27,"그러므로 항소심 심리과정에서 심증 형성에 영향을 미칠 만한 객관적 사유가 새로 드러난 것이 없음에도 불구하고 제1심판단을 재평가하여 사후심적으로 판단하여 뒤집고자 할 때에는, 제1심의 증거가치 판단이 명백히 잘못되었다거나 사실인정에 이르는 논증이 논리와 경험법칙에 어긋나는 등으로 그 판단을 그대로 유지하는 것이 현저히 부당하다고 볼 만한 합리적인 사정이 있어야 하고, 그러한 예외적 사정도 없이 제1심의 사실인정에 관한 판단을 함부로 뒤집어서는 아니 된다."
330993,판례내용,28,"특히 공소사실을 뒷받침하는 증거의 경우에는, 증인신문 절차를 진행하면서 진술에 임하는 증인의 모습과 태도를 직접 관찰한 제1심이 증인 진술의 신빙성을 인정할 수 없다고 판단하였음에도 불구하고, 항소심이 이를 뒤집어 그 진술의 신빙성을 인정할 수 있다고 판단하려면, 진술의 신빙성을 배척한 제1심의 판단을 수긍할 수 없는 충분하고도 납득할 만한 현저한 사정이 나타나는 경우이어야 한다."
330993,판례내용,29,"그것이 형사사건의 실체에 관한 유무죄의 심증은 법정 심리에 의하여 형성하여야 한다는 공판중심주의, 그리고 법관의 면전에서 직접 조사한 증거만을 재판의 기초로 삼는 것을 원칙으로 하는 실질적 직접심리주의의 정신에 부합한다."
330993,판례내용,30,"형사재판에 있어서 사실의 인정은 증거에 의하여야 하고(형사소송법 제307조), 이는 증거능력 있고 적법한 증거조사를 거친 증거에 의해서만 공소가 제기된 범죄사실을 인정할 수 있음을 뜻한다."
330993,판례내용,31,"나아가 형사재판에서 범죄사실의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도의 확신을 가지게 하는 증명력을 가진 엄격한 증거에 의하여야 하므로, 검사의 증명이 그만한 확신을 가지게 하는 정도에 이르지 못한 경우에는 설령 피고인의 주장이나 변명에 모순되거나 석연치 않은 면이 있어 유죄의 의심이 가는 등의 사정이 있다고 하더라도 피고인의 이익으로 판단하여야 한다."
330993,판례내용,32,"그러므로 유죄의 인정은 범행 동기, 범행수단의 선택, 범행에 이르는 과정, 범행 전후 피고인의 태도 등 여러 간접사실로 보아 피고인이 범행한 것으로 보기에 충분할 만큼 압도적으로 우월한 증명이 있어야 하고, 피고인이 범행한 것이라고 보기에 의심스러운 사정이 병존하고 증거관계 및 경험법칙상 위와 같이 의심스러운 정황을 확실하게 배제할 수 없다면 유죄로 인정할 수 없다."
330993,판례내용,33,"피고인은 무죄로 추정된다는 것이 헌법상의 원칙이고, 그 추정의 번복은 직접증거가 존재할 경우에 버금가는 정도가 되어야 한다(대법원 2023.1.12."
330993,판례내용,34,선고 2022도14645 판결 등 참조).
330993,판례내용,35,"2)근로자퇴직급여 보장법 제44조 제1호, 제9조 제1항 위반죄의 주체는 ‘사용자’인바, 근로자퇴직급여 보장법 제2조 제2호는 ‘사용자’란 근로기준법 제2조 제1항 제2호에 따른 사용자를 말한다고 규정하고 있고, 근로기준법 제2조 제1항 제2호는 ‘사용자’란 사업주 또는 사업 경영 담당자, 그 밖에 근로자에 관한 사항에 대하여 사업주를 위하여 행위하는 자를 말한다고 규정하고 있다."
330993,판례내용,36,"여기에서 ‘사업주’란 사업 경영의 주체를 말하고, ‘근로자에 관한 사항에 대하여 사업주를 위하여 행위하는 자’라 함은 근로자의 인사·급여·후생·노무관리 등 근로조건의 결정 또는 업무상의 명령이나 지휘·감독 등을 하는 사항에 대하여 사업주로부터 일정한 권한과 책임을 부여받은 자를 말하며(대법원 2015.6.11."
330993,판례내용,37,"선고 2014도15915 판결 등 참조), ‘사업 경영 담당자’란 사업 경영 일반에 관하여 책임을 지는 자로서 사업주로부터 사업 경영의 전부 또는 일부에 대하여 포괄적인 위임을 받고 대외적으로 사업을 대표하거나 대리하는 자를 말하는바, 구 근로기준법이 같은 법 각 조항에 대한 준수의무자로서의 사용자를 사업주에 한정하지 아니하고 사업 경영 담당자 등으로 확대한 이유가 노동 현장에 있어서 근로기준법의 각 조항에 대한 실효성을 확보하기 위한 정책적 배려에 있는 만큼, 사업 경영 담당자는 원칙적으로 사업 경영 일반에 관하여 권한을 가지고 책임을 부담하는 자로서 관계 법규에 의하여 제도적으로 근로기준법의 각 조항을 이행할 권한과 책임이 부여되었다면 이에 해당한다(대법원 2008.4.10."
330993,판례내용,38,선고 2007도1199 판결 등 참조).
330993,판례내용,39,"3)기업이 불황이라는 사유만으로 사용자가 근로자에 대한 임금이나 퇴직금을 체불하는 것은 허용되지 아니하지만, 모든 성의와 노력을 다했어도 임금이나 퇴직금의 체불이나 미불을 방지할 수 없었다는 것이 사회통념상 긍정할 정도가 되어 사용자에게 더 이상의 적법행위를 기대할 수 없거나 불가피한 사정이었음이 인정되는 경우에는 그러한 사유는 근로기준법이나 근로자퇴직급여 보장법에서 정하는 임금 및 퇴직금 등의 기일 내 지급의무 위반죄의 책임조각사유로 된다(대법원 2015.2.12."
330993,판례내용,40,선고 2014도12753 판결 등 참조).
330993,판례내용,41,나.구체적 판단
330993,판례내용,42,"위 관련 법리에 비추어 이 사건에 관하여 보건대, 원심은 그 판시와 같은 사정들을 종합하여 이 사건 공소사실을 무죄로 판단하였는바, 원심이 적절하게 설시한 사정들에 원심이 적법하게 채택하여 조사한 증거들 등에 의하여 인정되는 다음과 같은 사실들 내지 사정들을 종합하여 보면, 검사가 제출한 증거들만으로는 피고인이 근로자에 관한 사항에 대하여 사업주를 위하여 행위하는 자로서 이 사건 회사를 운영하였다고 인정하기에 부족하고, 달리 이를 인정할 증거가 없으므로, 원심의 판단은 정당한 것으로 수긍이 되고, 거기에 검사가 주장하는 바와 같이 사실을 오인하고 법리를 오해하여 판결에 영향을 미친 위법이 있다고 볼 수 없다."
330993,판례내용,43,따라서 검사의 위 주장은 이유 없다.
330993,판례내용,44,"① 이 사건 근로자들과 근로계약을 체결한 것은 이 사건 회사, 즉 '주식회사 C'라는 법인이므로, 사업 경영의 주체인 이 사건 회사가 근로기준법상의 사업주에 해당하고, 개인인 피고인은 사업주에 해당한다고 볼 수 없다고 할 것이다."
330993,판례내용,45,"② 이 사건 회사는 2004.경 설립되어 G이 대표이사로서 운영하던 회사이다.피고인이 이 사건 회사의 지분 20%를 보유하면서 2007.경부터 이 사건 회사의 사내이사로 등재되어 있기는 하였으나, 이 사건 근로자들의 각 수사기관 진술에 의하면, G이 전적으로 이 사건 근로자들과 근로계약을 체결하고 급여를 지급하며 업무상 지시를 하였던 것으로 보이고, 피고인은 G의 사망 전까지는 이 사건 회사의 운영에 관여하지 아니하였던 것으로 보인다."
330993,판례내용,46,"③ G이 2022.1.17.경 사망하자, 피고인은 2022.3.3.경 이 사건 회사의 유일한 사내이사로 취임하여 2022.3.7.경 이 사건 회사의 대표자가 되었다."
