판례일련번호,구분,문장번호,내용
326019,판례내용,1,대전지방법원
326019,판례내용,2,제12형사부
326019,판례내용,3,판결
326019,판례내용,4,"사건 2022고합347 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)"
326019,판례내용,5,피고인 A
326019,판례내용,6,"검사 최○(기소), 신○(공판)"
326019,판례내용,7,변호인 변호사 오진희
326019,판례내용,8,판결선고 2022.12.2.
326019,판례내용,9,주문
326019,판례내용,10,피고인을 징역 1년 6월에 처한다.
326019,판례내용,11,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
326019,판례내용,12,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
326019,판례내용,13,압수된 증 제1호를 몰수한다.
326019,판례내용,14,이유
326019,판례내용,15,범죄사실
326019,판례내용,16,1.아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)및 아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)피고인은 2021.7.3.
326019,판례내용,17,"03:56경부터 같은 날 06:06경까지 대전 대덕구 B아파트 C호에 있는 피고인의 주거지에서 노트북에 설치된 ‘토렌트’ 프로그램을 이용하여 불상의 외국 여자아동이 불상의 성인 남성과 성관계를 하는 모습이 촬영된 “D"", ""E"", ""F"" 파일 3개를 저장하여 이를 소지하고, 위 프로그램을 이용하는 불특정 다수의 사람들이 이를 다운로드 받아갈 수 있도록 전송하였다."
326019,판례내용,18,"이로써 피고인은 아동·청소년 성착취물을 배포하고, 이를 소지하였다."
326019,판례내용,19,"2.아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)피고인은 2021.7.28.경부터 2021.11.9.경 사이에 제1항 기재 피고인의 주거지에서 노트북에 설치된 ‘토렌트’ 프로그램을 이용하여 별지 범죄일람표 기재와 같이 아동, 청소년이 성기 또는 가슴을 드러낸 모습이 촬영된 사진과 동영상 총 3,778개를 다운로드 하여 자신 소유의 외장하드에 저장하고, 2022.1.25.경까지 이를 보관하였다."
326019,판례내용,20,이로써 피고인은 아동·청소년 성착취물임을 알면서 이를 소지하였다.
326019,판례내용,21,증거의 요지
326019,판례내용,22,"1.피고인의 법정 진술 1.압수조서 및 압수목록 1.입건 전 조사보고서(토렌트 유포 아동 성착취물 파일 확인 및 CD 첨부), 디지털 증거 분석 결과 보고서, 수사보고서(압수물 정리 및 아동청소년 성착취물 소지에 대한 범죄일람표 작성 첨부), 수사보고(아동청소년 피해자 재확인 – 16명 확정), 수사보고서(아동청소년 성착취물 소지 – 피해아동 생년월일 확인에 대한)"
326019,판례내용,23,"1.아동청소년 성착취물 캡처자료 1.CD, USB 1.증 제1호(외장하드)의 현존법령의 적용 1.범죄사실에 대한 해당 법조 아동·청소년의 성보호에 관한 법률 제11조 제3항(아동·청소년 성착취물 배포의 점, 포괄하여 1)), 각 아동·청소년의 성보호에 관한 법률 제11조 제5항(각 아동·청소년 성착취물 소지의 점)"
326019,판례내용,24,"2.경합범 가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 가장 무거운 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)죄에 정한 형에 경합범 가중]"
326019,판례내용,25,"3.정상 참작 감경 형법 제53조, 제55조 제1항 제3호(아래 ‘양형의 이유’ 중 유리한 정상 참작)"
326019,판례내용,26,4.집행 유예 형법 제62조 제1항(아래 ‘양형의 이유’ 중 유리한 정상 거듭 참작)
326019,판례내용,27,5.수강 명령 아동·청소년의 성보호에 관한 법률 제21조 제2항 본문
326019,판례내용,28,"6.공개 명령 및 고지 명령, 취업 제한 명령의 면제 가.공개 명령 및 고지 명령의 면제: 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서 1)피고인이 배포한 아동·청소년 성착취물은 하나의 영상물을 3개의 파일로 나눠 놓은 것으로 보이므로 포괄하여 일죄가 성립한다고 봄이 타당하다."
326019,판례내용,29,XTX^ 나.취업 제한 명령의 면제: 구 아동·청소년의 성보호에 관한 법률(2021.1.12.
326019,판례내용,30,"법률 제17893호로 개정되기 전의 것)제56조 제1항 단서, 구 장애인복지법(2021.7.27."
326019,판례내용,31,법률 제18333호로 개정되기 전의 것)제59조의3 제1항 단서
326019,판례내용,32,"다.① 피고인이 이 사건 범행을 자백하면서 반성하는 태도를 보이는 점, ② 피고인이 아무런 형사처벌 전력이 없는 초범이므로 피고인에게 성폭력의 습벽이 있다고 단정하기 어려운 점, ③ 피고인에 대한 징역형의 선고, 신상정보 등록, 성폭력 치료강의 수강 명령만으로도 어느 정도 재범을 방지하는 효과를 거둘 수 있다고 보이는 점, 그 밖에 피고인의 연령, 직업, 환경, 가족관계, 사회적 유대관계, 이 사건 범행의 경위와 수단 및 결과, 공개ㆍ고지 명령, 취업 제한 명령으로 인하여 피고인이 입을 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 성범죄의 예방 및 피해자 보호 효과 등을 종합적으로 고려하여 볼 때, 피고인의 신상정보를 공개ㆍ고지하거나 취업을 제한해서는 아니 될 특별한 사정이 있다고 판단된다."
326019,판례내용,33,7.몰수 형법 제48조 제1항 제1호
326019,판례내용,34,양형의 이유 1.법률상 처단형의 범위: 징역 1년 6개월∼22년 6개월
326019,판례내용,35,2.양형기준에 따른 권고형의 범위 가.제1범죄[아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)] [유형의 결정] 디지털 성범죄 > 01.아동·청소년 성착취물 > [제3유형] 배포 등 [특별 양형 인자] 없음
326019,판례내용,36,"XTX^ [권고영역 및 권고형의 범위] 기본영역, 징역 2년 6월∼6년"
