판례일련번호,구분,문장번호,내용
317224,판례내용,1,창원지방법원 밀양지원
317224,판례내용,2,판 결
317224,판례내용,3,사 건
317224,판례내용,4,2023고단447 도로교통법위반(음주측정거부)
317224,판례내용,5,피 고 인
317224,판례내용,6,A
317224,판례내용,7,검 사
317224,판례내용,8,"김○(기소), 박○(공판)"
317224,판례내용,9,변 호 인
317224,판례내용,10,변호사 홍○(국선)
317224,판례내용,11,판 결 선 고
317224,판례내용,12,2024.4.25.
317224,판례내용,13,주 문
317224,판례내용,14,피고인을 징역 1년에 처한다.
317224,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
317224,판례내용,16,이 유
317224,판례내용,17,범 죄 사 실
317224,판례내용,18,피고인은 2023.9.17.
317224,판례내용,19,"00:40경 경남 창녕군 B 앞길에서 (차량번호 1 생략)카니발 승용차를 운전하여 좌회전을 하던 중 반대편 도로 밖 수풀로 위 승용차가 빠지게 되자 위 승용차를 그대로 방치한 채 경남 창녕군 C에 있는 피고인의 주거지로 갔고, D파출소 소속 경위 E, F는 같은 날 00:46경 112신고를 받고 위 사고 현장에 출동하여 그곳에 온 피고인의 아들 G으로부터 피고인이 운전을 하였다는 진술을 듣게 되었다."
317224,판례내용,20,"피고인은 같은 날 01:33경 위 주거지에서, 술냄새가 나고 말을 횡설수설하는 등 술에 취한 상태에서 운전하였다고 의심할 만한 상당한 이유가 있어 위 주거지로 찾아온 E, F로부터 음주측정기에 입김을 불어 넣는 방법으로 음주측정에 응할 것을 요구받았음에도 정당한 사유 없이 이에 응하지 아니하였다."
317224,판례내용,21,증거의 요지
317224,판례내용,22,1.피고인의 법정진술
317224,판례내용,23,2.G에 대한 경찰진술조서
317224,판례내용,24,3.주취운전자정황진술보고서
317224,판례내용,25,4.수사보고(주취운전자정황보고)
317224,판례내용,26,5.입건전조사보고서(음주측정보고)
317224,판례내용,27,법령의 적용
317224,판례내용,28,1.범죄사실에 대한 해당법조
317224,판례내용,29,"도로교통법 제148조의2 제2항, 제44조 제2항, 징역형 선택"
317224,판례내용,30,2.집행유예
317224,판례내용,31,형법 제62조 제1항
317224,판례내용,32,이○의 이유로 주문과 같이 판결한다.
317224,판례내용,33,판사 김○ _________________________
