판례일련번호,구분,문장번호,내용
318209,판례내용,1,대 구 지 방 법 원
318209,판례내용,2,제 5 형 사 부
318209,판례내용,3,판 결
318209,판례내용,4,"사 건 2022노4937 업무방해, 절도, 폭행, 도로교통법위반(무면허운전), 자동차손해배상보장법위반, 야간건조물침입절도, 사기, 주거침입, 가정폭력범죄의처벌등에관한특례법위반, 절도미수, 건조물침입, 점유이탈물횡령, 여신전문금융업법위반, 공무집행방해, 도로교통법위반(음주운전), 특수재물 손괴2023노940(병합)절도미수, 업무방해, 도로교통법위반(음주운전), 도로교통법위반(무면허운전), 자동차손해배상보장법위반, 절도2023노2178(병합)특수폭행, 업무방해, 도로교통법위반(음주측정거부), 절도, 재물손괴, 모욕, 상해, 자동차관리법위반, 공기호부정사용, 부정사용공기호행사, 도로교통법위반(무면허운전), 자동차손해배상보장법위반, 사기"
318209,판례내용,5,피 고 인 A
318209,판례내용,6,항 소 인 피고인
318209,판례내용,7,"검 사 김○, 이○, 최○, 김○, 박○, 박○, 양○, 한○, 김○, 권○, 최○, 최○, 이○, 김○, 김○, 이○, 남○, 김○, 박○, 박○, 고○, 이○, 이○, 최○ (기○), 양○(공판)변 호 인 변호사 최○"
318209,판례내용,8,원 심 판 결
318209,판례내용,9,1.대구지방법원 2022.12.13.
318209,판례내용,10,"선고 2021고단5637, 2022고단250(병합), 2022고단605(병합), 2022고단921(병합), 2022고단1346(병합), 2022고단1421(병합), 2022고단1735(병합), 2022고단1807(병합), 2022고단1824(병합), 2022고단2023(병합), 2022고단2521(병합), 2022고단3096(병합), 2022고단3600(병합), 2022고단3940(병합), 2022고단4408(병합), 2022고단4740(병합), 2022고단4937(병합)판결"
318209,판례내용,11,2.대구지방법원 2023.3.9.
318209,판례내용,12,"선고 2022고단5360, 2022고단5420(병합), 2022고단5533(병합), 2022고단5587(병합), 2022고단5593(병합)판결"
318209,판례내용,13,3.대구지방법원 2023.6.8.
318209,판례내용,14,"선고 2023고단631, 2023고단674(병합),2023고단954(병합), 2023고단1271(병합), 2023고단1553(병합),2023고단1602(병합), 2023고단1628(병합)판결"
318209,판례내용,15,판 결 선 고 2023.11.8.
318209,판례내용,16,주 문
318209,판례내용,17,원심판결들을 모두 파기한다.
318209,판례내용,18,"피고인을 징역 5년 및 벌금 300,000원에 처한다."
318209,판례내용,19,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을노역장에 유치한다."
318209,판례내용,20,위 벌금에 상당한 금액의 가납을 명한다.
318209,판례내용,21,이 유
318209,판례내용,22,1.항소이유의 요지
318209,판례내용,23,가.사실오인(제1 원심 판시 2022고단1807호 사건에 관하여)
318209,판례내용,24,"피고인은 당시 피해자 S을 훈계하기 위하여 찾아간 것이어서 위 피해자의 입장에서 피고인의 방문을 허락할 사정이 있었고, 이와 같은 피고인의 출입으로 인해 위 피해자의 주거의 평온상태가 깨어졌다고 볼 여지도 없다.그럼에도 불구하고 이와 달리판단하여 이 부분 공소사실을 유죄로 인정한 원심판결에는 사실오인의 위법이 있다."
318209,판례내용,25,나.양형부당
318209,판례내용,26,"원심이 피고인에 대하여 선고한 각 형(제1 원심판결 : 징역 4년 및 벌금 300,000원, 제2 원심판결 : 징역 1년 6개월 및 벌금 300,000원, 제3 원심판결 : 징역 2년 및벌금 300,000원)은 너무 무거워서 부당하다."
318209,판례내용,27,2.직권판단(병합심리로 인한 파기)
318209,판례내용,28,가.항소이유에 관한 판단에 앞서 직권으로 살핀다.
318209,판례내용,29,"피고인에 대하여 제1 원심판결, 제2 원심판결, 제3 원심판결이 각 선고되었고, 피고인은 제1, 2, 3 원심판결에 대하여 항소를 제기하였으며, 이 법원은 제1, 2, 3 원심판결을 병합하여 심리하기로 결정하였다.그런데 피고인의 제1 원심판결, 제2 원심판결, 제3 원심판결 판시 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로, 피고인에 대한 제1 원심판결, 제2 원심판결,제3 원심판결은 모두 그대로 유지될 수 없게 되었다."
318209,판례내용,30,"나.다만, 위와 같은 직권파기사유가 있음에도 불구하고 제1 원심판결 중 판시 2022고단1807호 사건에 관한 피고인의 사실오인 주장은 여전히 이 법원의 심판대상이 되므로, 이에 관하여 살펴본다."
318209,판례내용,31,3.사실오인 주장에 관한 판단
318209,판례내용,32,가.제1 원심의 판단
