판례일련번호,구분,문장번호,내용
304354,판례내용,1,부 산 지 방 법 원
304354,판례내용,2,판 결
304354,판례내용,3,사 건 2009고단4107 가.유사수신행위의규제에관한법률위반2010고단28(병합)
304354,판례내용,4,나.사기
304354,판례내용,5,"피 고 인 1.가.나.박○ (70년생, 남)"
304354,판례내용,6,"2.가.박○A2 (51년생, 남)"
304354,판례내용,7,"3.가.부○A3 (74년생, 남)"
304354,판례내용,8,검 사 황○
304354,판례내용,9,변○ 호 인 변○호사 김○(피고인 박○A1을 위한 국선)변○호사 정○(피고인 박○A2를 위한 국선)
304354,판례내용,10,변호사 전○(피고인 부A3을 위한 국선)
304354,판례내용,11,판 결 선 고 2010.1.15.
304354,판례내용,12,주문
304354,판례내용,13,"피고인 박○A1을 징역 1년 6월에, 피고인 박○A2, 부A3을 각 징역 6월에 각 처한다."
304354,판례내용,14,"다만, 이 판결 확정일부터 각 1년간 피고인 박○A2, 부A3에 대한 위 각 형의 집행을 유예한다."
304354,판례내용,15,이유
304354,판례내용,16,"1.2009고단4107(피고인들의 공동범행)피고인 박A1은 유사수신업체인 부산 부산진구 양정동 ○ ◇빌딩 8층에 있는 주식회사 ◆ 대표이사, 피고인 박A2는 위 회사 관리이사, 피고인 부A3은 위 회사 전산실장이다."
304354,판례내용,17,"누구든지 장래에 원금의 전액 또는 이를 초과하는 금액을 지급할 것을 약정하고 금전을 수입하여서는 아니됨에도 불구하고, 피고인 박○A1은 위 회사를 설립한 후 투자자모집 및 자금관리 등을 담당하면서 회사를 총괄 운영하고, 피고인 박○A2는 위 회사 관리이사로서 사무실 행정업무 및 위탁계정신청서 보관 등 업무를 담당하고, 피고인 부A3은 회사 홈페이지 및 전산을 관리하면서 투자자들이 작성한 위탁계정신청서를 전산입력하고 투자자들이 홈페이지에서 투자금에 대한 배당이익금을 열람할 수 있는 ID발급업무를 담당하는 등 불특정 다수의 투자자들로부터 외환 선물에 투자한다는 명목으로 자금을 교부받기로 공모하였다."
304354,판례내용,18,"피고인들은 2008.10.12.경 부산 부산진구 양정동에 있는 주식회사 ◆ 사무실에서피해자 서C1에게 “외환선물에 1회 100만 원 이상 투자하면 월 2%이상의 수익금을 지급하고 원금을 보장해준다”고 말하여 서C1로부터 90만 원을 수입한 것을 비롯하여 그무렵부터 2009.2.12.까지 별지(생략)범죄일람표 기재와 같이 총 437명으로부터 합계금 2,143,236,000원을 수입함으로써 유사수신행위를 하였다."
304354,판례내용,19,2.2010고단28(피고인 박A1의 단독범행)피고인은 유사수신업체인 부산 부산진구 양정동 ○ ◇빌딩 8층에 있는 주식회사 ◆대표이사였다.
304354,판례내용,20,"피고인은 2008.10.12.경부터 2009.2.12.경까지 사이에 총 437회에 걸쳐 투자자들로부터 받은 출자금 약 21억 원을 이용하여 외환거래에 투자하였으나 계속된 투자실패로 2009.2.경부터는 투자자들에게 약정에 따른 금원(출자원금보장 및 매월 출자금의2% 이상을 수익금으로 지급)을 지급하지 못하는 상황에 이르렀고, 급기야 2009.2.말경부터는 위 업체에 대한 부산진경찰서의 수사가 시작되는 등 더욱 어려운 상황에 처하여 더 이상 투자자들로부터 출자를 받더라도 외환거래에 투자하여 원금 이상의 수익을 내 줄 수 없는 지경에 도달하였다."
304354,판례내용,21,"그럼에도 불구하고 피고인은 2009.3.4.경 부산 부산진구 양정동에 있는 ▩은행 양정지점에서 피해자 전C2에게 “내가 운영하는 ◆는 외환선물 거래를 하는 회사이다.◆에 1,000만 원을 투자하면 외환선물거래로 수익을 올려 배당금으로 1주일에 40만 원씩지급하고, 3개월 후에는 투자자인 당신이 원할 경우 언제든지 해약할 수 있도록 하고,해약 즉시 원금 1,000만 원을 돌려하겠다.”라고 거짓말을 하여 이에 속은 피해자로부터그 시경 2회에 걸쳐 총 1,000만 원을 출자금 명목으로 송금받았다."
304354,판례내용,22,판시 제1의 사실은
304354,판례내용,23,1.피고인 박○A1의 법정진술
304354,판례내용,24,"1.피고인 박A2에 대한 검찰피의자신문조서1.피고인 박A1, 박A2, 부A3에 대한 각 경찰피의자신문조서1.서C1, 천C3, 김C4, 강C5, 이C6, 김C7, 김C8, 우C9, 정C10에 대한 각 경찰진술조서1.강C11의 진술서"
304354,판례내용,25,"1.고객투자리스트, ◆ 법인통장내역, 피고인 박○A1 명의의 통장내역, 투자자금 입출금내역, 각 차용계약서, 각 위탁계정신청서 등을 종합하여,"
304354,판례내용,26,판시 제2의 사실은
304354,판례내용,27,1.피고인 박○A1의 법정진술
304354,판례내용,28,1.전C2에 대한 경찰진술조서
304354,판례내용,29,1.입금증
304354,판례내용,30,"등을 종합하여, 이를 인정할 수 있으므로, 판시 사실은 모두 그 증명이 있다."
304354,판례내용,31,1.범죄사실에 대한 해당법조
304354,판례내용,32,"피고인 박○A1 : 유사수신행위의규제에관한법률 제6조 제1항, 제3조, 형법 제30조,제347조 제1항"
304354,판례내용,33,"피고인 박○A2, 부A3 : 각 유사수신행위의규제에관한법률 제6조 제1항, 제3조, 형법 제30조"
304354,판례내용,34,1.형의 선택
304354,판례내용,35,각 징역형 선택
304354,판례내용,36,1.경합범가중(피고인 박A1)
304354,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조1.집행유예(피고인 박○A2, 부A3)"
304354,판례내용,38,형법 제62조 제1항
304354,판례내용,39,"피고인 박○A1은 그가 주도하여 외환거래에 투자한다는 명목으로 400명이 넘는 사람들로부터 20억 원이 넘는 돈을 수신하였고, 그로 인하여 다수의 피해자들에게 엄청난 재산상 손해를 입게 하였으며, 또 다른 사기 범행의 피해자 전C2에게도 240만 원만 변제하고 나머지 금원을 변제하지 않고 있으므로, 이 사건 피해자들이 통상의 금융거래보다 더 많은 수익을 얻기 위하여 스스로 투자한 잘못을 감안하더라도 피고인에 대하여는 실형을 선고하지 않을 수 없다."
304354,판례내용,40,"피고인 박○○○A2와 부○A3은 피고인 박○○○A1의 범행에 가담하여 많은 피해를 야기하였지만,피고인 박○○○A1로부○터 월급을 받으면서 피고인 박○○○A1의 지시에 따라 이 사건 범행에 가담한 것으로 보일 뿐만 아니라, 그로 인하여 취득한 이득도 없고, 피고인 박○○○A2는 초범이며, 피고인 부○A3은 약 10년 전 향토예비군설치법위반으로 벌금 20만 원을 선고받은외 다른 범죄전력이 없는 점 등을 감안하여 주문과 같이 형을 정한다."
304354,판례내용,41,판사 박○ _________________________
