판례일련번호,구분,문장번호,내용
336956,판례내용,1,수원지방법원
336956,판례내용,2,제 1 - 2 형사부
336956,판례내용,3,판결
336956,판례내용,4,사건
336956,판례내용,5,2023노7010 업무방해
336956,판례내용,6,피고인
336956,판례내용,7,A
336956,판례내용,8,항소인
336956,판례내용,9,쌍방
336956,판례내용,10,검사
336956,판례내용,11,"박○(기소), 고○(공판)"
336956,판례내용,12,변호인
336956,판례내용,13,변호사 최○(국선)
336956,판례내용,14,원심판결
336956,판례내용,15,수원지방법원 안산지원 2023.10.20.
336956,판례내용,16,선고 2023고정500 판결
336956,판례내용,17,판결선고
336956,판례내용,18,2024.4.26.
336956,판례내용,19,주문
336956,판례내용,20,원심판결을 파기한다.
336956,판례내용,21,"피고인을 벌금 2,000,000원에 처한다."
336956,판례내용,22,"피고인이 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
336956,판례내용,23,이유
336956,판례내용,24,1.항소이유 요지
336956,판례내용,25,"가.피고인(사실오인, 법률위반, 양형부당)"
336956,판례내용,26,피고인의 행위로 인해 피해자 주식회사 F의 건설공사업무가 방해되지 않았다.형(벌금 100만 원)의 양정이 무거워 부당하다.
336956,판례내용,27,"나.검사(사실오인, 법률위반, 양형부당)"
336956,판례내용,28,피고인의 행위로 인해 피해자 B의 조경 등 작업업무가 방해되었다.형의 양정이 가벼워 부당하다.
336956,판례내용,29,2.직권판단
336956,판례내용,30,이 법원은 검사의 공소장변경신청을 허가하였다.심판대상이 변경되어 원심판결은 유지될 수 없다.
336956,판례내용,31,3.결론
336956,판례내용,32,원심판결에는 직권파기사유가 있다.형사소송법 제364조 제2항에 의하여 파기하고 변론을 거쳐 아래와 같이 판결한다.
336956,판례내용,33,범죄사실
336956,판례내용,34,피고인은 당진시 C에 위치한 ‘D’을 운영하는 사람이다.
336956,판례내용,35,"피고인은 약 10여 년 전 D 공장 공사 진행과 관련하여 당시 인근 토지 소유자의 민원 제기 등으로 문제를 겪었던 바, 2022.10.중순부터 인근 토지인 당진시 E 부지(공사현장)에서 신축공사가 진행되자 그 과정에 불만을 품고 2022.10.19."
336956,판례내용,36,"18:00 무렵부터 같은 달 25일 15:00 무렵까지 공사현장 진입로에 지게차(차량번호 1 생략)를 가로로 세워 놓아 진입로를 막음으로써, 1)2022.10.20."
336956,판례내용,37,"07:00 무렵부터 같은 날 08:10 무렵까지 피해자 주식회사 F(대표 G)로 하여금 공사현장에 토사 매립 등을 위한 공사 차량 진·출입을 하지 못하게 함으로써 위력으로 약 70분 동안 피해자의 건설공사 업무를 방해하고, 2)2022.10.22."
336956,판례내용,38,18:00 무렵부터 같은 달 23일 무렵까지 피해자 B으로 하여금 공사 현장에 조경 등 작업을 위한 진·출입을 하지 못하게 함으로써 위력으로 피해자의 조경 등 작업 업무를 방해하였다.
336956,판례내용,39,증거의 요지
336956,판례내용,40,"이 법원이 인정하는 범죄사실과 증거의 요지는 원심판결 증거의 요지에 ‘증인 B의 항소심 법정진술, 입증자료(순번 15)”를 추가하는 이외에는 원심판결 해당란 기재와 같다."
336956,판례내용,41,형사소송법 제369조에 의하여 그대로 인용한다.
336956,판례내용,42,[변경된 공소사실을 유죄로 판단하는 이유]
336956,판례내용,43,1.피해자 주식회사 F에 대한 업무방해 부분
336956,판례내용,44,원심은 판시 기재와 같은 이유로 지게차(차량번호 1 생략)를 가로로 세워놓아 진입로를 막은 피고인의 행위로 인해 피해자 주식회사 F의 건설공사업무가 방해되었다고 판단하였다.
336956,판례내용,45,기록을 살펴보면 이 부분에 대한 원심 판단은 옳다.
336956,판례내용,46,2.피해자 B에 대한 업무방해 부분
336956,판례내용,47,증인 B은 항소심에서 “조경공사와 토지 정리 작업을 위해 포크레인 1대와 인부 2명을 섭외한 후 2022.10.22.
336956,판례내용,48,18:00 무렵 다음 날 작업을 위해 현장에 방문했는데 공사 현장 진입로에 지게차가 세워져 있어 피고인에게 여러 차례 전화를 했지만 받지 않았고 경찰에도 신고했지만 지게차를 이동시키지 못해 다음 날 예정했던 공사 진행을 포기하였다.”라고 진술하였다.
336956,판례내용,49,B의 진술은 신빙성이 있고 그에 의하면 지게차를 세워 둔 피고인의 행위는 B의 조경 등 작업 업무를 방해한 행위에 해당한다.
336956,판례내용,50,법령의 적용
336956,판례내용,51,1.범죄사실에 대한 해당 법조
336956,판례내용,52,각 형법 제314조 제1항(벌금형 선택)
336956,판례내용,53,1.상상적 경합
336956,판례내용,54,"형법 제40조, 제50조"
336956,판례내용,55,1.형의 선택
336956,판례내용,56,벌금형 선택
336956,판례내용,57,1.노역장유치
336956,판례내용,58,"형법 제70조, 제69조 제2항"
336956,판례내용,59,양형 이유
336956,판례내용,60,"피고인의 업무방해 행위 태양과 기간, 피해자들의 피해 정도 등을 종합하여 형을 정한다."
336956,판례내용,61,이○과 같은 이유로 주문과 같이 판결한다.
336956,판례내용,62,재판장 판사 엄○ _________________________
336956,판례내용,63,판사 이○ _________________________
336956,판례내용,64,판사 정○ _________________________
336956,판례내용,65,1)범죄사실은 지게차로 진입로를 가로막은 피고인의 단일한 행위로 시차를 달리한 피해자들의 업무들이 방해된 것으로 각 업무 방해죄는 상상적 경합 관계에 있다고 본다.
