판례일련번호,구분,문장번호,내용
325471,판례내용,1,대전고등법원
325471,판례내용,2,제3형사부
325471,판례내용,3,판결
325471,판례내용,4,사건 2024노96 가.아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)
325471,판례내용,5,나.성폭력범죄의 처벌 등에 관한 특례법 위반(친족관계에 의한 준강제추행)
325471,판례내용,6,다.성폭력범죄의 처벌 등에 관한 특례법 위반(13세 미만 미성년자 준강제추행)
325471,판례내용,7,라.성폭력범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 강요)
325471,판례내용,8,마.폭력행위 등 처벌에 관한 법률 위반(공동공갈)
325471,판례내용,9,바.공갈
325471,판례내용,10,피고인 1.가.나.다.라.마.바.A
325471,판례내용,11,2.가.라.마.B
325471,판례내용,12,항소인 쌍방
325471,판례내용,13,"검사 신○(기소), 권○(공판)"
325471,판례내용,14,변호인 변호사 곽○(피고인 A를 위한 국선)
325471,판례내용,15,법무법인 에이파트 담당변호사 임이지(피고인 B을 위하여)
325471,판례내용,16,원심 판결 대전지방법원 천안지원 2024.1.29.
325471,판례내용,17,선고 2023고합215 판결
325471,판례내용,18,판결 선고 2024.5.14.
325471,판례내용,19,주문
325471,판례내용,20,[피고인 A] 원심 판결 중 피고인에 대한 부분을 파기한다.
325471,판례내용,21,피고인을 징역 3년에 처한다.
325471,판례내용,22,"다만, 이 판결 확정일부터 4년간 위 형의 집행을 유예한다."
325471,판례내용,23,피고인에 대하여 80시간의 성폭력 치료 강의 수강을 명한다.
325471,판례내용,24,피고인에 대하여 아동·청소년 관련 기관 등과 장애인 관련 기관에 각 5년간 취업 제한을 명한다.
325471,판례내용,25,"압수된 아이폰13미니 스마트폰 1대(증 제2호)를 몰수하고, 위 스마트폰에 저장된 전자정보(증 제3호)를 폐기한다."
325471,판례내용,26,[피고인 B] 피고인과 검사의 각 항소를 모두 기각한다.
325471,판례내용,27,이유
325471,판례내용,28,1.항소 이유의 요지
325471,판례내용,29,"원심의 형(피고인 A: 징역 장기 4년, 단기 3년 등, 피고인 B: 징역 2년 6개월, 집행유예 3년 등)에 대하여 피고인들은 너무 무거워서, 검사는 너무 가벼워서 각 부당하다고 주장한다."
325471,판례내용,30,2.판단
325471,판례내용,31,"가.원심은, 피고인들이 피해자 C(가명)를 상대로 저지른 범행의 경위, 내용, 수법 등을 고려해 볼 때 그 죄질이 불량한 점, 정보통신기술의 발달로 아동·청소년 성착취물이 일단 제작되면 제작자의 의도와 관계없이 언제든지 무분별하게 유통되어 회복하기 어려운 피해가 발생할 수 있는 점, 피고인들의 범행으로 피해자 C가 상당한 성적 불쾌감과 정신적 충격을 받았던 것으로 보이는 점, 피고인들이 피해자 C로부터 용서받지 못한 점, 피고인 A의 경우 피해자 C를 상대로 추가 범행을 저질렀고 친동생인 피해자 I(가명)를 상대로 별도 범행까지 저질러 그 죄책이 더욱 무거운 점 등을 불리한 정상으로 고려하고, 피고인들이 범행 일체를 인정하면서 반성하는 모습을 보이는 점, 피고인들의 나이가 아직 어려 잘못된 성행을 개선하고 건전한 인격체로 성장할 가능성이 있는 점, 피고인들의 사회적 유대관계가 비교적 분명한 점, 피고인 A의 경우 피해자 C를 위하여 일정 금원을 공탁하는 등 피해 회복을 위해 노력하였고, 피고인 B의 경우 피고인 A에 비해 가담 정도가 중하지는 아니한 점 등을 유리한 정상으로 고려하였다."
325471,판례내용,32,"원심은 위와 같은 여러 정상과 함께 피고인들의 성행, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기록 및 공판 과정에 나타난 그 밖의 사정을 종합적으로 고려하여 피고인들에 대한 형을 정하였다."
325471,판례내용,33,"나.원심 판결 선고 이후에도 피고인 A는 자신의 잘못을 인정하면서 깊이 반성하는 태도를 보였고, 공탁금을 포함하여 5,000만 원을 지급하는 등 피해자 C와 그 가족으로부터 용서를 받기 위해 노력하였다."
325471,판례내용,34,이에 피해자 측은 피해자 변호사를 통하여 이 법원에 ‘피고인의 진심어린 반성과 사과를 받아들여 원만히 합의하였으니 피고인에 대한 처벌을 원하지 않는다.’는 취지의 의사를 밝힌 바 있다.
325471,판례내용,35,위와 같은 사정을 고려해 보면 원심 판결 선고 이후에 양형의 조건이 변화되어 피고인 A에 대한 원심의 형이 너무 무겁게 되었다고 판단된다.
325471,판례내용,36,"피고인 A의 양형 부당 주장은 이유 있고, 검사의 양형 부당 주장은 이유 없다."
