판례일련번호,구분,문장번호,내용
319294,판례내용,1,서 울 북 부 지 방 법 원
319294,판례내용,2,판 결
319294,판례내용,3,사 건
319294,판례내용,4,2023고정22 교통사고처리특례법위반(치상)
319294,판례내용,5,피 고 인
319294,판례내용,6,A
319294,판례내용,7,검 사
319294,판례내용,8,"이○(검사직무대리, 기소), 민○(공판)"
319294,판례내용,9,변 호 인
319294,판례내용,10,변호사 김○(국선)
319294,판례내용,11,판 결 선 고
319294,판례내용,12,2023.8.11.
319294,판례내용,13,주 문
319294,판례내용,14,피고인을 벌금 30만 원에 처한다.
319294,판례내용,15,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
319294,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
319294,판례내용,17,이 유
319294,판례내용,18,범 죄 사 실
319294,판례내용,19,피고인은 (차량번호 1 생략)그랜저 승용차의 운전업무에 종사하는 사람이다.
319294,판례내용,20,피고인은 2022.7.26.
319294,판례내용,21,18:23경 위 승용차를 운전하여 서울 동대문구 홍릉로 1 IBK 기업은행 앞 도로를 주차장에 진입하기 위해 ‘청량리역 사거리’ 방면에서 ‘IBK기업은행 주차장’ 방면으로 불상의 속도로 진행하게 되었다.
319294,판례내용,22,그곳은 차도와 보도가 구분된 곳이므로 이러한 경우 자동차 운전업무에 종사하는 사람에게는 전방 및 좌우를 잘 살펴 보도를 통행하는 사람이 있는지 여부를 확인하는 한편 조향장치 및 제동장치를 정확하게 조작하는 등 안전하게 운전하여 사고를 미리 방지하여야 할 업무상 주의의무가 있다.
319294,판례내용,23,"그럼에도 불구하고 피고인은 이를 게을리 한 채 그대로 보도로 진행한 과실로 때마침 그곳 보도를 걸어가던 피해자 B(남, 30세)의 다리를 피고인 승용차의 앞 펜더 부분으로 충격하였다."
319294,판례내용,24,결국 피고인은 위와 같은 업무상 과실로 피해자에게 약 2주간의 치료가 필요한 ‘요추 염좌 및 긴장’ 등의 상해를 입게 하였다.
319294,판례내용,25,증거의 요지
319294,판례내용,26,1.피고인의 일부 법정진술
319294,판례내용,27,2.B의 진술서
319294,판례내용,28,3.진단서
319294,판례내용,29,"4.교통사고발생 상황보고, 각 교통사고보고(1, 2), 질의회신, 입건 전 조사보고서(IBK기업은행 주차장에서 주차장 연결로를 비추는 CCTV 영상 확인), CD 2장"
319294,판례내용,30,법령의 적용
319294,판례내용,31,1.범죄사실에 대한 해당법조
319294,판례내용,32,"교통사고처리 특례법 제3조 제1항, 제2항 단서 제9호 후단, 형법 제268조"
319294,판례내용,33,2.형의 선택
319294,판례내용,34,벌금형 선택
319294,판례내용,35,"1)공소사실에는 ‘범퍼’로 기재되어 있으나, ‘교통사고발생 상황보고’에 ‘사이드미러와 앞바퀴 사이’라고 기재되어 있고, 이 사건 사고 당시 영상에 의하더라도 범퍼가 아닌 펜더와 충돌한 사실이 인정되고, 공소장변경 절차 없이 이를 변경한다고 하더라도 피고인의 방어권 보장에 실질적인 불이익을 준다고 보이지 아니하므로, 직권으로 변경한다."
319294,판례내용,36,1.노역장유치
319294,판례내용,37,"형법 제70조 제1항, 제69조 제2항"
319294,판례내용,38,2.가납명령
319294,판례내용,39,형사소송법 제334조 제1항
319294,판례내용,40,"[피고인과 그 변호인은 이 사건 교통사고 당시 예견가능성, 회피가능성이 없었고, 일시정지 의무 위반과 위 사고 발생 사이에 인과관계가 없었다고 주장한다."
319294,판례내용,41,"그러나 이 법원이 적법하게 채택하여 조사한 증거에 따라 인정되는 다음과 같은 사실 및 사정, 즉 ① 피고인은 위 승용차를 운전하여 기업은행 주차장으로 진입하기 위하여 차도에서 서서히 우회전한 점, ② 피고인은 위 주차장으로 진입하려면 보도를 통행하여야 하므로 도로교통법 제13조 제2항에 따라 일시정지 하여 좌우를 살핀 후 보행자의 통행을 방해하지 않고 운전하여야 할 주의의무가 있음에도, 일시정지 하지 않고 그대로 위 보도에 진입하여 진행한 점, ③ 그런데 때마침 위 보도를 피고인 자동차 왼쪽에서 오른쪽으로 건너간 후 주차해 둔 자신의 자전거를 확인한 후 곧바로 뒤돌아서서 걸어가던 피해자의 다리 부분을 위 승용차의 앞 펜더 부분으로 충격한 점, ④ 위 교통사고 지점은 당시 퇴근시간 대로 다수의 사람의 통행이 빈번한 보도이고 보행자로서는 필요에 따라 언제라도 방향 전환하여 걸어갈 수 있으므로, 운전자는 도로교통법령에 따라 보행자의 안전에 특별히 유의하여 진행하여야 할 주의의무가 있다고 보아야 하는 점 등에 비추어 보면, 이 사건 교통사고 발생 당시 피고인에게 일시정지 의무를 위반한 업무상 과실이 인정되고, 이로 인하여 위 사고로 피해자가 입은 상해와 관련하여 인과관계 및 예견가능성, 회피가능성 모두 인정할 수 있다."
319294,판례내용,42,따라서 피고인 측의 위 주장은 받아들이지 않는다.]
319294,판례내용,43,양형의 이유
319294,판례내용,44,"피고인에게 교통사고 관련 범죄전력이 전혀 없고, 벌금형 초과 범죄전력도 없는 점,"
319294,판례내용,45,"이 사건 교통사고 발생에 피해자의 과실 또한 상당하다고 보이는 점, 피해자의 상해 정도가 경미한 점, 피고인이 종합보험에 가입하여 피해자는 수회 치료를 받아 피해회복이 충분히 이루어진 것으로 보이는 점, 그 밖에 피고인의 나이, 성행, 가족관계, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
319294,판례내용,46,판사 허○ _________________________
