판례일련번호,구분,문장번호,내용
316009,판례내용,1,서 울 중 앙 지 방 법 원
316009,판례내용,2,판 결
316009,판례내용,3,"사 건 2023고단3090 특수공무집행방해, 특수재물손괴"
316009,판례내용,4,피 고 인 A
316009,판례내용,5,"검 사 이○(기소), 김○(공판)"
316009,판례내용,6,변 호 인 변호사 정○(국선)
316009,판례내용,7,판 결 선 고 2023.8.22.
316009,판례내용,8,주 문
316009,판례내용,9,1.피고인을 징역 1년 6개월에 처한다.
316009,판례내용,10,"2.다만, 이 판결 확정일부터 3년 동안 위 형 집행을 유예한다."
316009,판례내용,11,3.피고인에게 보호관찰을 받을 것과 사회봉사 200시간을 명한다.
316009,판례내용,12,이 유
316009,판례내용,13,□ 범죄사실1)
316009,판례내용,14,□ 사건경위
316009,판례내용,15,o 피고인은 2023.5.18.
316009,판례내용,16,03:00경 서울 관악구 신림동에 있는 이름을 알 수 없는 노래연습장에서 카카오톡 오픈채팅을 통해 알게 된 이름을 알 수 없는 사람들과 속칭 ‘술먹기 게임’을 도중 이름을 알 수 없는 사람과 말다툼을 하다가 ‘상대방이 시비를 걸어 죽여 버리고 싶다’는 취지로 112 신고를 했다.
316009,판례내용,17,"- 그러나 피고인은 위 112 신고를 받고 출동한 경찰공무원으로부터 ‘폭행 등 행위가 없어 형사 사건 접수가 어렵다’는 취지의 설명을 들었고, 이에 경찰공무원들이 자신이 원하는 대로 사건 처리를 해주지 않고 자신을 가해자로 몰고 있다고 생각하게 됐다."
316009,판례내용,18,"· 이에 피고인은 화가 나 같은 날 03:50부터 04:31까지 여러 번 전화를 걸어 ‘살기 너무 힘들다, 내가 죽을 테니까 법을 만들어 달라, 너무 억울하다’는 취지로 112 신고를 했고, 위 신고를 받고 출동한 경찰공무원들을 피해 같은 날 05:00 서울 관악구 B에 있는 상가 건물 2층에 설치되어 있는 ‘C’ 생과일주스 판매점 및 ‘D’ 제과점 간판 위로 올라가 그곳에서 ‘가해자를 데리고 와라, 죽어버리겠다’고 소리치는 등 소란을 피우게 되었다."
316009,판례내용,19,□ 구체적 범죄사실
316009,판례내용,20,1.특수재물손괴죄
316009,판례내용,21,o 피고인은 2023.5.18.
316009,판례내용,22,"05:00부터 07:00까지 위 ‘C’ 및 ‘D’ 간판 위에서 위와 같이 ‘가해자를 데리고 오라’고 소리 지르며 소란을 피웠으나 그곳에 출동한 경찰공무원들은 피고인의 요구를 들어주지 않았고, 오히려 위 경찰공무원들 및 그곳을 지나가던 사람들로부터 ‘내려오라’는 취지의 요구를 받았다."
