판례일련번호,구분,문장번호,내용
306474,판례내용,1,울 산 지 방 법 원
306474,판례내용,2,판 결
306474,판례내용,3,"사 건 2012고단1020, 1129(병합), 2032(병합),"
306474,판례내용,4,"2055(병합), 2892(병합), 3427(병합)(분리)사기"
306474,판례내용,5,피 고 인 1.A
306474,판례내용,6,2.B
306474,판례내용,7,"검 사 신○(기소), 박○(공판)"
306474,판례내용,8,변 호 인 변호사 이○(피고인 A를 위한 국선)
306474,판례내용,9,변호사 서○(피고인 B을 위한 국선)
306474,판례내용,10,판 결 선 고 2013.1.25.
306474,판례내용,11,주 문
306474,판례내용,12,"피고인 A를 징역 3년에, 피고인 B을 2012고단3427호의 판시 각 죄에 대하여 징역 1년, 나머지 판시 각 죄에 대하여 징역 3년에 각 처한다."
306474,판례내용,13,이 유
306474,판례내용,14,범죄전력
306474,판례내용,15,『2012고단1020』
306474,판례내용,16,피고인 A는 2008.1.25.
306474,판례내용,17,서울중앙지방법원에서 특정범죄가중처벌등에관한법률위반(절도)죄로 징역 2년을 선고받아 2009.9.6.
306474,판례내용,18,"울산구치소에서 그 형의 집행을 종료하였고, 피고인 B(일명 C)은 2010.2.17."
306474,판례내용,19,대구지방법원에서 사기죄로 징역 1년 6월을 선고받아 2010.12.24.
306474,판례내용,20,대구교도소에서 가석방되어 2011.2.5.
306474,판례내용,21,그 가석방기간을 경과하였다.
306474,판례내용,22,범죄사실
306474,판례내용,23,『2012고단1020』
306474,판례내용,24,"1.피고인 A는 식자재유통업체 D 대표로 2011.9.경부터 2011.11.25.경까지 D를 운여하였으며, 피고인 B(일명 C)은 D 본부장이었다."
306474,판례내용,25,"피고인들은 D 과장인 E(일명 F), D 창고장 G, D 상무 성명불상자(일명 H, 같은 날기소중지), 부장 I(일명 J, 같은 날 기소중지)와 각기 가명, 사용자 추적이 불가능한 속칭 대포폰을 사용하고, 각종 식자재 등을 납품받더라도 그 납품받은 물품의 대금을 지불할 의사나 능력이 없이 처음 1회 내지 2회 거래시 적은 양의 물품을 주문하여 그 대금을 결제하는 방법으로 상대방을 믿게 한 후 그 다음부터는 많은 양의 물품을 주문하여 거래가 보다 싼 덤핑으로 시중에 유통하고 거래처에 거래대금을 지급하지 않고 도망가는 속칭 ‘탕치기’를 하기로 공모하였다."
306474,판례내용,26,"피고인 A와 E은 2011.9.20.경 양산시 북부동에 있는 건물 2층에 D 사무실, 같은시 상북면에 있는 창고를 2달치 임료만 지급하고 각 임대하여 마치 정상적인 식자재"
306474,판례내용,27,"도,소매업을 하는 것처럼 범행을 준비하였다."
306474,판례내용,28,"그리하여 피고인들과 E, G는 위 성명불상자, I와 인터넷 등을 통해 납품대상업체를 물색하여 2011.9.28.경 피해자 주식회사 K의 상무인 L에게 전화로 장갑을 구매하겠다고 하여 같은 날 피해자로부터 FW장갑 30장을 샘플로 공급받고 다음 날 그 대금 129,512원을 지급하고, 2011.10.19.경 시가 12,870,110원 상당의 지맥스은나노장갑을주문하여 납품받고 같은 달 21.거래대금 중 일부인 6,500,000원을 지급하여 거래대금을 지급할 수 있는 듯이 대량거래를 유도하여 2011.10.24.경 시가 19,171,900원 상당지맥스FW파워장갑을 주문하여 납품받고, 2011.10.26.경 시가 34,180,300원 상당 지맥스은나노장갑을 주문하여 납품받았다."
306474,판례내용,29,"그러나 사실 피고인들, 위 E, G, 성명불상자, I는 위 거래분에 대하여 대금을 지급할의사나 능력이 없었고 그 대금을 지급치 않고, 같은 달 25.경 도주하였다."
306474,판례내용,30,"결국 피고인들은 위 E, G, 성명불상자, I와 공모하여 피해자에게 일부 거래대금을 지급하여 마치 거래대금 전부를 지급할 듯이 기망하여 이에 속은 피해자의 상무 L를 통해 피해자로부터 시가 합계 66,351,822원 상당 장갑을 교부받은 것을 비롯하여 그때부터 2011.11.25.경까지 위 ‘탕치기’의 수법으로 별지 범죄일람표1 기재와 같이 고추(가루), 참기름, 참치포, 누룽지, 설탕, 황태포, 쇼핑캐리어 등의 식자재를 유통하는 피해자들을 상대로 총 20회에 걸쳐 시가 합계 753,960,722원 상당의 식자재 등을 납품받았다."
306474,판례내용,31,『2012고단1129』
306474,판례내용,32,피고인 A는 2012.3.25.
