판례일련번호,구분,문장번호,내용
314721,판례내용,1,창원지방법원
314721,판례내용,2,판결
314721,판례내용,3,사건
314721,판례내용,4,"2023고정121 폭행, 업무방해"
314721,판례내용,5,피고인
314721,판례내용,6,A
314721,판례내용,7,검사
314721,판례내용,8,"류○(기소), 최○(공판)"
314721,판례내용,9,변호인
314721,판례내용,10,변호사 하인호(국선)
314721,판례내용,11,판결선고
314721,판례내용,12,2023.11.15.
314721,판례내용,13,주문
314721,판례내용,14,피고인을 벌금 300만 원에 처한다.
314721,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
314721,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
314721,판례내용,17,이유
314721,판례내용,18,범죄사실
314721,판례내용,19,"피고인은 창원시 진해구 B마을 주민이며, 2022.2.경부터 피해자 C이 같은 지역에 ‘D’ 상호로 컨테이너 야적장 사업을 시작하자, 작업 중 소음 발생 등을 이유로 ‘E 집회’의 주최자로 집회 신고하고 수회 집회를 해온 사람이다."
314721,판례내용,20,1.업무방해
314721,판례내용,21,피고인은 창원시 진해구 F에 있는 ‘D’ 컨테이너 야적장의 소음이 크다는 이유로 마을 주민 G 등을 동원하여 야적장으로 출입하는 컨테이너 운반 차량의 운행을 방해하기로 마음먹었다.
314721,판례내용,22,피고인은 2022.2.14.
314721,판례내용,23,"10:10경 마을주민들을 동원하고 경운기를 위 야적장 인근 도로에 정차하여 둠으로써 위 야적장을 출입하는 컨테이너 운반차량을 가로막아 출입을 하지 못하게 한 것을 비롯하여, 위 무렵부터 2022.8.8.경까지 사이에 총 7회에 걸쳐 별지 범죄일람표 기재와 같이 피해자의 영업을 방해하였다."
314721,판례내용,24,2.폭행
314721,판례내용,25,피고인은 2022.8.9.
314721,판례내용,26,"19:35경 창원시 진해구 B마을 입구 H 앞 도로상에서, 피고인이 피해자의 회사로 진입하는 트레일러 차량을 방해한다는 이유로 피해자가 팔로 피고인의 가슴팍을 1회 밀친 후 피고인의 뒤쪽에 위치한 표지판쪽으로 피고인을 밀고 가 오른팔로 피고인의 목을 밀고 왼팔로 목을 감싸 조르자 화가 나, 피고인의 치아로 피해자의 왼쪽 팔뚝을 1회 물어 폭행하였다."
314721,판례내용,27,증거의 요지
314721,판례내용,28,1.피고인의 일부 법정진술
314721,판례내용,29,"2.증인 C, I, J의 각 법정진술"
314721,판례내용,30,3.증인 K의 일부 법정진술
314721,판례내용,31,"4.-현장 출동 당시 촬영된 사진(순번 4), -112 신고사건 처리내역서(순번 47), -현장사진(순번 67), -112신고사건 처리내역서(순번 69), 수사보고서(순번 72), -주요장면 캡쳐 사진 출력물(순번 74)"
314721,판례내용,32,법령의 적용
314721,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
314721,판례내용,34,"각 형법 제314조 제1항(업무방해의 점), 형법 제260조 제1항(폭행의 점), 벌금형 선택"
314721,판례내용,35,2.경합범가중
314721,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
314721,판례내용,37,3.노역장유치
314721,판례내용,38,"형법 제70조 제1항, 제69조 제2항"
314721,판례내용,39,4.가납명령
314721,판례내용,40,형사소송법 제334조 제1항
314721,판례내용,41,피고인 및 변호인의 주장에 관한 판단
314721,판례내용,42,"피고인 및 변호인은, 업무방해의 점과 관련하여서는 피고인을 비롯한 B마을 주민들의 생활상 평온을 침해하는 소음, 분진 등의 정도가 수인할 수 없는 지경에 이른 상태에서 이를 벗어나기 위한 긴급피난, 정당행위에 해당하고, 폭행의 점과 관련하여서는 피해자가 팔로 피고인의 목을 졸라 숨을 쉴 수 없게 되자 죽을 수도 있겠다는 생각에 피해자의 팔뚝을 문 것으로 정당방위, 긴급피난, 정당행위에 해당한다는 취지로 주장한다."
314721,판례내용,43,"살피건대, 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 이 사건의 발생 경위 및 과정, 이 사건 범행의 내용 및 태양 등에 비추어 보면, 피고인의 행위가 정당방위, 긴급피난, 정당행위에 해당한다고 보기 어렵다."
314721,판례내용,44,따라서 위 주장은 받아들이지 않는다.
314721,판례내용,45,양형의 이유
314721,판례내용,46,"이 사건 범행 당시에는 피고인에게 이종 범죄로 인한 1회의 벌금형 전과 이외에 다른 형사처벌 전력이 없었던 점, 이 사건 범행은 피고인이 거주하던 B마을에 컨테이너 야적장이 들어오면서 소음, 분진 등의 문제가 발생하자 이에 항의하는 과정에서 일어난 것으로 그 경위에 다소 참작할 만한 사정이 있다고 판단되는 점, 그 밖에 이 사건 기록 및 공판과정에 나타난 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
314721,판례내용,47,판사 강○ _________________________
