판례일련번호,구분,문장번호,내용
319707,판례내용,1,수원지방법원
319707,판례내용,2,판결
319707,판례내용,3,사건
319707,판례내용,4,2023고단1232 도로교통법위반(음주운전)
319707,판례내용,5,피고인
319707,판례내용,6,A
319707,판례내용,7,검사
319707,판례내용,8,"이○(기소), 조○(공판)"
319707,판례내용,9,변호인
319707,판례내용,10,변호사 임○(국선)
319707,판례내용,11,판결선고
319707,판례내용,12,2023.8.9.
319707,판례내용,13,주문
319707,판례내용,14,피고인을 징역 8월에 처한다.
319707,판례내용,15,다만 이 판결확정일로부터 2년간 위 형의 집행을 유예한다.
319707,판례내용,16,피고인에 대하여 40시간의 준법운전강의 수강을 명한다.
319707,판례내용,17,이유
319707,판례내용,18,범죄사실
319707,판례내용,19,피고인은 2023.1.26.
319707,판례내용,20,01:36경 수원시 영통구 B에 있는 C 앞 도로에서부터 같은 구 에듀타운로 7에 있는 에듀타운사거리 앞 도로에 이르기까지 약 1.5km 구간에서 혈중 알콜농도 0.061%의 술에 취한 상태로 (차량번호 1 생략)셀토스 승용차를 운전하였다.
319707,판례내용,21,증거의 요지
319707,판례내용,22,1.피고인의 법정진술
319707,판례내용,23,"2.주취운전자 정황진술보고서, 음주운전 단속결과통보"
319707,판례내용,24,법령의 적용
319707,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
319707,판례내용,26,"도로교통법 제148조의2 제3항 제3호, 제44조 제1항, 징역형 선택"
319707,판례내용,27,2.집행유예
319707,판례내용,28,형법 제62조 제1항
319707,판례내용,29,3.수강명령
319707,판례내용,30,형법 제62조의2
319707,판례내용,31,양형의 이유
319707,판례내용,32,피고인이 2017년 음주운전으로 벌금 400만 원의 약식명령을 받고도 이 사건 범행을 저질렀다.
319707,판례내용,33,게다가 피고인은 신호대기 중 차에서 잠이 들어 교통에 위험을 초래하였다.
319707,판례내용,34,"다만 피고인이 반성하는 점, 음주 수치와 운전 거리, 그밖에 피고인의 연령, 범행 경위와 범행 후 정상, 성행과 환경을 참작하여 주문과 같이 형을 정한다."
319707,판례내용,35,판사 송○ _________________________
