판례일련번호,구분,문장번호,내용
304629,판례내용,1,부산지방법원 판결
304629,판례내용,2,사건
304629,판례내용,3,2013고단2658 가.여신전문금융업법위반
304629,판례내용,4,나.사기
304629,판례내용,5,피고인
304629,판례내용,6,1.가.A
304629,판례내용,7,2.가.나.B
304629,판례내용,8,검사
304629,판례내용,9,"추의정(기소), 김○(공판)"
304629,판례내용,10,변호인
304629,판례내용,11,변호사 A'(피고인 모두를 위한 국선)
304629,판례내용,12,판결 선고
304629,판례내용,13,2013.6.28.
304629,판례내용,14,주문
304629,판례내용,15,"피고인 A을 징역 1년에, 피고인 B을 징역 1년 6월에 각 처한다."
304629,판례내용,16,"압수된 증 제1 내지 42호를 피고인 A으로부터, 증 제43 내지 86호를 피고인 B으로부터 각 몰수한다."
304629,판례내용,17,이유
304629,판례내용,18,범죄사실
304629,판례내용,19,"피고인 A은 중국국적인 사람이고, 피고인 B은 싱가포르 국적인 사람인 바, 피고인들은 각각 중국의 카드사기 조직 일원인 성명불상자로부터 ‘위조된 신용카드를 줄 것이니 대한민국으로 입국하여 위조된 신용카드를 사용하여 국내 유명백화점에서 명품시계 등 물품을 구매한 후 이를 중국으로 반출해주면 돈을 주겠다.’는 취지의 제의를 받고 이를 승낙하였다."
304629,판례내용,20,1.피고인 A
304629,판례내용,21,피고인은 2013.5.2.
304629,판례내용,22,13:00경 중국 상해시 소재 상해버스터미널에서 카드 사기조직인 성명불상의 중국인 남성으로부터 피고인의 영문 성명 ‘AA’ 명의로 위조된 해외용 비자 신용카드 1장을 비롯하여 별지 범죄일람표 1 중 연번 1 ~ 42번과 같이 피고인의 영문 성명 ‘AA’ 명의로 위조된 신용카드 42장을 행사할 목적으로 취득하였다.
304629,판례내용,23,2.피고인 B
304629,판례내용,24,가.위조카드취득에 의한 여신전문금융업법위반
304629,판례내용,25,피고인은 위 1항과 같은 날 23:00경 중국 상해시 푸동 소재 푸동국제공항 옆 상호불상의 여관에서 카드 사기조직인 성명불상의 중국인 남성으로부터 피고인의 영문 성명 ‘BB’명의로 위조된 해외용 비자 신용카드 1장을 비롯하여 별지 범죄일람표 1 연번 43 ~ 86번과 같이 피고인의 영문 성명 ‘BB’ 및 ‘DD’ 명의로 위조된 해외비자 신용카드 44장을 행사할 목적으로 취득하였다.
304629,판례내용,26,나.위조카드사용에 의한 여신전문금융업법위반 및 사기
304629,판례내용,27,피고인은 2013.5.3.
304629,판례내용,28,"14:36경 부산 부산진구 C에 있는 G백화점 H시계매장에서 907만 원 상당의 남성용 손목시계 1개를 구매하면서 사실은 이 사건 신용카드는 위조된 것으로 실제로 카드대금이 결제될 수 없음에도 정상적으로 사용할 수 있는 카드인 것처럼 위 가.항과 같이 취득한 피고인 명의(BB)로 위조된 해외용 비자 신용카드(0000-0000-0000-0000)1장을 위 H매장 직원인 피해자 I에게 제시하여 물품대금 907만 원 상당을 결제하여 위조된 신용카드를 사용하고, 이에 속은 피해자로부터 H손목시계 1개를 교부받는 등 별지 범죄일람표 2 기재와 같이 총 5회에 걸쳐 위조된 신용카드를 사용하여 합계 10,211,600원 상당의 물품을 교부받았다."
304629,판례내용,29,증거의 요지
304629,판례내용,30,1.피고인들의 법정진술
304629,판례내용,31,1.I에 대한 경찰진술조서
304629,판례내용,32,"1.각 수사보고(압수물 사진 첨부, 물품구매 카드영수증 첨부, 외환은행 회신자료 첨부, 위조카드 관련 브로커로부터 받은 메모지 첨부, 휴대폰 사진 첨부)"
304629,판례내용,33,법령의 적용
304629,판례내용,34,1.범죄사실에 대한 해당법조 및 형종의 선택
304629,판례내용,35,피고인들 : 각 여신전문금융업법 제70조 제1항 제5호(각 위조신용카드 취득의 점)
304629,판례내용,36,"피고인 B : 각 여신전문금융업법 제70조 제1항 제2호(각 위조신용카드 사용의 점), 형법 제347조 제1항(각 사기의 점)"
304629,판례내용,37,1.상상적 경합(피고인들)
304629,판례내용,38,"각 형법 제40조, 제50조(각 위조신용카드 취득으로 인한 각 여신전문금융업법위반죄 상호간)"
304629,판례내용,39,1.형종의 선택
304629,판례내용,40,각 징역형 선택
304629,판례내용,41,1.경합범가중(피고인 B)
304629,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
304629,판례내용,43,1.몰수(피고인들)
304629,판례내용,44,각 형법 제48조 제1항
304629,판례내용,45,양형이유
304629,판례내용,46,"이 사건 범행은 위조신용카드를 취득하여 국내 유명백화점 등에서 명품시계 등을 구매하여 이를 중국으로 반출하는 것을 그 내용으로 하는 것으로 사전에 치밀하게 계획한 조직적, 지능적 범죄이고 국제적 신용카드거래질서를 문란하게 한 것으로 그 죄질이 매우 불량하다고 할 것이어서 이러한 범행이 재발하지 않도록 하기 위하여 엄히 처벌할 필요가 있다.다만, 피고인 A의 경우 위조된 신용카드를 취득한 후 입국하는 과정에서 적발되었고, 피고인 B의 경우 위조된 신용카드를 사용하는 과정에서 적발됨으로써 실질적인 피해가 발생하지는 아니한 점, 그 밖에 피고인들의 성행, 환경, 가족관계, 범행 후의 정황 등 이 사건에 나타난 제반 양형조건들을 종합하여 주문과 같이 형을 정한다."
304629,판례내용,47,이○의 이유로 주문과 같이 판결한다.
304629,판례내용,48,판사 신○ _________________________
