판례일련번호,구분,문장번호,내용
328216,판례내용,1,서 울 동 부 지 방 법 원
328216,판례내용,2,판 결
328216,판례내용,3,사 건 2023고단655 스토킹범죄의처벌등에관한법률위반
328216,판례내용,4,피 고 인 A
328216,판례내용,5,"검 사 서○(기소), 박○(공판)"
328216,판례내용,6,변 호 인 변호사 이○(국선)
328216,판례내용,7,판 결 선 고 2023.6.8.
328216,판례내용,8,주 문
328216,판례내용,9,피고인을 징역 6월에 처한다.
328216,판례내용,10,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
328216,판례내용,11,피고인에게 40시간의 스토킹범죄 재범예방강의 수강을 명한다.
328216,판례내용,12,이 유
328216,판례내용,13,범 죄 사 실
328216,판례내용,14,"피고인은 피해자 B(여, 35세)과 2022.7.경 헤어진 전 연인 관계로, 피해자로부터 연락을 하지 말아 달라는 취지의 의사를 전달받은 바 있다."
328216,판례내용,15,1.피고인은 2022.9.2.
328216,판례내용,16,16:49경 불상의 장소에서 피해자에게 카카오톡으로 ‘응 안할게’라는 내용을 전송한 것을 비롯하여 그 무렵부터 2022.9.7.
328216,판례내용,17,21:36경까지 별지 범죄일람표 1 기재와 같이 총 18회에 걸쳐 피해자에게 카카오톡 메시지를 전송하였다.
328216,판례내용,18,Y
328216,판례내용,19,2.피고인은 2022.9.14.
328216,판례내용,20,"05:41경 불상의 장소에서 피해자의 국민은행 계좌로 입금자명 ‘피해는안줄꺼임’으로 하여 1원을 입금하고, 같은 날 05:42경 피해자의 국민은행 계좌로 입금자명 ‘마주쳐도’로 1원을 입금하였다."
328216,판례내용,21,3.피고인은 2022.9.17.
328216,판례내용,22,03:26경 불상의 장소에서 피해자에게 ‘누나 잘 들어갔어?’라는 문자를 전송한 것을 비롯하여 그 무렵부터 2022.9.17.
328216,판례내용,23,04:44경까지 별지 범죄일람표 2 기재와 같이 총 11회에 걸쳐 피해자에게 문자메시지를 전송하였다.
328216,판례내용,24,4.피고인은 2022.9.17.
328216,판례내용,25,"03:57경부터 04:21경 사이 서울 광진구 C에 있는 피해자 주거지 앞에서 피해자를 기다리고, 집에서 나오는 피해자를 발견하자 피해자를 따라가 피해자에게 접근하였다."
328216,판례내용,26,5.피고인은 2022.9.17.
328216,판례내용,27,18:38경 서울 광진구 C에 있는 피해자의 주거지 앞을 지나가는 방법으로 피해자에게 접근하였다.
328216,판례내용,28,"이로써 피고인은 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자에 대하여 정보통신망을 이용하여 글을 도달하게 하고, 접근하는 행위를 하는 등의 방법으로 피해자에게 불안감과 공포심을 일으키는 스토킹행위를 하였다."
