판례일련번호,구분,문장번호,내용
322868,판례내용,1,광주고등법원
322868,판례내용,2,제주 제1형사부
322868,판례내용,3,판결
322868,판례내용,4,사건(제주)2023노24 미성년자의제강간(제주)2023전노1(병합)
322868,판례내용,5,부착명령청구
322868,판례내용,6,피고인 겸 피부착명령청구자 A
322868,판례내용,7,항소인
322868,판례내용,8,피고인 겸 피부착명령청구자 및 검사
322868,판례내용,9,"검사 정○(기소, 부착명령청구), 황○(공판)"
322868,판례내용,10,변호인
322868,판례내용,11,법무법인(유한)효성 담당변호사 신제영
322868,판례내용,12,원심 판결
322868,판례내용,13,제주지방법원 2023.2.9.
322868,판례내용,14,"선고 2022고합157, 2022전고19(병합)판결"
322868,판례내용,15,판결 선고 2023.6.28.
322868,판례내용,16,주문
322868,판례내용,17,피고인 겸 피부착명령청구자의 항소와 검사의 항소를 모두 기각한다.
322868,판례내용,18,이유
322868,판례내용,19,1.항소이유의 요지
322868,판례내용,20,가.피고인 겸 피부착명령청구자
322868,판례내용,21,"원심의 양형(징역 2년, 집행유예 3년 등)이 너무 무거워 부당하다."
322868,판례내용,22,나.검사
322868,판례내용,23,1)양형부당
322868,판례내용,24,원심의 양형이 너무 가벼워 부당하다.
322868,판례내용,25,2)공개 및 고지명령의 면제 부당
322868,판례내용,26,"피고인 겸 피부착명령청구자(이하 ‘피고인’이라 한다)의 신상정보를 공개하여서는 아니 될 특별한 사정이 없음에도, 원심이 피고인에 대한 정보의 공개 및 고지명령을 선고하지 아니한 것은 부당하다."
322868,판례내용,27,3)부착명령의 기각 부당
322868,판례내용,28,"피고인이 19세 미만의 사람에 대하여 성폭력범죄를 저질렀고 재범의 위험성이 있음에도, 원심이 이 사건 부착명령청구를 기각한 것은 부당하다."
322868,판례내용,29,2.판단
322868,판례내용,30,가.피고인과 검사의 양형부당의 주장에 관한 판단
322868,판례내용,31,"이 사건 범행은 19세 이상인 피고인이 14세에 불과한 피해자를 간음한 것으로, 피해자가 피고인과 성관계에 동의하였다고 하더라도 정신적ㆍ신체적으로 미성숙하여 판단능력이나 자기방어능력이 충분히 형성되어 있지 않고 보호가 필요한 피해자를 피고인의 성적 욕구를 채우는 수단으로 삼았다는 점에서 그 죄질이 좋지 아니한 점 등을 참작하면 피고인에 대한 엄정한 처벌이 필요하다."
322868,판례내용,32,"그러나 피고인이 이 사건 범행을 인정하고 있는 점, 피고인에게 동종이나 벌금형을 초과하는 전과가 없는 점, 피고인이 피해자 측에게 일정 금원을 지급하고 합의하여, 피해자 측이 피고인의 처벌을 원하지 아니하는 점, 원심과 비교하여 양형의 조건에 변화가 없고 원심의 양형이 재량의 합리적인 범위를 벗어났다고 보기 어려운 점, 그 밖에 피고인의 연령, 성행과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건을 참작하면, 원심이 피고인에게 선고한 형량은 적절하다고 판단되고 너무 무겁거나 가벼워 부당하다고는 보이지 아니하므로, 피고인과 검사의 위 주장은 모두 이유 없다."
322868,판례내용,33,나.검사의 공개 및 고지명령의 면제 부당의 주장에 관한 판단
322868,판례내용,34,1)원심의 판단
322868,판례내용,35,"원심은 그 채택증거를 종합하여 인정되는 다음과 같은 사정, 즉 ① 피고인이 이 사건 전에 성범죄로 처벌받은 전력이 없고, ② 피고인에 대한 신상정보 등록, 성폭력 치료강의 수강 등으로 재범을 방지하는 효과를 어느 정도 거둘 수 있다고 보이는 점, 그 밖에 피고인의 나이, 직업, 가정환경, 사회적 유대관계, 공개명령 또는 고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 성폭력범죄의 예방 효과 등을 종합적으로 고려하면, 피고인의 신상정보를 공개 및 고지하여서는 아니 될 특별한 사정이 있다고 판단하여, 피고인에 대한 정보의 공개 및 고지명령을 선고하지 아니하였다."
322868,판례내용,36,2)당심의 판단
