판례일련번호,구분,문장번호,내용
315582,판례내용,1,부산지방법원
315582,판례내용,2,제 1 형사부
315582,판례내용,3,판결
315582,판례내용,4,사건
315582,판례내용,5,2022노3305 개발제한구역의 지정 및 관리에 관한 특별조치법 위반
315582,판례내용,6,피고인
315582,판례내용,7,1.A
315582,판례내용,8,2.농업회사법인 B 주식회사
315582,판례내용,9,항소인
315582,판례내용,10,피고인
315582,판례내용,11,검사
315582,판례내용,12,"고○(기소), 정○(공판)"
315582,판례내용,13,변호인
315582,판례내용,14,변호사 허○(피고인 모두를 위하여)
315582,판례내용,15,원심판결
315582,판례내용,16,부산지방법원 동부지원 2022.11.3.
315582,판례내용,17,선고 2022고정93 판결
315582,판례내용,18,판결선고
315582,판례내용,19,2023.8.25.
315582,판례내용,20,주문
315582,판례내용,21,원심판결을 파기한다.
315582,판례내용,22,피고인들을 각 벌금 100만 원에 처한다.
315582,판례내용,23,다만 이 판결 확정일로부터 1년간 피고인들에 대한 위 각 형의 집행을 유예한다.
315582,판례내용,24,피고인 A에 대한 위 집행유예 선고가 실효 또는 취소되고 동인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 동인을 노역장에 유치한다.
315582,판례내용,25,이유
315582,판례내용,26,1.항소이유의 요지
315582,판례내용,27,가.사실오인 및 법리오해
315582,판례내용,28,"피고인들이 이 사건 배수펌프시설을 설치한 것은 수해예방을 위한 불가피한 조치에 해당하고, 기장군수의 이 사건 배수펌프시설 철거 및 토지 원상복구를 명한 시정명령은 법령의 해석을 그르치거나 재량권을 남용한 위법한 명령으로 헌법위반의 소지가 있어 피고인들이 위 시정명령을 이행하지 아니한 것은 정당한 이유가 있으므로 피고인들의 이 사건 공소사실 기재 행위는 사회상규에 위배되지 아니하여 위법성이 없다."
315582,판례내용,29,나.양형부당
315582,판례내용,30,원심이 선고한 형(각 벌금 100만 원)은 너무 무거워서 부당하다.
315582,판례내용,31,2.사실오인 및 법리오해 주장에 대한 판단
315582,판례내용,32,가.관련 법리
315582,판례내용,33,형법 제20조가 ‘사회상규에 위배되지 아니하는 행위는 처벌하지 아니한다.’고 규정한 것은 사회상규 개념을 가장 기본적인 위법성 판단의 기준으로 삼아 이를 명문화한 것으로서 그에 따르면 행위가 법규정의 문언상 일응 범죄구성요건에 해당된다고 보이는 경우에도 그것이 극히 정상적인 생활형태의 하나로서 역사적으로 생성된 사회생활질서의 범위 안에 있는 것이라고 생각되는 경우에 한하여 그 위법성이 조각되어 처벌할 수 없게 된다.
315582,판례내용,34,"이와 같은 정당행위를 인정하려면 첫째 그 행위의 동기나 목적의 정당성, 둘째 행위의 수단이나 방법의 상당성, 셋째 보호이익과 침해이익과의 법익균형성, 넷째 긴급성, 다섯째 그 행위 외에 다른 수단이나 방법이 없다는 보충성 등의 요건을 갖추어야 한다(대법원 1983.2.8."
315582,판례내용,35,"선고 82도357 판결, 2003.9.26."
315582,판례내용,36,).
315582,판례내용,37,선고 2003 도3000 판결 등 참조).
315582,판례내용,38,"2)개발제한구역 내에서는 구역 지정의 목적상 건축물의 건축, 공작물의 설치, 토지의 형질변경 등의 행위는 원칙적으로 금지되고, 다만 구체적인 경우에 위와 같은 구역 지정의 목적에 위배되지 아니할 경우 예외적으로 허가에 의하여 그러한 행위를 할 수 있게 되며, 한편 개발제한구역 내에서의 건축물의 건축 등에 대한 예외적 허가는 그 상대방에게 수익적인 것으로서 재량행위에 속하는 것이라고 할 것이므로 그에 관한 행정청의 판단이 사실오인, 비례·평등의 원칙 위배, 목적위반 등에 해당하지 아니하는 이상 재량권의 일탈·남용에 해당한다고 할 수 없다(대법원 2004.7.22."
315582,판례내용,39,선고 2003두 7606 판결 등 참조).
315582,판례내용,40,나.구체적 판단
315582,판례내용,41,"피고인들은 원심에서도 같은 주장을 하였고, 원심은 그 판시와 같은 사정을 들어 그 주장을 받아들이지 않았다.원심의 판시에다가 이 사건 기록에 의하여 알 수 있는 다음과 같은 사정들을 더하여 알 수 있는 다음과 같은 사정들을 종합하면, 원심의 판단은 정당한 것으로 수긍할 수 있다.따라서 피고인들의 이 부분 주장은 이유 없다."
315582,판례내용,42,"1)이 사건 기록에 의하면 기장군 죽성천 인근에 여러 차례 집중호우로 인하여 수해가 발생한 사정이 보이기는 하나, 그러한 사정만으로 피고인들이 개발제한구역 내에 토지의 형질을 변경하고 시설물을 설치하는 데 허가를 기다릴 만한 시간적 여유가 없다거나 토지 형질변경 및 시설물 설치 외에 달리 재해를 예방하거나 복구할 방법이 없다고 보기 어려워 피고인들의 행위가 보호이익과 침해이익의 법익 균형성, 긴급성, 그 행위 이외의 다른 수단이나 방법이 없다는 보충성을 갖춘 행위에 해당한다고 보기 어렵다."
