판례일련번호,구분,문장번호,내용
320786,판례내용,1,창원지방법원
320786,판례내용,2,제 1 형사부
320786,판례내용,3,판결
320786,판례내용,4,사건
320786,판례내용,5,2023노147 배임증재
320786,판례내용,6,피고인
320786,판례내용,7,A
320786,판례내용,8,항소인
320786,판례내용,9,피고인
320786,판례내용,10,검사
320786,판례내용,11,"이○(기소), 최○(공판)"
320786,판례내용,12,변호인
320786,판례내용,13,변호사 이○(국선)
320786,판례내용,14,원심판결
320786,판례내용,15,창원지방법원 마산지원 2023.1.6.
320786,판례내용,16,선고 2022고단1137 판결
320786,판례내용,17,판결선고
320786,판례내용,18,2023.10.31.
320786,판례내용,19,주문
320786,판례내용,20,원심판결을 파기한다.
320786,판례내용,21,피고인을 징역 8개월에 처한다.
320786,판례내용,22,"다만, 이 판결 확정일부터 2년간 형의 집행을 유예한다."
320786,판례내용,23,이유
320786,판례내용,24,1.항소이유의 요지
320786,판례내용,25,"원심이 선고한 형(징역 8개월, 집행유예 2년, 보호관찰, 사회봉사 40시간)은 너무 무겁고 부당하다."
320786,판례내용,26,2.판단
320786,판례내용,27,"C의 적극적인 요구에 따라 금전을 공여하고, 이 사건 범행으로 경제적 이익을 얻지 못한 점, 동종범죄나 집행유예 이상의 형사처벌을 받은 전력이 없는 점과 피고인의 나이, 전과, 성행, 환경, 범행의 경위, 범행 전후의 정황, 가족관계 등에 비추어 보면, 보호관찰 및 40시간의 사회봉사를 명한 부분의 원심의 형은 무겁다."
320786,판례내용,28,3.결론
320786,판례내용,29,피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다음과 같이 판결한다.
320786,판례내용,30,【다시 쓰는 판결 이유】
320786,판례내용,31,범죄사실 및 증거의 요지
320786,판례내용,32,"이 법원이 인정하는 범죄사실 및 증거의 요지는 원심판결의 해당란 기재와 같으므로, 형사소송법 제369조에 따라 그대로 인용한다."
320786,판례내용,33,법령의 적용
320786,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
320786,판례내용,35,"형법 제357조 제2항, 제1항, 징역형 선택"
320786,판례내용,36,2.집행유예
320786,판례내용,37,형법 제62조 제1항
320786,판례내용,38,양형의 이유
320786,판례내용,39,앞서 2.판단 부분에서 설시한 여러 정상들을 고려하여 주문과 같이 형을 정한다.
320786,판례내용,40,재판장 판사 김○ _________________________
320786,판례내용,41,판사 구○ _________________________
320786,판례내용,42,판사 남○ _________________________
