판례일련번호,구분,문장번호,내용
331329,판례내용,1,대 구 지 방 법 원
331329,판례내용,2,판 결
331329,판례내용,3,사 건
331329,판례내용,4,"2023고단1020 사기, 사문서위조, 위조사문서행사, 공전자기록등 불실기재, 불실기재공전자기록등행사"
331329,판례내용,5,피 고 인
331329,판례내용,6,A
331329,판례내용,7,검 사
331329,판례내용,8,"김○(기소), 김○(공판)"
331329,판례내용,9,변 호 인
331329,판례내용,10,변호사 홍○(국선)
331329,판례내용,11,판 결 선 고
331329,판례내용,12,2023.5.16.
331329,판례내용,13,주 문
331329,판례내용,14,피고인을 징역 1년에 처한다.
331329,판례내용,15,이 유
331329,판례내용,16,범 죄 사 실
331329,판례내용,17,[범죄전력]
331329,판례내용,18,피고인은 2021.12.15.
331329,판례내용,19,서울서부지방법원에서 강도살인죄 등으로 징역 40년을 선고받고 2022.6.11.
331329,판례내용,20,그 판결이 확정되었다.
331329,판례내용,21,[범죄사실]
331329,판례내용,22,"피고인과 B은 부부 사이로, 피고인은 2018년경 자신이 운영하던 인형 수입 사업이 어려운 상황에 처하자 손실을 보전하기 위해 무리한 주식투자를 감행하였고 결국 투자에 실패하여 4억 원 가량의 빚을 지게 되자 B 몰래 인감증명서발급위임장, 증여계약서 등을 위조하여 B 명의로 등기된 대구 수성구 C아파트 D호(이하 ‘이 사건 부동산’이라 한다)를 피고인 명의로 증여받은 뒤 이 사건 부동산을 담보로 대출을 받아 자신의 채무를 변제하고, 주식 투자를 더 하기로 마음먹었다."
331329,판례내용,23,1.인감증명서발급위임장 사문서 위조 및 행사
331329,판례내용,24,피고인은 2020.12.3.
331329,판례내용,25,"경산시 E에 있는 F사무소에서 B 명의 인감증명서를 발급받기 위해 ‘인감증명서 발급 위임장’ 서류의 위임자란에 성명 ‘B’, 주소 ‘경산시 G’, 사용용도 ‘일반용’, 사유 ‘직장출근으로 인한 방문불가’ 대리인란에 ‘A’ 및 주민등록번호 등 자신의 인적사항을 기재한 후 위 ‘B’ 성명 옆에 B 명의 인감도장을 날인한 후 위조된 정을 모르는 담당 공무원에게 제출하여 B 명의 인감증명서를 발급받았다."
331329,판례내용,26,"이로써 피고인은 행사할 목적으로 권한 없이 권리의무에 관한 사문서인 B 명의 인감증명서발급위임장 1장을 위조하고, 이를 행사하였다."
331329,판례내용,27,"2.증여계약서, 위임장 사문서 위조 및 행사"
331329,판례내용,28,피고인은 2020.12.3.
331329,판례내용,29,"오○ 알 수 없는 장소에서, 피고인이 중국에서 수입한 음성 변조기계를 사용하여 여성 목소리로 마치 피고인이 B인 것처럼 H 법무사 사무실 사무장 I과 통화하여 부동산 증여에 동의하니 남편인 피고인과 업무를 진행하라는 취지로 말하였다."
331329,판례내용,30,"이후 피고인은 대구 수성구 J에 있는 H 법무사 사무실에서 컴퓨터를 이용하여 제목 ‘증여계약서’, 부동산의 표시 ‘대구광역시 수성구 C아파트 D호’, 내용 ‘위 부동산은 증여자 B의 소유인바 이를 수증자 A에게 증여할 것을 약정하고 수증인은 이를 수락하였으므로 이를 증명하기 위하여 각자 서명날인하다’, 증여인 ‘B’, 수증인 ‘A’ 등을 작성하고, ‘B’ 이름 옆에 B 명의 인감도장을 날인한 후 위조된 정을 모르는 법무사 사무실 직원에게 제출하고, 이어 제목 ‘위임장’ 등기의무자 ‘B’, 등기권리자 ‘A’, 내용 ‘위의 사람(법무사 H)을 대리인으로 정하고 위 부동산등기신청 및 취하에 관한 일체의 행위를 위임한다.또한 복대리인을 선임하는 것을 허락한다.’는 내용의 위임장을 작성하고, 위 ‘B’ 이름 옆에 B 명의 인감도장을 날인하여 위조된 정을 모르는 법무사 사무실 직원에게 제출하였다."
331329,판례내용,31,"이로써 피고인은 행사할 목적으로 권한 없이 권리의무에 관한 사문서인 B 명의 증여계약서 1장, 위임장 1장을 위조하고, 이를 각 행사하였다."
331329,판례내용,32,3.공전자기록등불실기재 및 행사
331329,판례내용,33,"피고인은 2020.12.4.경 대구 동구 동부로 212에 있는 대구지방법원 등기국에서 제 1항과 같이 위임장을 위조하여 발급받은 B 명의 인감증명서와 제2항과 같이 위조한 증여계약서 및 소유권이전등기신청서를 법무사 사무실 직원을 통해 성명불상의 등기국 공무원에게 제출하고, 위조된 정을 모르는 공무원으로 하여금 공전자기록인 부동산등기부에 이 사건 부동산을 피고인 명의로 이전하는 내용의 불실의 사실을 기록하게 하고, 그 무렵 그 곳에 불실의 사실이 기록된 등기부를 비치하게 하였다."
331329,판례내용,34,"이로써 피고인은 공무원에 대하여 허위신고를 하여 공전자기록인 부동산등기부에 불실의 사실을 기록하게 하고, 이를 행사하였다."
331329,판례내용,35,4.사기
331329,판례내용,36,가.피해자 주식회사 K에 대한 사기
331329,판례내용,37,"1)이 사건 공소사실에는 ‘위 증여계약서와 함께’ 위임장을 법무사 사무실 직원에게 제출하였다는 내용이 기재되어 있으나, 이 부분 공소사실의 전체적인 취지를 살펴보면 증여계약서가 먼저 제출되고 그 다음 위임장이 제출되었다는 의미이므로, 피고인의 방어권을 침해하지 않는 범위 내에서 이 사건 공소사실의 ‘위 증여계약서와 함께’라 는 문구를 삭제한다."
331329,판례내용,38,"피고인은 2020.12.10.경 경산시 G에 있는 피고인의 주거지에서 피해자 주식회사 K에 전화하여 사실은 위와 같이 위조한 서류를 근거로 이 사건 부동산을 피고인 명의로 등기한 것임에도, 마치 피고인이 이 사건 부동산에 대한 진정한 소유자인 것처럼 행세하며 피해자 소속 성명불상의 직원에게 ‘내 소유 아파트인 이 사건 부동산을 담보로 대출을 받겠다’라고 거짓말하여 이에 속은 피해자로부터 이 사건 부동산을 담보로 220,000,000원을 대출받았다."
331329,판례내용,39,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
331329,판례내용,40,나.피해자 L에 대한 사기
331329,판례내용,41,"피고인은 2021.3.5.경 대구 남구 M에 있는 L에서 가항 기재와 같은 방법으로 피해자 L 소속 성명불상의 직원에게 ‘내 소유 아파트인 이 사건 부동산을 담보로 대출을 받겠다’라고 거짓말하여 이에 속은 피해자로부터 이 사건 부동산을 담보로 250,000,000원을 대출받았다."
331329,판례내용,42,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
331329,판례내용,43,다.피해자 주식회사 N에 대한 사기
331329,판례내용,44,"피고인은 2021.4.22.경 경산시 G에 있는 피고인의 주거지에서 피해자 주식회사 N에 전화하여 가항 기재와 같은 방법으로 피해자 소속 성명불상의 직원에게 ‘내 소유 아파트인 이 사건 부동산을 담보로 대출을 받겠다’라고 거짓말하여 이에 속은 피해자로부터 이 사건 부동산을 담보로 30,000,000원을 대출받았다."
331329,판례내용,45,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
331329,판례내용,46,라.피해자 주식회사 O에 대한 사기
331329,판례내용,47,"피고인은 2021.4.22.경 경산시 G에 있는 피고인의 주거지에서 피해자 주식회사 O에 전화하여 가항 기재와 같은 방법으로 피해자 소속 성명불상의 직원에게 ‘내 소유 아파트인 이 사건 부동산을 담보로 대출을 받겠다’라고 거짓말하여 이에 속은 피해자로부터 이 사건 부동산을 담보로 20,000,000원을 대출받았다."
331329,판례내용,48,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
331329,판례내용,49,증거의 요지
331329,판례내용,50,1.피고인의 법정진술
331329,판례내용,51,2.B에 대한 검찰 진술조서(증거목록 순번 77)
331329,판례내용,52,"3.B, P에 대한 각 경찰 진술조서"
331329,판례내용,53,"4.수사보고서(전화 녹음 파일 첨부), 녹취록 작성 보고, 각 음성감정 결과 통보서, 수사보고(고소인 B 참고자료 제출 및 기록편철), 수사보고(대출사기 추가 인지를 위한 대출 금융기관 담당자 통화), 수사보고(L 등 피해 금융기관 대출신청서류 등 접수, 편철), 수사보고(범행에 사용된 음성변조기 특정)"
331329,판례내용,54,"5.계좌거래내역(증거목록 순번 4), 차용증, 등기부등본"
331329,판례내용,55,"6.소유권이전등기신청(증여), 취득세 납부확인서, 인감증명서, 인감증명서 발급 위임장, 증여계약서, 위임장"
331329,판례내용,56,"7.각 편지, 문자메시지, 녹취록"
331329,판례내용,57,8.각 대출서류
331329,판례내용,58,"9.판시 전과: 조회결과서(A), 수사보고(피의자 관련사건 목록 확인)"
331329,판례내용,59,법령의 적용
331329,판례내용,60,1.범죄사실에 대한 해당법조 및 형의 선택
331329,판례내용,61,"각 형법 제231조(사문서위조의 점, 징역형 선택), 각 형법 제234조, 제231조(위조사문서행사의 점, 징역형 선택), 형법 제228조 제1항(공전자기록 부실기재의 점, 징역형 선택), 형법 제229조, 제228조 제1항(부실기재 공전자기록 행사의 점, 징역형 선택), 각 형법 제347조 제1항(사기의 점, 징역형 선택)"
331329,판례내용,62,2.경합범처리
331329,판례내용,63,"형법 제37조 후단, 제39조 제1항 전문"
331329,판례내용,64,3.경합범가중
331329,판례내용,65,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형 및 범정이 가장 무거운 피해자 L에 대한 사기죄에 정한 형에 경합범가중)"
331329,판례내용,66,양형의 이유
331329,판례내용,67,1.법률상 처단형의 범위: 징역 1개월∼15년
331329,판례내용,68,2.양형기준에 따른 권고형의 범위: 형법 제37조 후단의 경합범이므로 양형기준이 적용되지 않는다.
331329,판례내용,69,3.선고형의 결정: 징역 1년
331329,판례내용,70,"이 사건 각 범행은 판시 범죄전력 기재와 같이 판결이 확정된 강도살인죄 등과 형법 제37조 후단의 경합범 관계에 있으므로, 이와 동시에 판결할 경우와의 형평을 고려하여 형을 정해야 한다."
331329,판례내용,71,"다만, 이 사건 각 범행은 피고인이 배우자 명의 인감증명서발급위임장, 증여계약서 등을 위조하여 행사하는 방법으로 배우자 명의 부동산을 본인 명의로 이전하고 그 부동산을 담보로 금융기관으로부터 합계 5억 2천만 원을 대출 받은 것으로서 죄질이 좋지 않다."
331329,판례내용,72,"피해자 주식회사 K의 대출금액 2억 2천만 원이 피해자 L의 대출금액 2억 5천만 원을 재원으로 하여 변제되기는 하였으나, 피해자 주식회사 K를 제외한 나머지 피해자들의 대출금액 합계 3억 원은 변제되지 않았고, 관련 민사소송 결과에 따라 그 변제가 사실상 어렵게 될 여지가 있다."
331329,판례내용,73,"피고인은 2013년 사기죄로 징역 8개월, 집행유예 2년으로 처벌 받은 전력이 있는데도 다시 이 사건 각 범행을 저질렀다."
331329,판례내용,74,"그밖에 피고인의 연령, 성행, 지능과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 형법 제51조 소정의 양형조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
331329,판례내용,75,판사 이○ _________________________
